	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
11	-0.50194263	-0.12910022	-0.6662764	-2.4893196	0.92343557	0.6385776	-0.43069267	0.5807944	0.30822074	1.1578788	-0.08828406	-1.3035827	-0.059064753	1.5598192	0.8723156	-0.35696378
12	-0.59503293	-0.28602162	-0.7354195	-2.4370196	0.92982537	0.51196134	-0.16802159	0.47235036	0.41863996	1.1633782	-0.19566366	-1.5022924	0.107361525	1.4611855	0.9527318	-0.080790654
13	0.88894486	2.0540755	0.9846943	0.8980478	-1.2768149	0.024827655	-1.0326836	-0.42920792	-0.78280365	-0.27508628	-0.22230616	1.415828	-0.31955892	0.28583997	-1.0996941	-1.1131272
14	-0.09556694	-1.005365	0.42113504	1.2605957	-1.1710567	1.1320083	0.46811137	-0.4638498	-0.060430273	-2.2903762	-0.09430678	1.3558162	0.91187525	-0.6381944	-0.55041015	0.8273322
15	-0.038670734	-1.207741	0.6160869	1.2482477	-1.2361144	1.0192747	0.11216068	-0.4310453	-0.22509758	-2.1713502	-0.0217465	1.5842638	0.82949305	-0.32998076	-0.54614234	0.8050934
16	1.5213922	0.4658886	1.1646857	0.9359336	-0.6900377	-0.7310448	0.4018437	-1.4269085	0.01594532	-1.0082186	-0.41513476	2.0756507	-0.67112815	-0.34537905	-0.9111155	-0.37906486
17	-0.70829076	-0.4639858	-0.77678376	-2.435123	0.84129405	0.6605761	-0.19227909	0.5244076	0.57402587	1.0842437	-0.10498302	-1.4730018	0.2578107	1.419093	0.84212816	-0.030408189
18	0.5572718	-1.0328562	0.4888618	0.79519546	-0.04203828	1.2844496	0.89463407	-0.818074	0.29184192	-2.1009622	-0.628814	1.4005466	-0.53135633	-1.2324003	-0.34780586	1.0186054
19	-0.41258752	-0.3785034	-0.27108535	-0.26425737	1.0056422	-1.8326803	0.60505444	-0.8835688	1.3680326	0.9885985	1.1541196	-0.59193355	0.4118995	-1.99979	0.6329522	0.4726934
20	0.98776746	1.8218106	1.231121	0.88467115	-1.0647078	-0.14018558	-0.86229146	-0.7496295	-0.8167766	-0.18518673	-0.25531957	1.5903981	-0.39293465	0.18002641	-1.1072541	-1.1224673
21	-0.12946898	-0.8341261	0.4697769	1.645858	-0.19054855	0.2551001	1.1349388	-0.89553213	-0.053382922	-2.0291348	-0.40721184	1.3092278	0.06463433	-1.3239695	-0.2655546	1.2422765
22	-0.6480052	-0.24576274	0.5676981	1.6799539	1.0777348	-1.0359533	1.0559877	-0.98040813	-0.5223088	-0.91493684	-0.12499592	0.61814433	-0.627447	-1.8428395	0.59552294	1.3205253
23	-0.19976234	-1.1240047	0.58108634	1.3300093	-1.1472827	0.9380934	0.27762198	-0.4583239	-0.18439545	-2.2053652	0.03835464	1.4929681	0.90064013	-0.5690787	-0.5353528	0.869494
24	0.45831144	2.4021664	1.0621917	0.8325669	-1.2631893	-0.14862595	-1.2371733	-0.17894562	-0.82129884	0.056738436	0.005559479	0.9620876	-0.32844675	0.29228833	-0.8678085	-1.233139
25	-0.3308938	2.21311	-0.2441933	0.21545947	-0.4309949	-0.9352768	-0.7417461	0.46371415	-0.8539513	1.1389413	0.079662435	-1.3465303	-0.16586362	0.8157081	1.4212105	-1.304702
26	1.4049735	-0.5940036	0.5736178	0.9437885	-0.9689968	1.505027	0.14281507	-0.58713233	0.11759824	-1.7925513	-0.63261205	1.6716119	-0.571311	-0.16951895	-1.0987614	0.06468384
27	-0.5423835	-0.47873637	-0.47802404	-0.13309345	1.1591132	-2.0025783	0.69496894	-0.7788182	0.76302105	1.1845893	1.0583215	-1.2018574	0.45921716	-1.346814	0.5610669	1.0902681
28	0.8340029	-1.1670446	0.51352674	0.24550831	0.09816618	1.7922556	0.6834667	-0.6320731	0.41778147	-1.9136181	-0.93874454	1.3189889	-0.6869768	-0.6142817	-0.80630213	0.85851246
29	-0.98363817	-0.35547096	-0.8764597	-2.122051	0.81226784	-0.6458138	0.3655418	0.05431294	0.7199938	1.4696316	0.48060083	-1.6025529	0.67243147	0.67889565	1.0708652	0.27937922
30	1.0817373	1.9301784	1.1101068	0.7741028	-1.1161512	-0.27866605	-1.0316511	-0.7630607	-0.6020309	-0.19908561	-0.13954844	1.5449079	-0.30821908	0.18259625	-1.0130938	-1.167722
31	-0.20189548	-1.107256	0.54563665	1.2451116	-1.3274728	0.9304911	0.074289106	-0.4220541	-0.013619035	-2.221524	0.14000607	1.4159074	1.1054755	-0.38264048	-0.5644054	0.7939554
32	0.119139776	-1.1322707	0.62894356	1.3857331	-1.1909947	0.8101886	0.26781064	-0.49665576	-0.30541688	-2.1533294	-0.10928478	1.669337	0.5890848	-0.4582242	-0.51937896	0.89907175
33	-0.62699026	-0.5088088	-0.11984463	-0.19852316	0.9610407	-1.7402341	0.48737764	-0.718736	1.4528912	0.8297166	1.1321009	-0.59624326	0.6908147	-2.1075122	0.444691	0.6214516
34	0.687656	-0.9196193	0.5080747	1.2839698	-1.0058924	1.31732	0.45697635	-0.51687235	-0.04545975	-2.146491	-0.5144705	1.6244338	-0.20283177	-0.43528134	-0.7273101	0.6385086
35	-0.63796306	-0.6383035	0.1623268	0.22393687	1.210108	-1.2373654	0.86853456	-0.58903015	1.1607484	0.11308176	0.7944484	-0.69803107	0.53682435	-2.5635207	0.27718025	1.0095989
36	0.30336517	-1.1111879	0.4804842	1.4306372	-0.6224858	0.73995423	0.94422406	-0.72597057	-0.36843595	-2.016017	-0.4760487	1.6640089	-0.08087037	-0.8123792	-0.42753226	1.0745912
37	-0.5324546	-0.2839394	-0.47307885	-0.25473896	0.9372853	-1.8900603	0.57212484	-0.74018246	1.2717894	1.0961703	1.2743798	-0.7206366	0.50151527	-1.8517199	0.7298059	0.3695853
38	-0.52501667	-0.39723238	0.62991387	0.760637	1.241031	-1.5053387	1.137179	-1.210974	-0.10700298	0.13668248	0.104419656	0.23268794	-0.83031994	-1.9649563	0.8952484	1.3757238
39	1.5506371	-0.19952945	0.6311221	0.8893014	-1.0054716	1.4366982	-0.034162406	-0.63703275	-0.05344981	-1.5636773	-0.72440034	1.7058693	-0.48999396	0.0030520023	-1.3521736	-0.14420983
40	-0.019845555	-1.1586212	0.53990036	1.2915883	-1.1950257	1.1317859	0.26723805	-0.43090627	-0.3389906	-2.1651816	-0.122338675	1.5760121	0.8019046	-0.32335392	-0.5755097	0.7275762
41	-0.5429418	0.05022464	-0.5422979	-2.500656	0.86409396	0.7397008	-0.47610408	0.5596042	0.16656995	1.2043939	-0.105472304	-1.3272451	-0.004154929	1.5359371	0.82755935	-0.43515557
42	-0.62143487	-0.7656902	0.13864931	-0.5655957	1.1969786	-0.48972318	0.7648785	-0.7015766	1.5644753	-0.05142712	0.62735456	-0.51394296	0.49733937	-2.567052	0.35475504	1.1298729
43	0.8162242	-0.616612	0.5532322	1.2675185	-1.1721226	1.3868415	0.21334161	-0.40828118	-0.4061056	-2.0800552	-0.57505983	1.7454604	-0.11600283	-0.07674786	-0.8191951	0.29230312
44	0.8775963	1.9232783	0.20189151	1.0332195	-1.5950888	0.2082075	-0.9987012	-0.3101447	-0.2818968	-0.8117064	0.14804566	1.5023439	0.0072503323	0.39027652	-1.2311658	-1.0458646
45	-0.6118553	-0.07576939	-0.5549041	-0.17041576	0.9595762	-2.0707002	0.73026186	-0.8259945	0.72228	1.2392035	1.3472098	-0.88369745	0.041812677	-1.3941729	1.1608322	0.38679856
46	0.91445243	2.2110715	1.1073091	0.81482625	-1.1556304	-0.32514358	-1.0177094	-0.60661834	-0.64051306	-0.10239655	-0.13736519	1.2594267	-0.31803036	0.18853249	-1.0248772	-1.1664361
47	-0.42759004	0.25974017	0.27716538	0.32560006	0.8482362	-2.261772	0.93558496	-1.4670242	0.1319757	1.2227902	0.9564631	-0.44424245	-0.31087905	-1.3745062	1.1117028	0.20491403
48	0.97941804	-1.0888379	0.5432568	0.33044085	-0.012653934	1.769315	0.6908754	-0.6540412	0.3838585	-1.841243	-0.944454	1.3139133	-0.8111196	-0.44846204	-0.9767692	0.77013236
49	0.83722436	-0.726309	0.5758746	0.6439102	1.0055262	0.64697766	1.3619248	-1.1668005	0.47524998	-1.4264367	-1.4287688	0.40118983	-1.2109401	-1.008425	-0.25309148	1.2672087
50	-0.969861	-0.13268226	-0.7386758	-0.95616496	0.9507809	-1.8041906	0.6443422	-0.23229928	0.51090753	1.4284865	1.2226737	-1.3087081	0.50077105	-0.84622675	1.2033983	0.53093207
51	0.08304053	-1.1744043	0.6157948	1.3918878	-1.0678289	0.85571396	0.37027276	-0.49520874	-0.42790216	-2.119833	-0.0746142	1.687552	0.5459179	-0.5756531	-0.5071163	0.89380944
52	-0.12137492	-0.8794573	0.48840424	-0.9907057	1.1810415	1.5177926	0.70664084	-0.43091533	1.3716938	-1.3634361	-0.58407915	0.06392991	-0.19522518	-1.9195341	0.09230409	1.0580112
53	-0.20416583	-0.804708	0.6075858	1.7706416	-0.62406975	0.32465094	0.7179262	-0.6333722	-0.7074096	-2.0005143	-0.25618735	1.7970409	-0.08603889	-0.63085306	-0.382397	1.1011403
54	-0.91306275	-0.5599504	-0.9417352	-0.21257906	0.8571688	-1.950827	0.89988166	-0.5377551	0.57467556	1.342132	0.6518569	-1.6330357	0.56678754	-0.07647694	0.7731963	1.1742418
55	0.62983334	-1.0857468	0.6346645	0.6663551	0.7557028	0.67765206	1.1919107	-1.1272798	0.6386472	-1.562154	-1.1116863	0.9542205	-1.0356156	-1.1034976	-0.40175498	1.2728975
56	0.48845214	-0.8081968	0.5884029	1.1615365	0.7945482	0.44252205	1.0647699	-1.069601	0.3815084	-1.7025752	-1.1834043	1.0560455	-1.0853376	-1.1226783	-0.2345107	1.2191907
57	-0.64435744	-0.25262603	-0.7929671	-2.4127824	0.8161518	0.7924545	-0.31108356	0.5826854	0.39786348	1.0740632	-0.17166746	-1.4300629	0.14447272	1.5326347	0.8554572	-0.16205822
58	-0.33186695	-1.0807545	0.61642516	1.5232462	-0.8539606	0.9036953	0.5048772	-0.4851225	-0.70625675	-2.026	-0.22478557	1.7962717	0.22590329	-0.29059938	-0.51176554	0.9342841
59	1.0359774	-0.77358913	0.5603028	1.082546	-0.93195665	1.4630998	0.39664707	-0.47922832	-0.30659226	-1.9203905	-0.70621943	1.7239721	-0.5063443	-0.16245912	-0.9128077	0.43977094
60	-0.99959385	-0.47279018	-0.8836935	-1.6435182	0.9662325	-1.305112	0.47558814	0.036387753	0.8624188	1.3399299	0.91821355	-1.4839206	0.8568627	-0.24497592	0.9199291	0.673138
61	-0.6901953	0.22005627	-0.6767039	-2.2158103	0.30861223	0.8342213	-0.17790388	0.4333837	0.1085903	1.4142802	-0.26287487	-1.6820049	0.5667623	1.7054598	0.31244645	-0.17704491
62	-0.14144014	2.3996866	0.1906804	0.6142088	-1.0174501	-0.5334487	-1.1385235	0.86547506	-0.911558	0.9078181	-0.122009926	-1.1501533	-0.15071882	0.87697875	0.54236233	-1.2425078
63	-1.0065349	-0.11769768	-0.55737454	-2.39256	0.43200523	1.0745856	-0.0009227084	0.30679938	0.18378572	1.1885797	-0.22618301	-1.4848616	0.74058634	1.5287125	0.340233	0.010106376
64	0.47644752	-1.1218431	0.61455107	0.61514145	0.88553077	0.5290856	1.2193267	-1.1840678	0.8720026	-1.4513615	-1.0871286	0.7522418	-0.95355886	-1.2949746	-0.21628396	1.3385305
65	-0.4159984	0.3906732	0.27538735	0.33281124	0.7952205	-2.1654441	1.0345141	-1.3845936	-0.2569251	1.3238826	0.9983512	-0.4422548	-0.45061442	-1.317076	1.1825647	0.083152756
66	0.1927357	1.9273887	-1.4432536	0.61828226	-0.89707804	-1.1034218	-0.44300687	0.20095001	0.2742052	1.293374	0.05016023	-1.4259655	0.08582409	0.86427146	0.9298134	-1.1016642
67	0.93226755	2.259423	-0.2038569	0.82494575	-1.5311472	-0.1078298	-1.267589	-0.20770468	-0.093680434	-0.09896409	0.3186186	1.0891786	-0.027388955	0.49401274	-1.1975813	-1.1586854
68	1.1048496	1.5655017	1.2385864	0.89731675	-1.0676075	-0.04907497	-0.8906656	-0.7959422	-0.7735681	-0.33044845	-0.27367994	1.7402244	-0.35472983	0.20767683	-1.135487	-1.0812083
69	0.194637	1.9859109	1.1054235	0.86813235	-0.6402529	-1.4201546	-0.26702982	-1.012913	-1.2647451	1.0525881	0.0790451	0.4530086	-0.41416463	0.099504136	0.6194552	-1.455816
70	0.562106	2.079345	-1.0338142	0.843414	-1.7067356	-0.40495196	-1.1502177	0.0946339	-0.14795467	0.64825237	0.7288336	-0.16934635	0.45185876	1.1131754	-0.8780629	-0.9952651
71	-0.6986176	-0.34946236	-0.26485202	-0.0969828	0.82055485	-1.7395087	0.6183429	-0.6955115	1.2966259	0.9535432	1.2104512	-0.7256984	0.8254993	-2.0928862	0.47757578	0.4644769
72	-0.087882295	-1.1565071	0.54708886	1.3111607	-1.1713716	1.0618576	0.2917611	-0.44075453	-0.30386275	-2.1777525	-0.07048737	1.5486825	0.84132046	-0.41266567	-0.5589695	0.7839684
73	-0.56552565	-0.38240996	-0.7075704	-2.481752	0.79901516	1.0221862	-0.42007518	0.4930707	0.6334493	1.0456419	-0.15468898	-1.3502847	0.33757928	1.4770573	0.5032854	-0.22600009
74	0.14270441	1.8646971	-1.4196188	0.67405367	-0.892031	-1.0079108	-0.39311945	0.17902628	0.01609271	1.2081994	-0.054395545	-1.7067705	0.2877283	1.0940657	0.8811743	-0.8485344
75	1.4586958	1.1496478	1.1205153	0.9060849	-0.89313304	-0.29076117	-0.18986045	-1.1489221	-0.13603482	-1.0030818	-0.3240669	1.9706537	-0.5405028	-0.1257955	-1.1031692	-0.8440982
76	-0.6737269	-0.5088051	-0.8014764	-2.441566	0.8236703	0.6247351	-0.19934472	0.37834945	0.7198679	1.1190667	-0.06414981	-1.4804646	0.38817087	1.3812008	0.76692295	-0.009661316
77	1.5551229	1.3550099	0.07545303	0.8166894	-1.4828683	-0.06874406	-1.023254	-0.7074008	0.14526217	-0.7175255	0.41627377	1.7704154	-0.12684125	0.20094748	-0.8906033	-1.2905303
78	-1.5445971	-0.9370985	-1.0287071	0.53458375	0.7615365	-1.7906199	0.817432	-0.6117286	0.40048286	0.999433	0.4982678	-1.0435157	1.2726833	0.13965341	0.2503045	1.3015122
79	-0.40377632	0.0074251406	0.5106812	0.5513938	0.7158511	-2.1301618	1.3453089	-1.3982993	-0.351903	1.0322616	0.27305856	-0.14520985	-0.78513646	-1.2860495	1.1117064	0.9289336
80	-0.7157734	-0.28123072	-0.6847711	-2.46246	0.7877399	0.9252233	-0.26331204	0.52447575	0.39874563	1.1163932	-0.17893293	-1.43879	0.3170413	1.4614716	0.6806856	-0.1682419
81	0.15028907	-0.49598828	0.4732783	1.555169	0.69074935	-0.31807265	1.2881677	-1.1633744	0.22973801	-1.6228051	-0.9543828	0.8783579	-0.7216202	-1.425317	0.078284025	1.3461145
82	-0.89698386	0.13628088	-0.86157274	-1.8263663	0.87044114	-1.0544587	0.490313	0.008015489	0.28962475	1.4886079	0.2557854	-1.7464042	0.44757906	0.8961334	1.3118876	0.20526913
83	-0.75210345	-0.6797983	-0.6828557	-1.5584191	1.1037836	-1.3983955	0.614272	-0.1026839	0.5330311	1.3657154	0.3219563	-1.6866357	0.21705705	0.60999566	1.1162659	0.9906907
84	-0.62186795	-0.8461021	0.58401304	1.7988725	0.003663775	0.070333	1.0370139	-0.87474173	-0.44348535	-1.8072917	-0.2842445	1.2955414	0.19769081	-1.2896124	-0.16263421	1.3295332
85	0.6926915	-1.1809299	0.5225153	0.5954089	0.439362	1.146244	1.0403229	-0.996822	0.63944125	-1.7829214	-0.9635452	1.1327813	-0.7907106	-1.0975705	-0.50448394	1.1071014
86	-0.7238672	0.01331513	-0.6435932	-2.3379252	0.5026979	0.851147	-0.10469962	0.42446926	0.1272251	1.3698126	-0.25912073	-1.6123854	0.43546647	1.5970879	0.52933604	-0.15085143
87	0.14197573	-1.0170196	0.5386865	1.4809842	-0.8258988	0.9290744	0.7124759	-0.58559126	-0.5480696	-2.07274	-0.42272565	1.747012	0.029195886	-0.52255034	-0.5119836	0.9232154
88	0.94689655	2.171787	0.8723797	0.773843	-1.1685181	-0.47557887	-1.1100467	-0.6599814	-0.65526295	0.033049397	0.03398628	1.3726525	-0.2630625	0.25952306	-0.8495727	-1.2765656
89	-0.7503401	0.16023467	-0.3544443	-0.27074993	0.955111	-1.9777529	0.9347115	-0.78791696	0.06979818	1.4236461	1.2508634	-1.0028129	-0.059458844	-1.3024956	1.285316	0.4178596
90	0.6899948	-1.0465288	0.55222803	0.21919556	0.43477064	1.6663264	0.85031474	-0.73647594	0.6345012	-1.8928584	-1.032555	1.0774673	-0.86131793	-0.85223144	-0.66090626	0.95719314
91	0.6565569	2.3334553	-0.43803582	0.9475421	-1.6462753	-0.26673165	-1.1226674	0.03595138	-0.41205484	0.19289814	0.4048873	0.6748844	0.1809609	0.75858265	-1.1855515	-1.091056
92	-0.3909089	-0.83501136	0.5445976	1.3942342	0.0994349	0.88843143	0.8679401	-0.7288742	0.03153096	-2.2206907	-0.4328429	1.206711	0.09138383	-1.4371563	-0.2532724	1.1652305
93	-0.43376067	-0.7688755	0.58416957	1.7983894	0.12630822	-0.028367288	1.1518989	-0.9569185	-0.5620298	-1.7016387	-0.5483701	1.3868889	-0.29146677	-1.1065699	-0.029786743	1.3633968
94	-0.6756832	-0.0491163	-0.8327365	-2.3512828	0.8702896	0.37455478	-0.2559566	0.45771545	0.2804207	1.2101657	-0.10424052	-1.499511	0.18351872	1.5817364	0.9806406	-0.15149629
95	-0.14571196	-1.0719457	0.56490886	1.4154938	-0.8601044	1.0562202	0.54444224	-0.5008549	-0.42300534	-2.1811912	-0.20805295	1.6266996	0.43438247	-0.6174111	-0.53152424	0.895702
96	-0.18831557	-0.95956343	0.5491744	1.5220098	-1.0606488	0.8165286	0.4673288	-0.47649527	-0.42910305	-2.1956806	-0.07708655	1.6057763	0.61726075	-0.5597418	-0.5287214	0.89725655
97	0.9871166	-0.8750334	0.5577678	0.7712451	-0.3633657	1.6046036	0.66555667	-0.62125504	0.09971402	-1.8762991	-0.92925876	1.4605452	-0.8639766	-0.28132427	-1.0445324	0.70981705
98	0.69517285	2.229984	-0.9451301	0.8656982	-1.6904302	-0.36237633	-1.1003715	-0.007839153	0.009861449	0.5434671	0.6209597	0.15755409	0.30150864	0.8206289	-0.9144813	-1.191363
99	0.8725019	1.4908943	1.3143069	0.9838835	-1.0802401	-0.40944827	-0.766639	-0.97917455	-0.7734606	-0.18638436	-0.04827781	1.8448058	-0.30456367	0.17243226	-1.047086	-1.0844746
100	-0.74149245	-0.4106321	-0.76756	-2.351463	0.7415444	0.7700653	-0.20105441	0.43610772	0.5260507	1.1759403	-0.17189024	-1.545828	0.4264835	1.5242759	0.6276485	-0.016519073
101	-0.43190563	0.0408381	0.12969215	-0.28026304	0.9546416	-2.168703	0.9128577	-1.2019705	0.17202656	1.4140453	1.0439345	-0.7022292	-0.33198014	-1.1326163	1.406576	0.16435415
102	-0.5265695	-0.3950147	-0.6967652	-2.4295778	1.0376378	0.23951782	-0.18643649	0.48780516	0.49197394	1.1712735	-0.11337599	-1.468509	-0.029023837	1.4242883	1.0654058	-0.057078816
103	0.033027343	-1.0739766	0.50182074	-0.54121274	1.0768276	1.069205	0.9776398	-0.91409534	1.4252983	-1.2640371	-0.6093562	0.22113998	-0.37213156	-1.9133582	0.09505233	1.2847525
104	0.9977216	2.0603337	0.9484972	0.8349213	-1.2578161	-0.008262723	-1.0684931	-0.45927706	-0.642509	-0.35386768	-0.19797215	1.4390695	-0.3332063	0.25520727	-1.1200256	-1.0906671
105	-0.7026953	-0.14593704	-0.7258667	-2.3935256	0.6832305	0.9579121	-0.2328534	0.468217	0.34410462	1.1662782	-0.26233658	-1.5213873	0.40004373	1.5332938	0.5978819	-0.14597051
106	0.6734724	0.2728274	0.50685954	1.387002	-1.5921285	1.1930273	-0.18710499	-0.26742595	-0.52082723	-2.0905623	-0.54411805	1.5577884	0.3222524	0.26329583	-0.8904373	-0.07346314
107	0.64640605	-0.9472534	0.4683925	1.1825807	-1.0596917	1.4051286	0.501205	-0.4694647	-0.12932329	-2.1976037	-0.5129396	1.5915593	0.017861571	-0.4290721	-0.6656711	0.60224646
108	0.36817363	-1.0743384	0.56649894	1.2496467	-1.0202361	1.3662877	0.32878357	-0.42340568	-0.4476565	-2.0869231	-0.45827818	1.760525	0.07414719	-0.15662709	-0.68243086	0.6375804
109	-0.5260085	-0.054644607	-0.32329056	-0.15405963	0.9560199	-2.052585	0.7763258	-0.95735687	0.80472726	1.2123685	1.2832173	-0.7961781	0.09940593	-1.6146448	1.0404149	0.30510256
110	0.62025934	2.5618365	0.36119127	0.794958	-1.3549864	-0.8678765	-1.2657982	-0.24916011	-0.3956349	0.611978	0.2329445	0.4694183	-0.15621303	0.4287878	-0.3900124	-1.3949759
111	0.8118381	-1.014055	0.5275688	0.035972286	0.23785807	1.8520669	0.721904	-0.6235521	0.6529463	-1.9101844	-0.96445006	1.1506952	-0.8289368	-0.71536195	-0.7656242	0.83307815
112	-0.49296793	0.18260868	-0.64595497	-2.3870509	0.83199245	0.5199875	-0.47132087	0.4799021	0.10742529	1.2226267	-0.1413556	-1.3871331	-0.036561307	1.6193297	1.047337	-0.43317488
113	-0.48059797	-0.17471762	-0.48366386	-0.24607517	1.0958769	-1.8958772	0.50711423	-0.71218324	1.0217627	1.1747547	1.2637763	-1.0079962	0.6049031	-1.7730396	0.6529631	0.46104905
114	-0.060053382	-1.0217098	0.6392639	1.5933294	-0.8488383	0.6565346	0.48929384	-0.527768	-0.703386	-1.987306	-0.22389808	1.9225099	-0.12078224	-0.30337918	-0.4855796	0.9738945
115	0.30768538	-1.0336108	0.5640271	0.31148896	0.9184332	0.9306142	1.1017476	-1.0100632	0.9162393	-1.6517121	-0.9339418	0.7314859	-0.7787509	-1.5778196	-0.090868115	1.288151
116	-0.612852	-0.089860775	-0.830978	-2.3516402	0.9371864	0.28881374	-0.29104885	0.4123284	0.45789543	1.175206	-0.14297765	-1.5076697	0.1855786	1.5330985	1.0293667	-0.17191228
117	0.20613521	-0.8079783	0.5997622	1.5381879	-0.49581495	0.60640585	1.0700518	-0.79167867	-0.6161274	-1.9317925	-0.5791491	1.66129	-0.2994096	-0.8569098	-0.39179194	1.0786226
118	1.4858031	1.0360762	1.1332163	0.89751804	-1.0359981	0.0021760007	-0.6326181	-1.0102116	-0.37954327	-0.7468499	-0.27925658	1.974194	-0.32604676	0.06493725	-1.1327547	-1.0415694
119	0.07147292	2.247563	1.2202642	0.7710684	-0.8471433	-0.9524825	-0.8934997	-0.6047598	-1.2362683	0.9181824	0.111645505	0.54178345	-0.34150168	0.3380503	0.13101307	-1.4917604
120	-1.3197386	-0.73904455	-1.0618109	0.032202393	0.8190613	-1.8243158	0.84510094	-0.46316314	0.53402203	1.1706015	0.5414978	-1.4704293	1.0383813	0.18724535	0.5243842	1.2049158
121	-0.1214659	-1.1332879	0.5784902	1.2960836	-1.2982949	0.82860434	0.123453	-0.44451845	-0.07573944	-2.2011902	0.14873725	1.472415	1.0236672	-0.46924132	-0.54917455	0.8299122
122	1.1058077	-0.8174764	0.54091597	0.8765249	-0.7869979	1.5739988	0.45339146	-0.5105621	-0.020466976	-1.8883252	-0.76017946	1.6177056	-0.6936345	-0.19701776	-1.0199785	0.52980345
123	-0.5946529	-0.22305234	-0.94916886	-0.19386923	0.6231746	-1.4913275	0.35851	-0.4915331	1.5407085	1.0009841	1.2112452	-0.8783146	1.2672702	-1.8734835	0.2658829	0.4487277
124	1.1250389	-0.76187384	0.56722134	0.6461791	-0.6051672	1.682264	0.53584754	-0.5404656	0.12462361	-1.8799802	-0.82655704	1.5140905	-0.80286217	-0.2594128	-1.0906686	0.5749463
125	1.2924405	-0.66166556	0.5881938	1.0449251	-0.98382914	1.4244548	0.17677388	-0.51152945	-0.28507122	-1.7786866	-0.68548775	1.7892258	-0.51709825	-0.05530679	-1.024043	0.1931986
126	-0.2704059	-0.6162431	0.61012286	1.6993674	-0.8300185	0.76229954	0.65268284	-0.4674016	-0.9001199	-2.0579362	-0.4250484	1.7613996	-0.030462697	-0.3828332	-0.44466826	0.92792034
127	-0.701048	-0.2888377	-0.6759172	-2.4707732	0.8085168	0.9382029	-0.38167012	0.6385893	0.29226455	1.0798527	-0.088063434	-1.315577	0.16940367	1.5391545	0.7102539	-0.23811947
128	0.93902934	1.8921151	0.27018693	0.9386215	-1.5131998	0.11849443	-1.1218315	-0.34169725	-0.3234687	-0.69021636	0.15934464	1.6024568	-0.059973	0.41611868	-1.2196102	-1.0489504
129	0.7379803	2.1161993	1.2429633	0.82200724	-1.1007639	-0.45203874	-1.0320925	-0.6693893	-0.8073172	0.13966663	-0.061190005	1.3014953	-0.32037708	0.21944863	-0.9271702	-1.212725
130	1.6503168	0.14325649	0.667761	-0.11002279	-0.9808704	1.7888433	-1.0029354	-0.47212788	0.99277264	-1.2100382	0.025097132	1.2150254	-0.19950905	-0.39177433	-0.7362407	-1.3597752
131	-0.057212383	-0.93147796	0.5318065	1.4318998	-1.2798432	0.98118186	0.2588733	-0.39881635	-0.52390283	-2.1671805	-0.17084315	1.6789541	0.65624183	-0.12831354	-0.59326506	0.7160776
