	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
53	-0.3486746	-1.0595535	0.6529253	1.40379	1.1953537	-0.61694115	1.5224113	-1.1447403	-0.34949297	-0.4945309	-1.1461201	0.37065458	-0.21215709	-1.3496443	-0.030208068	1.58978
54	-0.9089215	0.70893663	-1.2021555	0.39214805	0.62949264	-1.888729	0.44275257	0.4976954	-0.45391822	1.4073517	0.5770215	-2.081467	0.46350938	0.40535715	0.784035	0.23243353
55	0.571622	-1.7560728	0.9422641	-1.2812037	1.0423278	1.4545933	-0.38540986	-0.79625446	0.7670967	-1.0369446	-0.6655699	1.1672215	-0.13689919	-0.69980353	-0.28302407	1.1073815
56	0.65024084	-1.5309184	0.7715055	-1.1149378	0.95536315	1.5754923	0.1013828	-0.7487964	0.6323728	-1.4039615	-0.9404678	1.2051278	-0.3430063	-0.6177456	-0.33056614	1.1482304
57	-1.2131593	0.791555	-0.9207466	0.0031970765	0.22946653	-0.6252237	-0.45548368	1.7172133	-0.76601076	0.928236	0.4905478	-2.1656337	0.32963318	1.402332	0.44225255	-0.1908926
58	0.65170175	-1.5313486	1.2841637	0.28376266	-0.7678331	1.68042	-0.77721316	-0.48654225	0.16883957	-1.3888196	-0.10019286	1.8194249	-0.3212763	-0.07842371	-0.8706145	0.43510935
59	1.436329	-0.05986954	0.5629718	1.2218344	-1.2508384	1.0983036	-0.15496665	-0.614049	-0.1253157	-1.4495884	-0.7011652	1.9371789	-0.9944565	0.043554075	-0.8299692	-0.11570662
60	0.026287537	-2.2022672	0.47436988	-1.5393677	0.766317	1.5334944	-0.80305374	-0.4470079	1.0532173	-0.5009381	0.57383513	0.6468246	0.48498192	-0.96206015	0.04635656	0.8653469
61	0.09131409	-1.2036797	1.3380725	-1.7757548	-0.8982247	1.7065197	-1.3129566	0.5261759	0.56722	0.22461136	0.35928652	0.24366479	0.20064871	1.2216977	-0.6818072	-0.60448116
62	1.0629692	2.0357919	0.38104314	0.9548839	-1.6323133	-0.19866173	-1.0501008	-0.108691365	-0.8842367	-0.109771274	0.13829942	1.0555774	-0.6817414	0.71476233	-0.27676597	-1.3986056
63	-0.35475042	-1.831644	1.0525923	-2.13478	0.3047012	1.8098469	-1.2034152	0.2764826	0.6794108	0.3038536	0.17210661	0.10147481	0.4826617	0.5187467	-0.13333698	-0.038995933
64	0.6340826	-1.1458777	0.4222098	-0.6805411	1.5115212	0.74957806	1.2971138	-1.1392051	0.7642321	-0.78192717	-1.3195739	0.3990282	-0.65702105	-1.3963745	0.08128491	1.261975
65	1.469626	0.9139604	0.45084053	1.2794666	-1.3681982	-0.9378649	0.1624158	-1.0822608	-0.25490245	-0.54162925	0.29951358	2.0707693	-0.68188906	-0.6964555	-0.5529154	-0.526769
66	-0.42447934	1.4458041	-1.2602237	0.21291205	-0.06075915	-1.2515215	-0.41881415	1.1126854	-0.5821729	1.2855079	1.2169205	-1.582609	-0.1078983	0.60084605	0.8738152	-1.0583434
67	-0.7560354	1.7987276	-0.9489723	0.49209824	0.022548879	-1.3546357	-0.6147293	0.76948875	-0.8739055	1.1311301	1.0520915	-1.5514805	0.23236674	0.89948875	0.54895395	-0.84244114
68	1.1199553	1.8688705	0.69881266	0.5067239	-1.2713982	-0.05151246	-1.0642028	-0.6734672	-0.7013349	0.053949688	0.56068087	1.6096467	-0.8109229	0.0027058686	-0.38737422	-1.4605036
69	0.75045896	1.8627602	0.7225333	0.64599353	-1.3035551	-0.68422437	-0.89585924	-0.67944956	-0.95250356	0.54407257	0.90648806	1.2912956	-0.717002	0.03635962	0.025291502	-1.5591526
70	-0.7471621	1.6183492	-0.9263154	1.3495108	0.41528204	-1.3240964	0.7737665	0.43027037	-0.81772697	1.0852294	-0.8618525	-1.9105248	0.111173086	0.48234567	0.43018544	-0.11336456
71	-0.84739596	0.71476924	-0.88662374	-0.2114862	1.0298886	-1.7774683	0.39125332	0.5962612	-0.024867581	1.4677242	0.49612164	-2.1939247	0.59417856	-0.18719238	0.9344853	-0.09456709
72	0.30951276	-1.1681715	0.50410926	1.0557538	1.0576468	-0.12906182	1.5417178	-1.2606509	-0.14995605	-0.6881844	-1.3222848	1.0275002	-0.21151884	-1.4669746	-0.39156616	1.285328
73	1.3811703	-0.6555939	-0.59318775	0.0322123	-0.9758339	0.6809148	-0.23138496	0.8202378	0.6647927	-0.7980505	-1.531322	0.65942836	-0.32400867	1.9570084	-1.5173178	0.4628088
74	-0.39281455	1.4193072	-1.1769453	0.16530335	-0.18604419	-1.1887846	-0.4363602	1.1311978	-0.6889912	1.2672806	1.1668606	-1.7179909	-0.03048636	0.78769064	0.8382772	-0.95480454
75	0.5895593	1.2105869	0.9695665	1.3943812	-1.4931266	-0.78940076	-0.38493416	-0.14368135	-0.99817413	-0.0038608685	0.06430544	1.9746523	-0.9251032	0.23051076	-1.0063971	-0.7073777
76	-0.96151626	0.45925584	-1.1441712	-0.83690196	0.8391793	-0.6965665	-0.2612711	1.3536009	-0.41018718	1.2207389	0.46143553	-2.0482836	0.1801247	1.0754931	1.2278497	-0.4568655
77	-0.24802852	1.6073276	-0.7095212	-0.78595597	0.107465126	-0.87312233	-0.9124553	0.88246864	-0.6448373	0.9744727	1.4661064	-1.4857589	0.096807756	0.98845226	0.8157087	-1.2702574
78	-1.0951833	0.64672613	-1.2621074	0.1373406	0.55896515	-1.6823174	0.16683677	0.86558723	-0.5415696	1.2865055	1.167411	-1.7333553	0.7491518	0.168984	0.9975327	-0.4274967
79	1.3575534	-0.82727283	0.6596392	0.81706387	-0.7281874	0.64697146	0.86641616	-1.359368	0.099307224	-1.1346815	-0.7858374	1.9596332	-0.89730406	-0.60281897	-0.73214763	0.66432786
80	-1.2251326	0.4068091	-0.8447085	-0.07099817	0.61654335	-0.3593935	-0.39749	1.8559862	-0.944601	0.9692956	0.3787182	-2.1368747	0.10022074	1.2563276	0.71406996	-0.32901013
81	1.4839591	0.14054497	0.48299322	1.5720987	-1.1780596	-0.004088699	0.2905808	-1.0539472	0.2171255	-1.239479	-0.73579466	1.9370475	-0.72167766	-0.5417993	-0.9070426	0.26525745
82	-0.6706018	0.99710476	-0.9340462	-1.2382174	0.077250384	-0.94693726	-0.34389502	1.1211474	-0.470462	1.352574	1.364527	-1.6246737	0.26205814	0.7758931	1.074295	-0.7927868
83	-0.6551126	0.7751697	-1.0229106	-0.3050787	0.024113921	-1.4633654	-0.027512828	1.1350522	-0.82950115	1.4059074	1.3359554	-1.680781	-0.04444999	0.7465527	1.1771384	-0.57582
84	0.5160755	-1.6753356	1.247175	-0.30564824	-0.59515357	1.8239131	-0.73234874	-0.5551117	0.41222107	-1.3697413	0.13788405	1.6731536	0.053133275	-0.37433606	-0.76324725	0.5130415
85	0.97119856	-1.6780736	1.0919504	-0.17687936	-0.18568924	1.551984	-0.53830624	-0.6644167	0.7097359	-1.3875407	-0.58444977	1.5684279	-0.5479273	-0.2670855	-0.756186	0.90097314
86	-0.84883744	0.97946095	-0.7303851	-0.46983054	-0.1621524	-0.60803634	-0.43694445	1.5539516	-1.1277655	1.3375509	0.9639551	-1.6683294	-0.20346455	1.3129097	0.8172775	-0.7199929
87	0.7083278	-1.5992105	0.9463775	-0.92914915	-0.3531159	1.868705	-0.4342725	-0.34782284	0.16750847	-1.5414699	-0.19373931	1.7751871	0.14573698	-0.30478865	-0.52868724	0.63031465
88	0.22311383	2.126122	-0.045462117	-0.010430264	-0.96251	-0.69754946	-1.2628099	0.54807	-0.8689751	1.0498997	1.5310005	-0.50427437	-0.44726256	0.40756273	0.40386635	-1.4943408
89	0.25036818	-0.21260664	-0.49447528	0.08630073	1.5040466	-0.102250874	1.8614854	-1.4407793	0.24727052	-0.83969444	0.011125987	-0.10835193	-0.2804574	-2.169466	1.0281963	0.66213787
90	0.5220699	-1.6716859	0.8494327	-1.4117913	0.86111885	1.6934434	-0.27393854	-0.54779285	0.7656679	-1.2466807	-0.6894224	1.1277139	-0.02705233	-0.55419207	-0.4171618	1.0322009
91	-0.70384246	2.0872512	0.49158433	1.7727857	0.1146107	-1.7552241	0.44000393	-0.05543348	-1.4002001	0.6173713	-0.5283695	-0.04877788	0.03280938	0.15868163	-0.9760496	-0.26654142
92	0.9422717	-1.1630826	1.0171869	0.9062771	-0.9583752	1.3491484	-0.61420035	-0.6533907	0.6085511	-1.5532317	-0.21389337	1.7942295	-0.5463609	-0.4261782	-0.8834249	0.39829457
93	0.3460995	-1.7179937	1.0367508	0.30780265	-0.7701986	1.7158585	-0.65982795	-0.72163963	0.4389197	-1.5696356	-0.040708296	1.6493613	0.30229437	-0.3619001	-0.60479635	0.6592012
94	1.3560511	1.1532464	0.17597151	-0.7563896	-1.4206837	0.4355066	-0.9780797	0.76084113	-0.27507696	-0.5455942	-1.0089252	1.237809	-0.33056846	1.7981975	-0.9535875	-0.62965924
95	-0.90232646	-1.8291886	0.4451313	0.19389069	0.53394735	1.3412887	1.0460271	-0.6651358	0.15078418	-1.3652036	-0.50210756	0.51681215	1.3185698	-1.1633859	-0.409689	1.2938563
96	-0.06149427	-1.3741506	0.3544441	0.4760458	0.6057995	1.0792642	1.5419141	-1.0037932	-0.050587557	-1.3791232	-0.9436743	1.1019979	0.40093005	-1.5186684	-0.42196694	1.1917576
97	0.6464154	-1.625383	0.929709	-1.3547165	0.59876484	1.8281895	-0.24825464	-0.52777165	0.50233865	-1.2091532	-0.5933687	1.2442176	0.19588964	-0.61469036	-0.69209826	0.9327582
98	0.55632836	2.19731	-0.51980734	0.63052297	-1.3625001	-0.62265337	-1.1060363	0.14974995	-0.46050078	1.004344	1.4577702	-0.15838674	-0.40725487	0.17888498	-0.048128136	-1.4812739
99	0.9590989	-0.8923966	1.4344317	-0.6101514	-0.78022486	1.8354676	-1.0572424	-0.61808133	0.11723474	-0.8171396	0.16067013	1.9063168	-0.24513799	-0.016949559	-0.84597117	-0.52490383
100	-0.4750109	0.053672116	-0.71740955	0.39013404	1.2422265	-0.96254426	0.8898547	0.6924362	-0.022537962	0.606017	-1.7249111	-2.2897065	-0.05887005	1.1577967	0.5267129	0.6936877
101	0.9653848	1.779667	0.60785115	0.41402984	-1.1759825	-1.349713	-0.53975785	-0.9954112	-0.38295448	0.83421767	0.96872205	1.3577254	-0.45598325	-0.712575	-0.06429794	-1.2517933
102	-0.8547835	0.8215974	-1.0843172	-0.69354	0.4220317	-0.80814177	-0.52005416	1.3381443	-0.69173944	1.2294508	1.1981347	-1.700556	-0.032328583	1.0438555	1.0992631	-0.7674774
103	0.44613862	-1.8022478	0.94356155	-1.4503685	0.77850026	1.6021363	-0.6505586	-0.56286126	1.0441017	-1.0462273	-0.36912188	1.0729765	-0.12840381	-0.6159048	-0.21506135	0.96403897
104	1.145538	-0.46471632	1.3662949	0.2470752	-1.2502607	1.3397735	-1.3058217	-0.3936834	0.07159324	-0.66187775	0.21042097	1.8764374	-0.6798785	0.35412154	-1.0341803	-0.8196785
105	-0.9861093	0.6342603	-0.8894828	0.012360056	1.1322001	-1.0839528	0.5987	0.82600117	-0.3329794	1.1587982	-1.0696242	-2.3143241	0.21694888	0.89025503	0.85320807	0.3519166
106	-0.7867319	1.5529816	-1.0279249	0.99217325	-0.34519017	-1.0183369	-0.34372914	1.1447717	-1.3389093	0.43626946	1.5235415	-1.2512939	-0.07001892	0.8329093	0.5163082	-0.8216857
107	0.93218005	-1.5195221	1.1944646	-0.02129513	-0.9164595	1.6813968	-0.8611326	-0.34973893	0.36604375	-1.3912191	-0.08015993	1.7465674	-0.3301273	0.11345002	-0.80126303	0.24266733
108	-0.8199069	0.28522623	-0.12793784	1.707024	0.6315665	-1.0776017	1.4367632	-0.059664227	-0.6491809	0.38880935	-1.6321373	-1.8513843	0.07837166	0.13184114	0.49708366	1.0459121
109	1.534688	-0.59905803	0.11991729	1.0381209	-1.2040308	-0.4601899	0.27805406	-1.1525487	0.65380836	-0.8943784	0.08123573	2.1971498	-0.5413237	-0.7765329	-0.9084028	0.6510374
110	-0.44329137	1.7315645	-0.64312583	0.21076512	-0.4784684	-1.183009	-0.864995	0.9344714	-0.925873	1.2108157	1.4426795	-1.1024697	-0.24242139	0.7294851	0.7976063	-1.1786655
111	1.0864115	-1.4322327	0.8101049	0.46395245	-0.24811217	1.3822445	-0.29026362	-0.6659181	0.5702753	-1.5010179	-0.872222	1.6494257	-1.000252	-0.191765	-0.72652864	0.9706565
112	-0.917894	1.00677	-1.0162694	-0.6324069	0.45033	-0.786691	-0.58840954	1.1896586	-0.8584027	1.2561158	1.2028934	-1.600496	0.05350321	1.025634	1.0829295	-0.86738855
113	0.2259124	0.19726366	-0.53661406	1.1488718	1.4571561	-1.2833039	1.4185599	-0.70993483	0.25785676	0.550183	-0.951922	-1.7920003	0.009108028	-1.3563011	0.48976958	0.87808084
114	-0.93951666	-1.7977881	0.6696332	-0.09351445	0.44246945	1.5329683	0.7024146	-0.54677415	0.017016523	-1.5024078	-0.34669328	0.81540626	1.2353375	-1.0567459	-0.3922767	1.2611656
115	1.0766904	-1.4945264	1.0315613	0.4943414	-0.37561136	1.3126364	-0.6100839	-0.7686196	0.72864324	-1.3783085	-0.66375977	1.6615388	-0.7541431	-0.49993002	-0.6366767	0.8812547
116	-0.86213607	0.83621675	-1.1621835	-0.68168586	0.27540377	-0.7304567	-0.54043144	1.3368822	-0.66862583	1.2107702	1.1431603	-1.6887766	0.040703904	1.1518682	1.1054689	-0.7642185
117	0.828755	-1.4912335	1.3016158	-0.119439185	0.2620348	1.5175577	-0.692291	-0.6570547	-0.3860892	-0.85583144	-0.32565114	2.160793	-0.823126	-0.2500801	-0.8265544	0.352466
118	1.0835388	2.0566998	0.73482496	-1.3144046	-0.15889736	0.11236108	-1.0081224	-0.3410588	-0.6192317	0.72119814	1.0234442	0.42890263	-0.85653865	-0.460834	0.33805364	-1.743997
119	0.34006685	2.1567204	0.52084464	0.5676478	-1.1313905	-0.80439395	-1.081094	-0.29440856	-0.9875734	1.03992	1.2367983	0.493353	-0.6103359	0.0006528769	0.06759439	-1.5239234
120	-1.0125091	0.56453466	-1.2368941	-0.012941395	0.52886343	-1.6517284	0.20681086	0.98602974	-0.57684916	1.3007538	1.1243267	-1.8222642	0.6030871	0.32693395	1.0483652	-0.375075
121	-1.062944	0.30201823	-0.027034618	1.7970209	0.4236169	-1.3526908	1.3783557	-0.041529763	-0.4788612	0.26294193	-1.321051	-1.8179847	0.6190917	-0.15420073	0.42331785	1.0361059
122	0.86185706	-1.592672	1.002012	-1.0499668	0.03493011	1.8351395	-0.5826156	-0.40588573	0.40190142	-1.3574473	-0.47073612	1.5697806	-0.116618834	-0.11035241	-0.763792	0.7569227
123	-0.20482361	1.1730021	-0.5290381	-1.0037153	0.8415054	-1.368913	-0.70437986	0.05478257	0.22680579	1.4683087	1.6651211	-1.1725256	0.7421851	-0.98010945	0.7821087	-0.977541
124	1.3095087	-1.1308	0.9297183	0.55787027	-0.945125	1.4555047	-0.49925116	-0.51839024	0.4415364	-1.4212759	-0.57826436	1.7173762	-0.8734665	0.066520676	-0.9680101	0.46250468
125	0.9988307	-1.559484	0.9574075	-0.8776439	-0.07515377	1.8817793	-0.44826052	-0.446467	0.18698396	-1.3685049	-0.4901221	1.684066	-0.16262867	-0.15720908	-0.77130866	0.65938205
126	1.2178695	-0.34980753	0.37982646	1.5062617	-1.3830254	0.47672984	0.124886654	-0.7687247	-0.11342363	-1.3648989	-0.6542632	2.0544007	-0.7064848	0.098409206	-1.0148743	0.50567347
127	-0.4359203	0.21917644	-0.7383273	0.39362904	1.6350465	-0.9488334	1.009549	0.8337546	0.18343818	0.1625294	-1.6743855	-2.3052068	0.12354574	0.6642532	0.23311634	0.647062
128	-0.33242777	0.974956	0.9631844	1.6976374	-1.370479	-0.56906396	-0.71092224	0.5179643	-1.3371307	0.32188815	-0.4610288	1.5547849	-0.6989656	0.916473	-1.1228642	-0.3709186
129	0.63978934	0.90183645	1.1698949	0.2717686	1.6387893	-0.40948308	1.0591174	-1.5085351	-0.6458872	0.66165966	-1.5055304	0.62077445	-1.0602293	-1.0588611	-0.6794951	-0.11350049
130	0.71360826	-1.191733	1.229748	-1.4593793	-0.58629614	1.8988392	-1.1856698	-0.1440149	0.9072668	-0.65890527	0.57102334	1.1570559	0.27951932	-0.06966667	-0.56170905	-0.88905
131	-1.2302182	1.1620896	-0.22852755	1.149747	-0.7095755	-0.5784126	-0.4298586	1.1765323	-1.3556367	0.23952788	1.7531734	-1.4004078	1.0756805	0.2971945	-0.5481515	-0.3799358
