	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
45	-1.5535474	-0.75374216	0.83728063	1.2751869	1.1471437	-0.8618264	0.7428309	-0.5092955	-1.7113459	0.7587671	-0.043771133	-1.6898721	-0.5101187	0.55400646	-1.3104109	1.0804045
46	-1.6220915	-0.75357914	1.0516877	1.2450576	1.3485376	-0.9870734	0.7916901	-0.5998333	-1.7357043	0.83483934	0.025237575	-1.7223501	-0.5338988	0.7407157	-1.4017273	1.3628252
47	-1.5545971	-0.7448334	0.8597819	1.2273082	1.1693988	-0.86687434	0.78917927	-0.4908603	-1.7129908	0.71706456	-0.06618378	-1.6923951	-0.5188857	0.57240903	-1.3096261	1.1698679
48	-1.6334065	-0.75461644	1.0145955	1.2211578	1.3660201	-1.0203693	0.8300338	-0.55293125	-1.7402936	0.7768649	-0.021763267	-1.7244318	-0.56308514	0.83205295	-1.3670326	1.3500532
49	-1.5752928	-0.7138665	0.9245123	1.1610308	1.1911085	-0.907955	0.74087167	-0.50552773	-1.720252	0.74305385	-0.03773397	-1.699396	-0.48961467	0.60872626	-1.2879015	1.2120891
50	-1.6865234	-0.7825285	1.0009308	1.2187092	1.5511831	-1.14274	0.7524267	-0.665308	-1.7527667	0.89508253	0.068249844	-1.7455585	-0.62532043	1.1127819	-1.5845447	1.5182277
51	-1.5482703	-0.7674629	0.8632853	1.2626002	1.1646702	-0.8605039	0.7753475	-0.5122643	-1.7119586	0.75536454	-0.06842634	-1.6903732	-0.5102108	0.6097498	-1.3100345	1.0997275
52	-1.6255745	-0.74107337	0.98235863	1.2011913	1.351676	-0.99153274	0.7985018	-0.57910144	-1.7387766	0.78601885	-0.049139827	-1.723398	-0.56814414	0.80792165	-1.4113135	1.3367906
53	-1.6556923	-0.80035996	1.0540988	1.2861791	1.4828625	-1.0623676	0.8495475	-0.57288814	-1.7459987	0.9054913	0.027690176	-1.7349313	-0.6090609	0.87611616	-1.4758501	1.3715223
54	-1.7139151	-0.7128024	1.1193546	1.0688833	1.6785505	-1.2451605	0.5613572	-0.7607269	-1.7561806	0.99519026	0.18485877	-1.7523093	-0.53465056	1.3534573	-1.6710278	1.626558
55	-1.5765423	-0.80755657	0.86071146	1.3866384	1.2699938	-0.8738938	0.80484986	-0.60210806	-1.7235316	0.872171	-0.00025469874	-1.7099625	-0.60367537	0.64057803	-1.4616691	1.2274922
56	-1.6262386	-0.76244	1.0282075	1.2345922	1.3526175	-1.0012076	0.79479676	-0.5502526	-1.7381407	0.8240978	0.01459455	-1.7235752	-0.5570057	0.76700914	-1.4062508	1.3375205
57	-1.6285446	-0.7501908	0.9970768	1.1800599	1.3447834	-1.0180361	0.7883452	-0.56503946	-1.7394336	0.80233437	0.011119726	-1.7249438	-0.54925615	0.8064639	-1.3984222	1.3887777
58	-1.7022884	-0.77994937	1.1361189	1.2415291	1.6466397	-1.1929841	0.6725385	-0.6873257	-1.7548255	0.99065006	0.13061705	-1.7497458	-0.62891173	1.2232182	-1.6413461	1.492775
59	-1.630605	-0.75199527	0.98245925	1.1660374	1.3442729	-1.0102884	0.8139188	-0.5189161	-1.7402833	0.7446437	-0.006660197	-1.7246655	-0.58309275	0.8604223	-1.3856447	1.350712
60	-1.6374592	-0.7704708	0.9909893	1.2864137	1.3861325	-0.99649864	0.7594103	-0.6176601	-1.742274	0.8277356	0.041787986	-1.731175	-0.6001169	0.8658939	-1.509187	1.3951266
61	-1.6587813	-0.78127277	1.0590699	1.222741	1.4667088	-1.0738864	0.7901202	-0.598896	-1.7465984	0.8578771	0.053029392	-1.7358651	-0.58402634	0.9143655	-1.4791658	1.4475988
62	-1.5547365	-0.7479057	0.87953764	1.2752805	1.174345	-0.86653465	0.7450976	-0.48805857	-1.7115752	0.7624275	-0.0589341	-1.6913508	-0.5257672	0.5484471	-1.3106769	1.1062768
63	-1.6772426	-0.79402345	1.0352764	1.2573586	1.5514532	-1.1162825	0.80346304	-0.608425	-1.7509894	0.90684694	0.06734096	-1.7419322	-0.64133155	1.0502892	-1.5262305	1.4016415
64	-1.7004313	-0.7616031	1.1970186	1.159303	1.6459149	-1.1885892	0.71876943	-0.67705095	-1.7546041	0.8512765	0.092769325	-1.7487844	-0.5986873	1.2998542	-1.6081421	1.5999815
65	-1.6627424	-0.790301	1.035212	1.2695029	1.4519743	-1.0904583	0.82842565	-0.597994	-1.7479981	0.8793311	0.013863713	-1.7362607	-0.59605443	0.9191927	-1.4699687	1.3765943
66	-1.4872684	-0.65291536	0.87752783	0.9780032	1.0062381	-0.82039773	0.68865407	-0.428997	-1.6731919	0.65428215	-0.033522632	-1.6431835	-0.37533605	0.41706187	-1.0267302	1.0673409
67	-1.4948763	-0.6589755	0.8721262	1.0193113	0.9933018	-0.8158953	0.6493974	-0.43561262	-1.6774685	0.6529469	-0.08917531	-1.6482075	-0.37028733	0.40838468	-1.0700662	1.085068
68	-1.636059	-0.7678279	0.9700184	1.1698384	1.3715924	-1.0320177	0.79917115	-0.5717769	-1.7411507	0.78291047	-0.028067108	-1.7258672	-0.52720124	0.83355474	-1.3779557	1.3356507
69	-1.6108814	-0.7751961	0.962312	1.2841467	1.300784	-0.94731843	0.79491377	-0.557826	-1.7339907	0.8159333	-0.013209496	-1.719177	-0.5878521	0.7391976	-1.4352473	1.2660342
70	-1.6651515	-0.76825345	1.0755755	1.175236	1.4773629	-1.1016753	0.8101576	-0.574019	-1.7483368	0.8522655	0.03574874	-1.7373338	-0.5879543	0.9707913	-1.4662553	1.4686568
71	-1.6615552	-0.78269815	1.0199335	1.226989	1.4664563	-1.086785	0.8230526	-0.62127507	-1.7476392	0.8789654	0.03237069	-1.7359802	-0.60291433	0.9242185	-1.4672931	1.3722303
72	-1.6980964	-0.76636344	1.1298546	1.2234241	1.6330812	-1.1778132	0.72005254	-0.6946964	-1.7542967	0.9653769	0.123709954	-1.7486039	-0.6032995	1.1980636	-1.6176558	1.5893487
73	-1.580927	-0.7282136	0.99050623	1.184287	1.2426589	-0.92863524	0.7848423	-0.5130522	-1.7201831	0.7867736	-0.0179291	-1.7001901	-0.4742595	0.612074	-1.2428004	1.2575783
74	-1.6929663	-0.7704736	1.07832	1.1830894	1.6230752	-1.1635406	0.6940238	-0.685284	-1.7535934	0.951354	0.15980124	-1.7478243	-0.6044294	1.1822243	-1.6179812	1.5556569
75	-1.6293254	-0.7533294	1.018354	1.2204669	1.3517418	-1.0111424	0.80584735	-0.5940872	-1.7390369	0.7922901	0.025424814	-1.7242538	-0.5455494	0.79050964	-1.396166	1.3933327
76	-1.6907837	-0.80701166	1.0448886	1.3379537	1.599065	-1.1396072	0.7409958	-0.690037	-1.753292	0.9905216	0.097264245	-1.7468591	-0.65340954	1.1313556	-1.618941	1.397652
77	-1.6006577	-0.80256414	0.9013141	1.3364552	1.3333024	-0.9421656	0.86016387	-0.56364197	-1.7308689	0.84323996	-0.0045038676	-1.7151128	-0.59237474	0.70942295	-1.4273067	1.2795109
78	-1.67867	-0.7909245	1.0367378	1.3135861	1.5521059	-1.1068207	0.7232948	-0.68276817	-1.7514322	0.95169	0.07835286	-1.7439914	-0.63451785	1.0661786	-1.6030132	1.465711
79	-1.5718838	-0.72859824	0.9918362	1.2039042	1.2242442	-0.91571367	0.76227325	-0.49529606	-1.7179703	0.8026343	-0.06747159	-1.6983112	-0.50222576	0.5550564	-1.288533	1.1946315
80	-1.6417047	-0.81776935	1.0368661	1.4205263	1.428735	-1.0294906	0.8502443	-0.6147285	-1.7431904	0.90764916	0.0035191977	-1.7313716	-0.61052555	0.8226425	-1.5005665	1.3207532
81	-1.6625915	-0.7699858	1.0692816	1.2130781	1.4629557	-1.0872649	0.8019776	-0.5740587	-1.7475177	0.8581043	0.038682953	-1.7367206	-0.57172483	0.95422816	-1.4621922	1.401498
82	-1.5729848	-0.72213286	0.888323	1.1397184	1.1994352	-0.90716493	0.81068707	-0.52808255	-1.7198555	0.6934513	-0.03332138	-1.6969746	-0.51133907	0.63552433	-1.2494481	1.1949005
83	-1.6617888	-0.79703057	1.0041686	1.2739382	1.4653234	-1.0873533	0.8603843	-0.6065924	-1.7476416	0.8635793	0.014815529	-1.7357622	-0.57644844	0.9017058	-1.4651062	1.4102968
84	-1.6934624	-0.786027	1.0628576	1.2278894	1.5737234	-1.1634036	0.71630967	-0.67302537	-1.753857	0.9071429	0.07231743	-1.7475817	-0.64775866	1.2076694	-1.6206764	1.4501073
85	-1.2307267	-0.5129632	0.64869386	0.76603097	0.6429591	-0.5665893	0.44140851	-0.31743217	-1.457363	0.51342624	-0.068160355	-1.4333667	-0.1489577	0.15955466	-0.7422789	0.7432745
86	-1.5921588	-0.72959197	0.99362385	1.1607888	1.2266021	-0.9611799	0.77678645	-0.52408487	-1.7262118	0.72055495	-0.08099827	-1.7043189	-0.4681952	0.67503	-1.2566768	1.2653277
87	-1.5708431	-0.7280026	0.91959256	1.2215786	1.1820834	-0.8956628	0.74042153	-0.46672451	-1.7170771	0.768312	-0.041022435	-1.6972843	-0.509953	0.5734424	-1.2989112	1.139818
88	-1.660381	-0.82186186	1.1005015	1.3999572	1.4836831	-1.068595	0.79301393	-0.6334694	-1.7477576	0.94205165	0.045626983	-1.7385805	-0.636841	0.9447456	-1.561709	1.3589643
89	-1.6621207	-0.7626779	1.0527263	1.2295045	1.4671417	-1.082862	0.7931851	-0.5884673	-1.7474337	0.855148	0.044807874	-1.7365037	-0.5817513	0.9382763	-1.472938	1.4406924
90	-1.4631209	-0.6459205	0.79891926	1.027136	0.97313464	-0.7624869	0.64030087	-0.41767463	-1.6639615	0.6177716	-0.08427739	-1.6361428	-0.39688352	0.3966385	-1.1102986	1.009293
91	-1.6929084	-0.8167469	1.1075014	1.3505274	1.6139215	-1.1625848	0.73236924	-0.6554348	-1.7535383	1.0165006	0.106592394	-1.7473114	-0.63173103	1.1170667	-1.6167828	1.3668694
92	-1.649953	-0.78911453	1.0094776	1.3521036	1.4326777	-1.0331814	0.8022008	-0.6237339	-1.7451167	0.8921565	0.024523757	-1.7333225	-0.576189	0.8646722	-1.4954909	1.3366923
93	-1.6364658	-0.7630728	1.0348378	1.1824887	1.3721266	-1.0346159	0.8251737	-0.5338177	-1.7411158	0.8013728	-0.021080256	-1.7260724	-0.5265644	0.82123756	-1.37055	1.32749
94	-1.6321306	-0.7628364	0.97558147	1.2220448	1.362034	-1.0116857	0.83522326	-0.5540736	-1.7403059	0.8053912	-0.032739304	-1.7247354	-0.5671819	0.8262147	-1.3829912	1.2856879
95	-1.6808326	-0.76806813	0.9794213	1.1797035	1.5314466	-1.1312497	0.8044365	-0.5976267	-1.751814	0.8420815	0.066604145	-1.7425237	-0.6128978	1.086523	-1.5115517	1.4165709
96	-1.4838172	-0.66192716	0.8449053	1.0315881	1.00138	-0.80544174	0.68299663	-0.44048497	-1.6751602	0.62341404	-0.10501699	-1.6431663	-0.39115384	0.42420223	-1.081792	1.0290594
97	-1.6547414	-0.8068056	0.94710076	1.2667286	1.4839146	-1.0577552	0.84879655	-0.5980474	-1.7457808	0.87318915	0.0709091	-1.7334082	-0.6463027	0.8687263	-1.4584396	1.299945
98	-1.6264259	-0.7762647	1.0202576	1.2314141	1.3599539	-1.0170813	0.79803157	-0.56935537	-1.7388259	0.8069651	-0.0047914633	-1.7241471	-0.55763286	0.78020835	-1.3932768	1.3361813
99	-1.576995	-0.7084735	0.99253106	1.1054586	1.2172318	-0.9290631	0.75445294	-0.53076625	-1.7206789	0.75759816	-0.026804099	-1.7006403	-0.44504195	0.61211276	-1.2714757	1.3030326
100	-1.5830613	-0.71966827	0.9435373	1.1383921	1.2207128	-0.92950606	0.75923604	-0.50325984	-1.7227958	0.73287153	-0.02650262	-1.7019805	-0.49063647	0.63205194	-1.2774107	1.2542306
101	-1.685765	-0.8113729	1.114315	1.3737293	1.5796019	-1.1370901	0.76019377	-0.66413486	-1.7521805	0.9895769	0.077262856	-1.7449602	-0.6131417	1.0561613	-1.5872455	1.4016521
102	-1.7035946	-0.7680327	1.1599227	1.1378182	1.6698806	-1.2097834	0.685055	-0.7088243	-1.7549489	0.9736227	0.15945053	-1.7500491	-0.5991126	1.2640587	-1.638345	1.6077875
103	-1.6794688	-0.783035	1.0525148	1.2332282	1.5305424	-1.1254216	0.7862643	-0.6126792	-1.7510675	0.87606734	0.053502787	-1.7423717	-0.6290138	1.0745914	-1.5291659	1.4487423
104	-1.5772535	-0.7226666	0.9808915	1.1892818	1.1944153	-0.91290444	0.7526187	-0.51252407	-1.7213712	0.76533127	-0.06350669	-1.7008413	-0.5061546	0.5897086	-1.3061943	1.2073274
105	-1.574752	-0.7367931	0.95629776	1.1448301	1.1980257	-0.9093493	0.7457572	-0.5066512	-1.7194273	0.7354122	-0.01775616	-1.7001923	-0.50217587	0.6122316	-1.2863038	1.2301896
106	-1.6989747	-0.7645867	1.0480273	1.2298902	1.6416762	-1.1695343	0.65880924	-0.7258492	-1.7543962	0.9693337	0.15220547	-1.7491765	-0.5997649	1.2011415	-1.6410437	1.5705159
107	-1.6877427	-0.78658706	1.1148458	1.242716	1.5770379	-1.1429272	0.76259357	-0.67431116	-1.7528915	0.9565249	0.072393835	-1.7457877	-0.5992768	1.1220176	-1.5856589	1.4950665
108	-1.7059181	-0.75413626	1.0830069	1.2311059	1.638068	-1.2006294	0.5427956	-0.7739214	-1.755425	1.035562	0.19057874	-1.751252	-0.6118487	1.2442398	-1.6832415	1.4869462
109	-1.6493914	-0.78170586	1.0345386	1.2378509	1.421721	-1.0294425	0.82184	-0.5907069	-1.7454408	0.80472386	0.063841164	-1.7340482	-0.6404513	0.9656117	-1.4908452	1.3627933
110	-1.6668043	-0.8059201	1.0831275	1.3972192	1.5066279	-1.084005	0.79359347	-0.6439633	-1.7493409	0.93683547	0.01958959	-1.7400745	-0.62236995	0.97542614	-1.5568178	1.3597306
111	-1.6115005	-0.77398086	0.9962182	1.3268312	1.3205713	-0.96410483	0.78205574	-0.54407036	-1.7336466	0.86835337	-0.0034135948	-1.7193779	-0.5609761	0.6770701	-1.4262959	1.2492728
112	-1.7178688	-0.63730985	1.0321343	1.0178525	1.6651189	-1.2553465	0.40755942	-0.8201674	-1.7565777	0.9222267	0.19845091	-1.7534435	-0.5033602	1.4116557	-1.6978165	1.6339642
113	-1.6868024	-0.8172187	1.0472133	1.4195949	1.558533	-1.1151386	0.63859737	-0.7260082	-1.7528373	1.0202162	0.11087423	-1.7472796	-0.67688584	1.1358109	-1.6634319	1.380924
114	-1.6523955	-0.7832199	1.0063905	1.2867008	1.433837	-1.0561752	0.8004476	-0.6074993	-1.7455474	0.8815084	0.042335123	-1.7340523	-0.6017971	0.8920853	-1.4895803	1.354781
115	-1.5832081	-0.7269458	0.97519714	1.155235	1.2263716	-0.94533956	0.8110667	-0.47421306	-1.7226332	0.78153795	-0.05981188	-1.7012104	-0.5155551	0.60829777	-1.2416134	1.2122108
116	-1.6950351	-0.7784803	1.0413841	1.266344	1.6123754	-1.1621892	0.5692126	-0.81373644	-1.7543124	1.001818	0.11523948	-1.7493738	-0.57915777	1.1890433	-1.6753602	1.4921956
117	-1.6851401	-0.8128255	1.0445824	1.2879502	1.5976424	-1.1474247	0.8170979	-0.63327605	-1.7523056	0.9757338	0.11381813	-1.7448547	-0.6702223	1.0493114	-1.5750321	1.4009813
118	-1.5321021	-0.79493356	0.83840686	1.3756294	1.1855842	-0.83570373	0.76666474	-0.5325927	-1.7001153	0.78413105	-0.0781967	-1.6841788	-0.54012704	0.50988907	-1.3527467	1.1378827
119	-1.5738065	-0.73743016	0.9534045	1.1992323	1.1952384	-0.9199693	0.75812894	-0.51162994	-1.7195537	0.7697154	-0.03859392	-1.6994731	-0.5149175	0.5903193	-1.2970932	1.1959752
120	-1.6111617	-0.7678311	0.9413087	1.2941195	1.2991467	-0.948823	0.7661203	-0.5669235	-1.7339805	0.8142962	-0.0070721135	-1.7191832	-0.56182635	0.7426515	-1.4397444	1.2766135
121	-1.6297199	-0.77427703	1.0429837	1.2548993	1.3545853	-1.0105374	0.82510144	-0.5707972	-1.7389151	0.8491971	-0.012210568	-1.7234244	-0.55331784	0.76018023	-1.3964672	1.304802
122	-1.6751796	-0.78808254	1.11152	1.2759521	1.5298678	-1.1160151	0.85463995	-0.6578655	-1.7507501	0.9610616	0.032962807	-1.7417947	-0.6427025	1.0311309	-1.5415919	1.4305189
123	-1.6902095	-0.8065085	1.1490504	1.2947614	1.6079706	-1.1629099	0.76868296	-0.6497249	-1.7529502	0.9717624	0.098201096	-1.7460597	-0.6014827	1.1213006	-1.5793909	1.4608978
124	-1.2690866	-0.5159707	0.67367274	0.7755223	0.6588272	-0.62844193	0.44478405	-0.33453232	-1.4954139	0.5148812	-0.08438686	-1.4618844	-0.14734259	0.14336829	-0.7265695	0.7538714
125	-1.6808752	-0.7871466	1.1178763	1.2581357	1.5445039	-1.1325877	0.80015224	-0.66789526	-1.7514088	0.8909917	0.0356912	-1.7428551	-0.5810136	1.0579524	-1.5281181	1.468541
126	-1.6850213	-0.7909626	1.1298934	1.2931377	1.5768768	-1.1397771	0.7575809	-0.6113397	-1.7524167	0.94251305	0.092323646	-1.7451117	-0.6390699	1.0999126	-1.5907264	1.4509494
127	-1.6799154	-0.7688775	1.0811964	1.1974202	1.5511715	-1.1236778	0.7890591	-0.6204241	-1.7512742	0.85061	0.05599871	-1.7426621	-0.6215038	1.0883068	-1.5337052	1.489919
128	-1.6255872	-0.77021664	0.9762393	1.2067041	1.3556637	-1.0112927	0.8084245	-0.55322367	-1.7384286	0.7980507	0.004393027	-1.7232171	-0.5856568	0.7886589	-1.3955235	1.2811868
129	-1.7034311	-0.7552908	1.1106395	1.1854322	1.6557215	-1.201768	0.6514045	-0.7422065	-1.7551049	0.9622438	0.12647367	-1.7500439	-0.5733395	1.2616153	-1.6419858	1.5630268
130	-1.5789614	-0.7278694	0.95934224	1.1761134	1.2008156	-0.9271396	0.7432766	-0.4861351	-1.7210624	0.749643	-0.053813778	-1.7003937	-0.50083727	0.6094973	-1.2772175	1.1736736
131	-1.7004298	-0.7705566	1.0528443	1.230463	1.6351316	-1.1721013	0.6793248	-0.7093519	-1.7545558	0.9688098	0.13936876	-1.7492703	-0.657556	1.2311776	-1.6431425	1.453308
