	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
61	-1.0104654	0.38916758	-0.98639333	0.014585436	0.6678988	-0.4396806	0.42660117	-0.5143579	-0.33234805	0.63729644	-0.064390115	0.053121157	-1.157591	0.015713982	0.41768914	0.32247838
62	-1.2683972	0.9809107	-1.4487375	-0.70234174	1.546275	-0.7169563	0.9034741	-0.9122864	-0.64885354	1.1073338	0.5997635	0.10427539	-1.43839	-0.14465204	0.9911341	0.6449535
63	-1.2218267	0.86626047	-1.4806002	-0.99611104	1.4594848	-0.7076113	0.85608464	-0.7792377	-0.56974316	1.0225786	0.64280415	0.02468241	-1.4068583	-0.07618229	1.0583385	0.43857238
64	-1.3023169	0.94253194	-1.4057763	-0.5350282	1.4285991	-0.70185196	0.81027466	-0.9175933	-0.59742534	1.0986891	0.40635136	0.09402951	-1.4383736	-0.10069877	0.958152	0.60161
65	-1.2235829	0.922847	-1.4378477	-0.87786925	1.4453506	-0.6961831	0.89086914	-0.82204354	-0.58291286	1.0517025	0.6735872	0.072871506	-1.3886968	-0.13585319	0.9568164	0.51623
66	-1.1991179	0.8838586	-1.5369979	-1.1757551	1.5768945	-0.7677001	1.0778102	-0.80677426	-0.6197425	1.092444	0.8905108	-0.10993966	-1.4359636	-0.18704082	1.130025	0.50626785
67	-1.2213079	0.8787235	-1.4524205	-0.8920255	1.4283208	-0.69117427	1.0062965	-0.85310763	-0.57643336	1.0377684	0.69157994	-0.012657911	-1.3861486	-0.22313422	0.98798	0.53190744
68	-1.3086464	1.0784761	-1.5276517	-0.99121654	1.7244136	-0.79922867	1.0555161	-0.8974751	-0.6517168	1.2395598	0.8329569	0.042409193	-1.4769719	-0.096463606	1.2120397	0.63915277
69	-1.3174874	0.9205837	-1.3733857	-0.31719524	1.3602784	-0.7226198	0.77047193	-0.9338209	-0.5944401	1.1007332	0.2876438	0.10579077	-1.4401515	-0.08608377	0.87288463	0.5496759
70	-1.3662874	1.2367086	-1.6196095	-1.3546001	1.8802005	-0.97764677	1.4471755	-0.92958504	-0.7818801	1.4274089	1.1891067	-0.14757535	-1.5360416	-0.32168186	1.3139678	0.46750408
71	-1.2971364	0.9714108	-1.4400146	-0.6554403	1.5170585	-0.73328286	0.905457	-0.9257724	-0.6327068	1.1176851	0.5157142	0.092043296	-1.4485607	-0.119514436	0.99238765	0.6245829
72	-1.3445196	1.1027308	-1.5088134	-0.9137248	1.7499136	-0.74274033	1.0545062	-0.971864	-0.6291169	1.2188561	0.6585365	0.010887173	-1.4915001	-0.19724993	1.2163928	0.61095834
73	-1.2463195	0.95248467	-1.4139234	-0.71596515	1.4485134	-0.68740183	0.84070385	-0.89023715	-0.5999885	1.0656326	0.56202215	0.097309425	-1.4127835	-0.095886365	0.96768916	0.5425677
74	-1.0104761	0.38917485	-0.98640174	0.014590211	0.667904	-0.43968642	0.42660522	-0.51437074	-0.3323521	0.63731	-0.06437699	0.053123552	-1.1576014	0.01571883	0.4176963	0.32248604
75	-1.2136097	0.8852164	-1.5081666	-1.0148579	1.5762299	-0.77976376	1.0024521	-0.83450085	-0.60485667	1.0668082	0.82044834	0.0059365593	-1.4116029	-0.092556395	1.1152271	0.5477849
76	-1.2235643	0.8870796	-1.492158	-0.96477604	1.5457488	-0.7318352	0.9841689	-0.8458904	-0.5912243	1.0697153	0.76391566	0.0076778545	-1.399968	-0.10813413	1.0739769	0.6078287
77	-1.3508381	1.0777123	-1.4776402	-0.6838019	1.6726921	-0.7125751	0.9532981	-0.99669284	-0.6539182	1.2248156	0.51782644	0.103055336	-1.485758	-0.1843455	1.1391624	0.7181197
78	-1.2679492	1.0191671	-1.5031781	-0.88948715	1.5741359	-0.8358046	1.0470378	-0.8478951	-0.6426061	1.1654979	0.87087023	0.11979565	-1.4547447	-0.06589003	1.0689389	0.67346364
79	-1.1678078	0.80812603	-1.5665982	-1.3245344	1.4950155	-0.8262032	1.2225343	-0.7734645	-0.4652569	1.080066	0.93387234	-0.26543605	-1.4329951	-0.27301088	1.2015575	0.23606549
80	-1.2292988	0.91691643	-1.5128869	-1.1233621	1.5503364	-0.70538557	0.96697325	-0.8401947	-0.5821144	1.0398434	0.7493605	-0.059202716	-1.432898	-0.27160415	1.0901798	0.35342115
81	-1.2472099	0.91742426	-1.53519	-1.1312201	1.6437687	-0.74347734	1.134854	-0.8746096	-0.62369573	1.1243317	0.7942342	-0.04569774	-1.4530442	-0.23201378	1.1829847	0.5899629
82	-1.010468	0.3891666	-0.9863915	0.014592047	0.6678916	-0.43968198	0.42660066	-0.5143536	-0.33234572	0.6372977	-0.06439341	0.053124856	-1.1575923	0.015716886	0.41769046	0.3224844
83	-1.2527436	0.9947539	-1.5569762	-1.151494	1.7795966	-0.7952893	1.168967	-0.898268	-0.5908864	1.1560073	0.8200577	-0.13529952	-1.4777195	-0.21645145	1.2753379	0.44438764
84	-1.3438963	1.1787761	-1.5997108	-1.1442806	1.9550418	-0.91927344	1.277417	-1.0162851	-0.6881707	1.3615857	0.97282964	-0.052753903	-1.5388702	-0.14237708	1.4676687	0.5996216
85	-1.3871746	1.186859	-1.4952955	-0.68983334	1.7577494	-0.77804446	1.0146674	-1.043199	-0.67743874	1.3051325	0.5528812	0.11948866	-1.5121295	-0.20592777	1.1951263	0.68156
86	-1.3198067	1.1115295	-1.5052303	-0.9155091	1.7481395	-0.76754206	1.0099664	-0.926292	-0.63739467	1.2074821	0.732138	0.041391425	-1.4823089	-0.14379962	1.2029278	0.6227086
87	-1.3364727	1.1614945	-1.5198996	-0.8776615	1.6997036	-0.8670281	1.0999868	-0.9859041	-0.68148315	1.2639328	0.73671174	0.07629513	-1.4965717	-0.19380483	1.1905206	0.5431937
88	-1.2548205	1.0232906	-1.5319958	-0.99491465	1.6560581	-0.90278834	1.1062069	-0.95178324	-0.6992355	1.1465703	0.8393646	0.039429855	-1.4517356	-0.16895281	1.1041814	0.53954214
89	-1.0104647	0.38916752	-0.9863929	0.01458074	0.6678952	-0.43968305	0.4266006	-0.51435775	-0.332348	0.6372974	-0.06438738	0.053119536	-1.1575893	0.015709534	0.41768858	0.32248378
90	-1.3174106	1.0524129	-1.4669802	-0.73151493	1.6116645	-0.77438927	0.9585675	-0.9446722	-0.6392315	1.1745086	0.5927936	0.062420473	-1.467242	-0.14247692	1.0872428	0.62495375
91	-1.1730744	0.8632383	-1.5278864	-1.2142769	1.6169435	-0.8032848	1.0753734	-0.7833864	-0.6071471	1.0718493	0.7983642	-0.06982031	-1.4338249	-0.16521476	1.0452493	0.49548236
92	-1.221135	0.9720685	-1.5274498	-1.1499159	1.7098439	-0.76112115	1.1024754	-0.861792	-0.6057166	1.1574827	0.8135345	-0.079686806	-1.4511417	-0.1757527	1.1645371	0.5525455
93	-1.2587966	0.87084	-1.5382006	-1.1496385	1.6103758	-0.7602955	1.1879959	-0.80491453	-0.59056205	1.1343745	0.833708	-0.15308173	-1.4436408	-0.1710517	1.194188	0.5167945
94	-1.292702	0.99189705	-1.4957837	-0.9544777	1.6361679	-0.71725446	1.0103678	-0.891561	-0.6425098	1.1644183	0.6775483	-0.005505344	-1.4617605	-0.18362537	1.1164347	0.60815054
95	-1.256048	0.90682304	-1.5313972	-1.1125317	1.5843755	-0.7475983	1.0732802	-0.8779813	-0.568613	1.1301086	0.8644857	-0.06985971	-1.4420817	-0.1486135	1.1547521	0.5406111
96	-1.3216813	1.0610436	-1.4726752	-0.80364347	1.6441585	-0.7532449	0.99391335	-0.93593925	-0.61592215	1.1800431	0.59376514	0.06039735	-1.4668449	-0.16338946	1.1265601	0.5898517
97	-1.2954856	0.9995632	-1.4342928	-0.7152716	1.5149881	-0.73366094	0.8543196	-0.9012666	-0.60089093	1.1256384	0.52239454	0.08280782	-1.4449732	-0.10323931	1.0234108	0.58275795
98	-1.3150058	1.1165881	-1.4954612	-0.74893105	1.5775664	-0.8226826	0.9583571	-0.98013943	-0.6626362	1.1765814	0.71950567	0.14513132	-1.4756525	-0.15032586	1.1195033	0.57095015
99	-1.2057078	0.8797285	-1.5240765	-1.2131442	1.6069728	-0.707415	1.0553875	-0.80962074	-0.5674871	1.0925854	0.7540378	-0.109548345	-1.4410304	-0.2444474	1.1494004	0.46454978
100	-1.0104727	0.38917106	-0.98639816	0.014580726	0.66790056	-0.4396851	0.42661217	-0.5143608	-0.3323523	0.6373019	-0.06437762	0.053126775	-1.1575936	0.015715221	0.41769585	0.3224878
101	-1.2402896	1.051937	-1.5602385	-1.2232969	1.8108621	-0.74325895	1.0724704	-0.8760585	-0.6108181	1.1643666	0.88457626	-0.11136355	-1.4854803	-0.25086474	1.2936757	0.4760166
102	-1.243766	0.95906514	-1.5244623	-1.1736983	1.6043544	-0.7739552	1.0308049	-0.8618871	-0.55511606	1.1040024	0.7796443	-0.10781418	-1.4479938	-0.22169557	1.1425248	0.3290768
103	-1.2479558	0.9413307	-1.4146562	-0.76567405	1.4390391	-0.69166577	0.81946677	-0.79416585	-0.6091914	1.0613713	0.5547205	0.08579084	-1.415914	-0.15516537	0.90139216	0.58213586
104	-1.3034483	1.0554857	-1.5614163	-1.0824673	1.7115654	-0.8163726	1.1231616	-0.8856777	-0.6475606	1.2003481	0.961678	0.04846588	-1.4821552	-0.11629074	1.1935173	0.6248413
105	-1.2803665	1.0012957	-1.5339471	-1.0210745	1.6138502	-0.7689124	1.0940322	-0.89442354	-0.65135777	1.1629273	0.7664703	0.024227893	-1.4699516	-0.22381234	1.1467104	0.55133784
106	-1.2647613	1.1191843	-1.5775939	-1.2443509	1.8626918	-0.8267264	1.2842759	-0.8433741	-0.6964134	1.2662092	1.0925885	-0.07657338	-1.4915749	-0.26568118	1.2098529	0.5526387
107	-1.3699769	1.0901173	-1.4517729	-0.51786005	1.6246156	-0.75943077	0.9648212	-1.0233597	-0.6738927	1.2312464	0.44585013	0.12656489	-1.4897538	-0.150933	1.0364165	0.62835956
108	-1.1692737	0.74940175	-1.4785906	-1.0816807	1.4322374	-0.61437994	0.9254599	-0.71236527	-0.54474545	1.0055377	0.76425874	-0.038288828	-1.375469	-0.11293484	1.0504848	0.5620338
109	-1.3110267	1.0511245	-1.5000757	-0.9107634	1.7120012	-0.7464039	0.96675694	-0.9219655	-0.648641	1.1737449	0.650974	0.01535346	-1.4710445	-0.1256279	1.158164	0.58660394
110	-1.3261955	1.0419096	-1.4773943	-0.79577255	1.6411675	-0.7152373	0.95798355	-0.9412158	-0.6323195	1.1753353	0.58676535	0.061041728	-1.4657395	-0.15965928	1.1318853	0.6463732
111	-1.0104682	0.38916814	-0.98639315	0.014579274	0.66790247	-0.43969044	0.42660913	-0.5143548	-0.3323432	0.63729507	-0.064392254	0.05312147	-1.1575899	0.015714506	0.41769132	0.32249087
112	-1.2139666	0.84248644	-1.5135881	-1.1557022	1.499783	-0.75519824	1.1153971	-0.7502193	-0.57354915	1.118622	0.88460875	-0.015308759	-1.4192604	-0.11064711	1.0468005	0.5286054
113	-1.01047	0.38916633	-0.9863919	0.014601608	0.66789436	-0.43968055	0.42659235	-0.5143592	-0.33234745	0.63729763	-0.06440485	0.053122588	-1.1575948	0.015716767	0.41768828	0.32247934
114	-1.2853986	0.9971977	-1.499965	-0.98925686	1.6486272	-0.7415277	0.99956584	-0.89386	-0.6130398	1.1292201	0.72177666	0.0008532589	-1.4598819	-0.14240012	1.1489937	0.58108705
115	-1.3255135	1.1240467	-1.5189226	-0.9573779	1.7650169	-0.7778143	0.98061794	-0.9564619	-0.6768588	1.224523	0.80628484	0.07186193	-1.4928046	-0.100736335	1.1911321	0.6609801
116	-1.2533339	0.9864034	-1.4918928	-1.057855	1.5902189	-0.69951504	0.9373228	-0.7508008	-0.5861509	1.1027969	0.7302081	0.014832536	-1.4432521	-0.19571474	1.0677195	0.54800236
117	-1.273553	0.97789603	-1.5341905	-1.1977434	1.7239034	-0.7419038	1.1105868	-0.8151031	-0.61595446	1.169135	0.870916	-0.11994036	-1.459537	-0.16791256	1.1934987	0.58124566
118	-1.0104654	0.38916245	-0.9863883	0.014587141	0.6679001	-0.43968606	0.42660642	-0.5143537	-0.3323429	0.63729453	-0.0644027	0.053120233	-1.157589	0.01571675	0.41768914	0.3224851
119	-1.2774881	0.97733915	-1.524598	-1.0162724	1.6684519	-0.78885174	1.0952798	-0.89824474	-0.66026914	1.1790175	0.81095904	-0.012669771	-1.4575009	-0.12956432	1.1365069	0.5664131
120	-1.2062026	0.8999669	-1.3953669	-0.7137499	1.3386046	-0.7168617	0.8257803	-0.77179754	-0.55816406	1.0195422	0.6500994	0.14047271	-1.3813874	-0.048756342	0.86829585	0.5888626
121	-1.2253029	0.9156922	-1.5260366	-1.118632	1.6358895	-0.69399637	0.9487895	-0.8300875	-0.6002368	1.0833375	0.8235281	-0.0013073727	-1.4443865	-0.07541401	1.1808128	0.5868057
122	-1.2384012	0.91701764	-1.3655292	-0.4937515	1.3230566	-0.6840433	0.7526755	-0.83268154	-0.5708808	0.9976617	0.51122266	0.16608296	-1.3928673	-0.078208715	0.80998355	0.5602117
123	-1.3017381	1.2126968	-1.5517441	-1.1195688	1.7760745	-0.8696404	1.064637	-0.89635974	-0.72633445	1.2558433	0.93321353	0.0546941	-1.5017446	-0.28487292	1.2131242	0.5778842
124	-1.3515227	1.1126525	-1.548308	-1.0416505	1.8813629	-0.79179835	1.1439096	-0.9472745	-0.70737094	1.2838062	0.76383007	-0.008340928	-1.5078787	-0.16875243	1.2708786	0.70628583
125	-1.2735432	1.0672626	-1.5050279	-1.0164397	1.6526896	-0.74668854	0.97151333	-0.8013385	-0.6408272	1.1849334	0.8031715	0.05356798	-1.4516189	-0.19217187	1.1261746	0.6432874
126	-1.3011961	1.0743804	-1.5001764	-0.7790145	1.6272414	-0.80304396	0.96842545	-0.9433327	-0.71153533	1.1851149	0.749517	0.116910875	-1.4698566	-0.13472508	1.0679733	0.64989007
127	-1.244839	0.99928564	-1.5407603	-1.1905693	1.6624026	-0.72603524	1.0523311	-0.7357146	-0.6307557	1.1622847	0.9195768	-0.045106355	-1.4553055	-0.18915413	1.151876	0.6301021
128	-1.0937756	0.87245053	-1.5639932	-1.3605407	1.6936117	-0.74360114	1.3215961	-0.8410922	-0.5960485	1.0953796	0.97059256	-0.25305897	-1.4186804	-0.38802287	1.1542883	0.34896684
129	-1.2249856	1.0354265	-1.5475914	-1.2334163	1.6810611	-0.71871644	1.0416816	-0.8739845	-0.6221701	1.1687537	0.8312429	-0.12667143	-1.4647086	-0.350378	1.2157681	0.30122572
130	-1.3245882	1.0013556	-1.4498084	-0.6571267	1.5775348	-0.72137433	0.93075216	-0.95429903	-0.6259993	1.1518476	0.491033	0.065455124	-1.4618328	-0.16338295	1.0639923	0.60909575
131	-1.0104657	0.38916656	-0.98639977	0.014584653	0.6678995	-0.43968275	0.4266032	-0.514362	-0.3323505	0.6372966	-0.06438031	0.053117592	-1.15759	0.01571285	0.41769448	0.32248423
