	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
44	-14.954646	28.103004	21.884413	0.69163775	8.187399	-4.140295	12.873966	9.265864	-2.7250843	-0.76624554	-17.817915	-19.526545	-2.6117973	-7.852477	-17.271591	32.03735
45	-5.578443	15.785483	15.322213	-0.48630857	5.970629	-3.2477698	5.0894685	2.8909864	-3.666408	1.7891599	-12.169523	-12.983456	-1.2871938	-2.4031842	-13.622264	19.455135
46	-14.919532	26.486893	23.90214	-8.731262	10.260693	-9.504329	10.725374	12.285389	0.07852368	3.7501209	-17.538292	-21.702946	0.5306597	-4.245755	-19.635822	34.824615
47	-2.8806067	4.204163	2.74789	-0.6880152	1.985525	-0.30455828	2.128362	1.1932038	-0.21148023	-1.1498821	-2.34356	-2.2336564	-0.42783532	-0.499946	-0.9619267	3.9953415
48	-7.141897	10.52627	11.335937	-10.161561	4.5596995	-7.8461576	4.0286803	7.334134	1.6006098	2.838729	-8.139588	-9.6823	2.9746797	-1.5024416	-8.657732	15.794636
49	-7.319591	11.46539	12.8428335	-8.91849	3.2953606	-8.327904	5.1346498	6.9319825	0.46758562	3.1121535	-10.093145	-10.360862	2.3973844	-3.1161027	-10.037374	16.999548
50	-12.838223	25.452047	19.721266	1.9001862	7.508266	-3.6742928	11.714671	8.304716	-3.0777955	-0.5788057	-16.01188	-18.736193	-3.081555	-6.103134	-17.000994	29.552929
51	-10.645366	19.435333	20.260017	-2.8384202	11.359859	-6.045347	4.8479557	6.881063	0.18848601	6.395829	-13.89096	-17.254549	-0.70091295	-0.24821264	-19.290558	26.067287
52	-3.2322407	5.512053	3.6230967	0.3458605	2.015016	-0.3233136	2.8659105	1.7201194	-0.8837509	-1.2955374	-3.3064275	-3.1567886	-0.7529448	-1.3402665	-1.7239429	5.8035703
53	-6.10797	9.993896	9.134012	-5.1042705	4.204815	-4.3033123	4.3192663	5.2086015	0.049195543	0.99577427	-6.9765024	-7.9526334	0.6585776	-1.6473014	-6.2148347	13.271718
54	-12.001378	19.389538	20.291147	-9.810158	9.134285	-10.04219	5.8820534	10.338712	2.1848943	6.1691146	-13.800471	-17.551563	2.4412398	-1.36444	-18.332882	27.475067
