	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
31	1.351617	-0.5217541	-0.24932401	-1.2714942	-0.6836525	0.46024346	-1.4698777	-0.7407904	-1.461092	3.1238592	-0.9719943	-2.0080042	0.66264313	1.1070652	-0.5976979	-2.8470392
32	0.6085138	-0.6368573	0.5282697	-0.94485223	-2.2356167	0.23747507	-2.1921349	-0.50409853	-3.0028896	3.7572067	-3.4113998	-3.8767242	0.39696163	-0.06660223	-3.195719	-3.1017146
33	0.6076626	-0.62533695	0.5485456	-0.8444883	-2.1719403	0.26240477	-2.0996041	-0.51798767	-2.9507728	3.6347125	-3.281478	-3.7135863	0.36452937	-0.032388806	-3.1394062	-2.9051647
34	1.6212268	-0.56827617	-0.36567038	-1.3413632	0.028271958	0.2793156	-0.61552185	-0.81874174	-0.8277522	2.2314067	0.08892459	-1.3433995	0.8732235	1.1724194	0.27175808	-1.9328154
35	1.7613404	-0.5806899	-0.498651	-1.767719	-0.89796865	0.14329323	-0.9166422	-1.0241617	-1.4562824	2.6290648	-0.4230848	-1.818797	1.1946048	0.70804954	-0.103330016	-2.919203
36	0.68855643	-0.5501516	0.3789015	-1.2600275	-2.425015	0.50385743	-2.7125916	-0.7023701	-3.0568404	4.2844763	-3.2837293	-3.9956965	0.40817088	0.17240506	-2.8904593	-3.8988237
37	0.94123065	-0.481273	0.010993708	-1.1338476	-1.4243243	0.37781757	-1.8602031	-0.5814304	-2.225497	3.287305	-1.9508982	-2.8054256	0.5617401	0.5864494	-1.5212215	-3.1514275
38	0.41787314	-0.5360714	0.64434826	-1.1732533	-2.8433895	0.36804724	-2.5943575	-0.62167597	-3.3150702	4.1672006	-3.9994671	-4.516626	0.2623242	-0.16481563	-3.5783126	-3.8216927
39	0.824534	-0.50066596	0.13514927	-1.1484052	-1.5001235	0.46895897	-2.0998082	-0.566107	-2.2868857	3.6033478	-2.2336023	-3.070344	0.44431865	0.6365731	-1.7790666	-3.327658
40	0.87661004	-0.47028905	0.025783177	-1.3762592	-1.2588131	0.57629895	-2.290049	-0.65312016	-2.1007786	3.888171	-2.1220856	-3.1050653	0.42168587	0.9954114	-1.5004824	-3.8366723
41	0.34598124	-0.12473084	0.20571624	-1.0784304	0.9579771	0.36571133	0.23256022	-0.4101396	-0.28507107	1.2469611	-0.45374417	-1.7155837	-0.036248326	1.5317408	0.3312918	-1.646938
42	1.4688807	-0.52306885	-0.37698698	-1.38132	-0.2972045	0.4147001	-1.211391	-0.7250763	-1.0893993	2.9972692	-0.59019923	-1.7325794	0.7601701	1.2955523	-0.18339667	-2.7807195
43	0.8752283	-0.57216626	0.23576565	-0.86862725	-1.532929	0.282741	-1.6730307	-0.5544075	-2.3742192	3.1229165	-2.2064362	-2.9324288	0.51847756	0.37617934	-2.020422	-2.6625574
44	0.0004697442	-0.62545586	1.6325537	-0.929456	-4.875996	0.057120234	-2.9514904	-0.8248848	-5.416911	5.0186486	-7.374108	-7.286513	0.5171305	-1.794844	-7.103168	-4.8062778
45	0.50525725	-0.6206808	0.63851786	-1.0103223	-2.4807556	0.29433516	-2.4031038	-0.52958274	-3.1796036	4.018993	-3.759274	-4.175792	0.31846017	-0.104092896	-3.4823592	-3.3742387
46	0.7900866	-0.56530994	0.29873556	-1.0016775	-2.0106096	0.22877237	-2.0062008	-0.55033857	-2.806796	3.4941423	-2.837239	-3.4131417	0.5463612	0.110263765	-2.5635583	-3.0958273
47	0.9118593	-0.48781818	0.020030405	-1.1851044	-1.0894834	0.4921983	-1.8843837	-0.5544473	-1.963424	3.3954713	-1.7825644	-2.7257729	0.46966112	0.9044999	-1.2853414	-3.2121277
48	1.0673811	-0.5817048	0.034950715	-0.99283445	-1.0229404	0.2225126	-1.3216426	-0.5632436	-2.0219922	2.7900503	-1.5777255	-2.4973445	0.67340314	0.6017206	-1.3526689	-2.49545
49	0.58259344	-0.5189172	0.48785785	-1.1615953	-2.647382	0.44260013	-2.5678477	-0.635108	-3.1534252	4.1286488	-3.5199013	-4.1171207	0.37140042	0.031777352	-3.146058	-3.7516305
50	0.29167098	-0.5232842	0.83190435	-1.1501112	-3.4377785	0.14208171	-2.3757515	-0.6640469	-3.7997274	3.9774466	-4.7562714	-5.245649	0.3825518	-0.76949906	-4.533494	-3.8771145
51	0.30636925	-0.6913272	1.3761194	-0.064669535	-3.7022827	-0.26314732	-1.614959	-0.59824383	-4.870167	3.6032057	-6.2534723	-5.7076755	0.767678	-1.929438	-6.4353013	-2.8927512
52	1.1140249	-0.50521076	-0.08556196	-1.1412293	-0.9041636	0.310251	-1.3806808	-0.617311	-1.7831815	2.8756177	-1.289887	-2.272536	0.64807767	0.8153875	-0.97843015	-2.6621552
53	0.57804185	-0.56271005	0.5480923	-1.0770732	-2.651847	0.37184086	-2.448909	-0.64630485	-3.182188	4.0055304	-3.57917	-4.150146	0.36719406	-0.0827387	-3.2942004	-3.547938
54	0.495711	-0.56279993	0.57917464	-0.9853723	-2.5394988	0.22839376	-2.1972098	-0.5570656	-3.1560607	3.7168617	-3.6781511	-4.147422	0.3496815	-0.24171057	-3.4524598	-3.2729821
55	1.1179007	-0.49846148	-0.11233492	-1.2407774	-0.7978028	0.44460434	-1.6204958	-0.6313267	-1.6480011	3.2252266	-1.3456062	-2.345724	0.569766	1.0587817	-0.9116115	-2.990385
56	0.20346758	-0.49094126	0.9229833	-1.1442107	-3.7275934	0.042529866	-2.4773507	-0.68559444	-4.1586933	4.1080713	-5.3920894	-5.7022753	0.4610777	-1.1284503	-5.066866	-4.2418933
57	0.5199177	-0.5295958	0.5748958	-1.509113	-3.324097	0.55882925	-3.1978881	-0.79968476	-3.6340666	4.853231	-4.2198524	-4.994652	0.3765878	-0.13786879	-3.722159	-4.6266794
58	0.70029116	-0.4726485	0.27042145	-1.0950987	-2.1477516	0.3906995	-2.3375332	-0.54640865	-2.7996764	3.8274446	-2.8954413	-3.45369	0.44833297	0.21939598	-2.4964414	-3.4562016
59	0.6058216	-0.54682744	0.42536193	-1.1264001	-2.4000494	0.39911944	-2.5477483	-0.60403776	-3.0028787	4.047142	-3.3392642	-3.9204645	0.34780115	0.05887051	-2.963593	-3.5934002
60	0.7307582	-0.45908368	0.24971779	-0.9794164	-2.0314333	0.27366203	-1.9744022	-0.60140836	-2.6927247	3.3201482	-2.6758647	-3.2648616	0.45056188	0.15901189	-2.34911	-3.103253
61	0.2892403	-0.107277915	0.23045634	-1.0552912	0.9969476	0.3657205	0.26559985	-0.38492656	-0.26399696	1.2150359	-0.48980588	-1.7274268	-0.074127495	1.5493942	0.32159173	-1.6395929
62	0.82342017	-0.46201497	0.14761628	-1.0562493	-1.6107109	0.47993302	-2.0584219	-0.611772	-2.3495598	3.4969697	-2.2173176	-2.9900641	0.4208917	0.6190504	-1.8354683	-3.2460744
63	0.5637047	-0.46653968	0.59564596	-0.5260261	-3.265518	-0.6218792	-0.79013884	-0.69830436	-3.9965715	2.2691016	-4.698709	-4.788462	0.964537	-1.8606204	-4.994616	-2.7307255
64	1.6079645	-0.54273915	-0.42669618	-1.6447583	-0.85002315	0.3077298	-1.1741576	-0.940948	-1.4790218	2.8742523	-0.65606445	-1.9746293	0.98161644	0.86051047	-0.2733398	-3.0422359
65	0.9417681	-0.6464081	0.23061948	-0.7759562	-1.7329566	0.049557477	-1.43829	-0.5429498	-2.6041307	2.824487	-2.4062343	-3.0928636	0.6763607	-0.025670081	-2.3974996	-2.3681285
66	0.88778996	-0.4729737	0.06430262	-1.0830306	-1.6282291	0.35643387	-1.9620878	-0.55868053	-2.4035504	3.3615186	-2.174507	-2.9293923	0.5533376	0.4673965	-1.7727662	-3.1550016
67	0.7983138	-0.5514452	0.29008716	-0.9111996	-1.8614051	0.32759243	-1.9749697	-0.5783961	-2.60571	3.4246058	-2.5697994	-3.2073593	0.46298176	0.2758846	-2.3482153	-2.9450562
68	0.4921857	-0.56063354	0.62286454	-1.10343	-2.7252274	0.37541172	-2.5057182	-0.61775947	-3.2569323	4.092806	-3.8082054	-4.3319664	0.310798	-0.10680321	-3.472956	-3.6386483
69	1.4892309	-0.547024	-0.30482495	-1.1761355	-0.44627655	0.37106264	-1.0856062	-0.7494409	-1.2324245	2.777064	-0.57232463	-1.6133802	0.75833637	1.1222402	-0.34081376	-2.384871
70	0.20144975	-0.4653249	1.2369074	-0.2529986	-4.4225326	-0.56281656	-1.3197067	-0.628592	-5.1167235	3.0997834	-6.747926	-6.304577	0.93584824	-2.5625043	-6.967087	-3.391815
71	1.1866465	-0.5067021	-0.13745306	-1.2019163	-1.1014607	0.34245762	-1.5176853	-0.6919767	-1.921156	2.9793952	-1.3562558	-2.3480399	0.6833648	0.7244412	-1.0216148	-2.828337
72	0.9160372	-0.4809435	0.052405115	-1.08868	-1.3015811	0.45265055	-1.8871444	-0.5742725	-2.1320367	3.3239746	-1.8960291	-2.734344	0.4751163	0.7421902	-1.4809022	-3.0833156
73	1.0642118	-0.5017514	-0.0496026	-1.131383	-0.9383193	0.3728163	-1.526482	-0.6051492	-1.8068467	3.0216095	-1.4118954	-2.370412	0.5770021	0.86941445	-1.0573864	-2.7723513
74	0.19957101	-0.08115156	0.2693365	-1.0205555	1.0591092	0.36291078	0.31751913	-0.343688	-0.23009807	1.1638722	-0.5461582	-1.7489908	-0.13153666	1.5775774	0.30634016	-1.6267956
75	1.2905922	-0.49917734	-0.21253729	-1.3478993	-1.2997699	0.448856	-1.7512641	-0.80326706	-2.043198	3.244315	-1.4261696	-2.4566083	0.70806134	0.6975324	-1.0254043	-3.206639
76	0.7915933	-0.46320927	0.19636282	-1.0032297	-2.0054579	0.34852305	-2.108035	-0.5768863	-2.6657128	3.5206127	-2.565371	-3.1678596	0.50065607	0.25457832	-2.2446468	-3.189478
77	1.1903019	-0.51223344	-0.16076316	-1.249266	-0.8015084	0.45230097	-1.5819787	-0.65233207	-1.6171187	3.185986	-1.2323725	-2.247966	0.6079243	1.0402781	-0.81657714	-2.9375021
78	1.0133865	-0.5394455	-0.051680136	-1.3433317	-1.1336327	0.3828853	-1.7945758	-0.53196716	-2.049805	3.3353782	-1.7555563	-2.7785878	0.64758414	0.742203	-1.2482418	-3.217069
79	0.4596444	-0.77803993	1.2251135	-0.56537026	-3.45098	-0.04519995	-2.3869338	-0.7992999	-4.705367	4.3631825	-5.832871	-5.6037974	0.6716678	-1.3208987	-5.6818004	-3.6633785
80	1.0984263	-0.5845138	0.017317329	-0.97399664	-1.1769848	0.15511943	-1.2856337	-0.5821359	-2.1290007	2.717158	-1.6348995	-2.5120447	0.7307348	0.45598033	-1.4502721	-2.4386117
81	0.6528899	-0.65584743	0.5556889	-1.3757633	-2.8136165	0.48480004	-3.0220025	-0.8067876	-3.460083	4.697508	-3.9220593	-4.6805334	0.3976627	-0.054933637	-3.572756	-4.227341
82	0.20172024	-0.08173032	0.2682973	-1.0217205	1.0578196	0.363055	0.3163405	-0.34478748	-0.23064071	1.1649907	-0.54453653	-1.748545	-0.1302039	1.5770619	0.30716342	-1.6272637
83	0.40771866	-0.5515511	0.7635454	-1.6492684	-3.8750207	0.5957603	-3.5122747	-0.8901305	-4.083573	5.261894	-4.920484	-5.7358656	0.36922163	-0.37699553	-4.411262	-5.1244993
84	0.45311517	-0.6655082	0.81352127	-1.1905026	-3.1105046	0.33141214	-2.9422536	-0.6991529	-3.8166995	4.650228	-4.6521134	-5.090372	0.3930834	-0.4189302	-4.300277	-4.147215
85	0.79798484	-0.47485176	0.17686349	-1.081357	-1.71014	0.46463275	-2.1157165	-0.60496366	-2.4103203	3.5817318	-2.344309	-3.1220956	0.42841	0.5268682	-1.9556323	-3.3037438
86	0.7290467	-0.46420273	0.24285494	-1.1058335	-2.174169	0.47120655	-2.3998456	-0.6227744	-2.7512274	3.8413036	-2.7821453	-3.4516063	0.4168545	0.30039728	-2.3948169	-3.5189521
87	1.0303793	-0.49191335	-0.048658658	-1.2037834	-1.0838017	0.455828	-1.7738396	-0.61829776	-1.9236746	3.255339	-1.594472	-2.5520577	0.53194207	0.8696567	-1.1515466	-3.0608153
88	0.7493569	-0.4580959	0.18516171	-1.154099	-1.9243569	0.48959547	-2.34955	-0.5860094	-2.5645041	3.8156788	-2.5742555	-3.2907143	0.41896433	0.44078064	-2.122814	-3.5318003
89	0.24368475	-0.09355332	0.24986006	-1.0404984	1.0299003	0.3647341	0.29245222	-0.36480933	-0.24530178	1.187608	-0.5158731	-1.7393521	-0.10367675	1.5641145	0.31696486	-1.632995
90	1.2499523	-0.5208515	-0.16168916	-1.159802	-0.7154873	0.3922332	-1.372733	-0.6706047	-1.5449147	2.9678242	-1.0555885	-2.045014	0.6426131	1.0145261	-0.7436566	-2.637376
91	0.6858382	-0.5304347	0.3270403	-1.2029146	-2.3181813	0.18187061	-2.1445105	-0.55422	-3.0509686	3.6725802	-3.3244717	-3.8999271	0.55593884	-0.13718748	-2.910987	-3.5703585
92	0.6955763	-0.52098703	0.31421098	-1.2142152	-2.0703995	0.4874289	-2.5366538	-0.66407347	-2.761488	4.0740895	-2.960729	-3.689725	0.35991317	0.34754476	-2.531281	-3.7272098
93	0.4307882	-0.5373367	0.73713154	-0.8510318	-2.905457	-0.0044333637	-2.0270076	-0.5572221	-3.7162423	3.695343	-4.5856304	-4.6729045	0.5632291	-0.8341694	-4.326164	-3.5239654
94	0.7374166	-0.46419322	0.26467675	-1.067536	-1.9320965	0.47730637	-2.2321103	-0.66236067	-2.5844584	3.7050023	-2.5893512	-3.3122	0.3823347	0.41954333	-2.2468216	-3.39866
95	0.65141976	-0.5381348	0.49866405	-1.0464305	-2.7250433	-0.020600796	-1.9401565	-0.5755985	-3.5501466	3.5866055	-4.1773276	-4.4788036	0.7565051	-0.7696681	-3.8055756	-3.7248573
96	1.0454152	-0.49377787	-0.055463783	-1.1919903	-1.0043654	0.42718416	-1.6732129	-0.6203637	-1.8486522	3.1818647	-1.5143801	-2.4829097	0.5477727	0.89177287	-1.0961581	-2.9843934
97	0.85104674	-0.4925073	0.0831192	-1.1962559	-1.5075727	0.45688385	-2.1134992	-0.5175098	-2.309363	3.6234128	-2.2024877	-3.027019	0.5101118	0.62180054	-1.7103387	-3.3791196
98	0.6234833	-0.5319178	0.46563944	-1.0267897	-2.4547276	0.37857708	-2.3295894	-0.6197716	-3.0165477	3.8378577	-3.2778246	-3.8524785	0.38184035	0.03329435	-2.9960718	-3.3904803
99	0.7289776	-0.6814771	0.47780415	-0.9915433	-2.0836155	0.28333175	-2.2771623	-0.5472629	-2.960051	3.8852093	-3.2002707	-3.7469707	0.46469814	0.05794771	-3.0106504	-3.1164622
100	0.2296989	-0.09002501	0.25582615	-1.0323011	1.0385568	0.36383578	0.29987562	-0.35749584	-0.2405478	1.1819938	-0.52753764	-1.7417353	-0.11225113	1.5689087	0.3117956	-1.6328944
101	0.68096226	-0.4882294	0.30630913	-1.4663287	-2.1982696	0.6258487	-2.9152415	-0.7597438	-2.8589234	4.5383763	-3.1234126	-3.9907732	0.3423702	0.47772333	-2.5591211	-4.310346
102	0.4427453	-0.65549207	0.8547521	-0.5802099	-2.7019203	0.057279363	-2.02636	-0.5088848	-3.7246509	3.7581203	-4.6810055	-4.617796	0.5000717	-0.79370666	-4.5185866	-3.1647925
103	1.2788748	-0.5177802	-0.19747555	-1.1701796	-0.5417218	0.38279983	-1.3073193	-0.659261	-1.3971014	2.929937	-0.94791436	-1.952096	0.64972186	1.1073766	-0.60060453	-2.609964
104	0.57390326	-0.54265344	0.5218394	-1.2853582	-2.9346042	0.48227435	-2.8082123	-0.76008815	-3.3548818	4.3489866	-3.7705576	-4.491455	0.36105502	-0.08922395	-3.3889577	-4.0615854
105	0.6719011	-0.53506136	0.38821328	-1.1604272	-2.406439	0.4631796	-2.566145	-0.6251267	-3.03226	4.115748	-3.2350597	-3.8543587	0.4206944	0.14455874	-2.8721015	-3.666619
106	0.7917391	-0.5652752	0.19652554	-1.2199668	-1.7779176	0.45376724	-2.3759546	-0.5038066	-2.5952854	3.93429	-2.670457	-3.4078536	0.48478395	0.4535793	-2.1921856	-3.521733
107	1.4332954	-0.53578544	-0.29022294	-1.2514324	-0.53940004	0.41400498	-1.2679687	-0.75168025	-1.3208699	2.9808297	-0.75312924	-1.8109751	0.72631675	1.1435719	-0.45129842	-2.6510181
108	0.27449328	-0.6842168	1.1361734	-0.7911508	-3.605558	0.109286875	-2.3273287	-0.69551474	-4.1477194	4.0537987	-5.3182483	-5.600817	0.3752972	-1.0301601	-5.335897	-3.5030496
109	1.108251	-0.4973665	-0.12020917	-1.2973757	-0.8377139	0.47286427	-1.7169605	-0.6431477	-1.6773354	3.3447256	-1.413943	-2.432963	0.56529796	1.0835865	-0.9382805	-3.1554055
110	0.8636691	-0.4777634	0.08468014	-1.0954096	-1.3927696	0.4395547	-1.9322913	-0.5448437	-2.2099113	3.3807056	-2.023708	-2.8543673	0.4826203	0.6644014	-1.5935905	-3.14065
111	0.33226717	-0.12015298	0.21257098	-1.070877	0.96608025	0.36626354	0.24038517	-0.4039697	-0.2819127	1.239425	-0.4635626	-1.7173214	-0.04604698	1.5345722	0.32663667	-1.6437026
112	0.9516944	-0.58146626	0.11763495	-0.9122685	-1.6504247	0.041549593	-1.4495963	-0.5091057	-2.5296	2.826	-2.2721205	-2.9602294	0.72811	0.02368182	-2.10004	-2.5630584
113	0.17443332	-0.07386465	0.27999184	-1.0103371	1.0762808	0.36214894	0.33198732	-0.33196163	-0.22033304	1.1499329	-0.5623832	-1.7545948	-0.14765728	1.5855627	0.30198932	-1.6239231
114	0.52321744	-0.5927347	0.66380405	-1.183196	-3.0201387	0.39679036	-2.6666346	-0.72289246	-3.4723454	4.29364	-4.031988	-4.6472387	0.35743082	-0.22914866	-3.7420082	-3.8704414
115	0.77185655	-0.51677525	0.1328585	-1.3711339	-1.701788	0.5106414	-2.5308185	-0.49354437	-2.4904556	4.090826	-2.6052356	-3.4257698	0.46039665	0.61147594	-1.9828988	-3.7827191
116	1.3051614	-0.51794904	-0.2304595	-1.3742883	-1.5337474	0.20902997	-1.5189781	-0.75181806	-2.2559702	2.967327	-1.5748056	-2.6002774	0.9014497	0.31377244	-1.222565	-3.0698676
117	0.54785407	-0.581778	0.54561657	-1.3066665	-2.8515084	0.46964628	-2.8985147	-0.71116036	-3.365868	4.4852333	-3.8858562	-4.541306	0.3380229	-0.0835484	-3.4671226	-4.101275
118	0.2667058	-0.10030413	0.23993637	-1.0489694	1.0136724	0.36542627	0.2791165	-0.3752517	-0.25422138	1.20093	-0.50181514	-1.7336239	-0.08890727	1.5568382	0.32038355	-1.6362321
119	0.5541781	-0.6037576	0.6249037	-0.9984871	-2.6243029	0.31155804	-2.344295	-0.6231055	-3.21692	3.9276698	-3.6733134	-4.185528	0.35666138	-0.15971571	-3.458894	-3.3550723
120	1.2198155	-0.5119922	-0.18384348	-1.3305765	-0.7690386	0.48480332	-1.5841509	-0.68359613	-1.5676994	3.2548466	-1.194216	-2.2702165	0.62526184	1.0908258	-0.75053334	-3.0749586
121	0.83667475	-0.60499954	0.20315579	-1.1828719	-1.6857736	0.38536954	-2.1899333	-0.45690244	-2.5506203	3.7906308	-2.5824218	-3.3445725	0.55952835	0.41244224	-2.168261	-3.3245258
122	1.5525682	-0.53240633	-0.40104228	-1.2526816	-0.015181698	0.34288135	-0.69486165	-0.72039336	-0.78134125	2.5176108	-0.14859605	-1.3107708	0.8087297	1.2694378	0.14660491	-2.2932706
123	0.970984	-0.4692999	-3.924966e-05	-1.3363829	-1.3930936	0.6358993	-2.4742365	-0.77964467	-2.219657	4.046608	-2.203374	-3.105854	0.406358	0.998497	-1.6065723	-3.9746213
124	0.8214295	-0.5913378	0.21123333	-1.1306566	-1.8369644	0.2476182	-2.047559	-0.5082226	-2.6964135	3.520244	-2.7249625	-3.4115834	0.56923646	0.20431699	-2.323653	-3.212744
125	1.4115195	-0.5257751	-0.30382246	-1.3805666	-1.0330322	0.24864554	-1.2343233	-0.80362606	-1.8327234	2.76108	-0.99063826	-2.1561804	0.9086189	0.6509814	-0.694903	-2.8122878
126	1.5853441	-0.55332786	-0.37023616	-1.2585367	-0.428925	0.36799577	-1.0867057	-0.8068797	-1.2139117	2.7698495	-0.4406921	-1.548772	0.8156025	1.1332566	-0.2152481	-2.3808005
127	0.8614867	-0.5280634	0.0665513	-1.2899336	-1.263427	0.50030285	-2.130048	-0.4792461	-2.1637397	3.6942868	-2.102286	-3.02603	0.49876755	0.79247284	-1.5307633	-3.4480877
128	0.19883743	-0.6720836	1.3559964	-0.5760177	-4.027239	-0.03343619	-2.1869488	-0.6894031	-4.712994	4.091714	-6.107693	-6.0727034	0.55670726	-1.5547045	-6.186032	-3.5292492
129	0.2191605	-0.56891096	1.1661173	-0.48825395	-3.7936487	-0.20868495	-1.7687607	-0.61842823	-4.5543523	3.5420043	-5.973092	-5.8194323	0.6327967	-1.7342218	-6.034271	-3.3787444
130	1.2705513	-0.5106721	-0.22025056	-1.3390476	-0.92184865	0.37148923	-1.4491528	-0.729092	-1.720005	3.0223053	-1.1591026	-2.2694473	0.7293943	0.8640858	-0.7717794	-2.9608731
