	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
75	1.5680934	0.0	3.0975838	0.62866926	2.346749	1.146773	2.61257	1.248774	0.76582307	0.054086983	0.0	0.048843596	1.3110002	0.34145907	0.61754537	0.0
76	0.96889913	1.3174254	3.2279391	0.6860341	2.285177	3.244992	3.8624086	1.2789125	0.8182601	0.583441	0.0	0.4930408	5.585124	0.46066564	0.7613791	0.0
77	0.80272454	0.100146	0.63021845	0.05561538	0.93255246	0.19231585	1.4458607	0.38496786	0.4757294	0.0	0.0	1.0766873	0.0	0.44389546	0.25958806	0.0
78	1.3719398	4.3356333	4.564283	0.54440284	6.8017225	2.760862	6.005554	1.0742602	0.70052326	0.3671759	0.0	1.0002216	0.92285186	0.79083925	0.18552646	0.0
79	0.7763567	1.4352038	0.24971232	0.12672612	1.8050228	2.175232	0.30716005	0.1257911	0.675778	0.12835854	0.0	1.6847126	2.5271232	0.2207496	0.29569212	0.0
80	2.0410185	0.0	1.0630443	0.44571862	1.0853512	0.15936925	0.3161286	0.6127285	0.96196353	0.0	0.0	0.87993836	0.0	0.2633086	0.2880064	0.0
81	3.920282	2.1392043	1.0620725	0.7330494	1.2970288	4.0575776	0.3847296	0.6621911	1.941616	0.0	0.0	2.1277661	5.2533474	0.08767946	0.31009609	0.0
82	2.599018	0.24538258	0.018632777	0.12484325	0.95757246	1.1910672	0.9374363	0.29785943	0.8218643	0.0	0.0	0.50693566	0.86376303	0.042287163	0.10135059	0.0
83	0.4129551	0.0	1.9622887	0.5990443	1.1910101	0.0	0.33341172	0.7093231	0.6228566	0.0	0.0	0.9562006	0.29115853	0.45532176	0.4205856	0.0
84	0.0	0.6993712	1.0380957	0.0	0.048570648	1.1715404	2.8811898	0.5939007	0.28251877	0.24073079	0.0	0.7318014	1.048191	0.539857	0.3089214	0.0
85	1.323618	1.3234931	0.13386792	0.0	1.1654123	1.7676677	1.8199581	0.17734732	0.5375328	0.0	0.0	1.1585363	0.108376384	0.25697497	0.0	0.0
86	1.0310309	0.7628276	1.6723422	0.46919867	0.0	1.0091119	1.2947811	0.6549254	0.8230661	0.0	0.0	1.0038341	0.8425239	0.3930545	0.1462661	0.0
87	1.6161898	1.8679394	3.22857	1.1899118	1.4575984	0.4604544	1.1188704	0.750816	1.0821055	0.0	0.0	1.4143736	1.6858305	0.5197398	0.14347658	0.0
88	4.062708	2.261651	1.4863156	0.58627486	2.846296	1.4057877	1.856416	0.45199555	1.3314598	0.0	0.0	0.67379904	0.0	0.11404203	0.0	0.0
89	0.32859212	1.614285	2.1901827	0.68948066	0.0	1.8874072	1.1571424	0.68658507	0.8372015	0.112332225	0.0	1.2778546	3.4386575	0.45112446	0.3119379	0.0
90	0.7135012	2.2502816	2.27206	0.700778	2.4685655	0.4458133	1.4643779	0.3647414	0.45652294	0.00079864264	0.0	0.5813226	1.0078797	0.36670694	0.044818304	0.0
91	2.1610012	1.2944858	0.0	0.0	0.5967845	4.259141	1.4778575	0.36347088	1.5681357	0.084851116	0.0	4.3353195	3.1517327	0.6674927	0.5031007	0.0
92	1.2976954	1.3942403	0.0	0.101094715	1.5393407	0.6638027	0.19039667	0.0	0.62566507	0.0	0.0	1.6852709	0.0	0.29219893	0.000999568	0.0
93	0.0046491623	2.1589878	2.185627	0.3957247	3.4608817	1.69953	0.77824754	0.4428766	0.8510761	0.1050801	0.0	3.3120253	1.7317125	0.78033715	0.49604973	0.0
94	0.0	1.1305759	2.1930308	0.5928308	2.31341	0.026618185	0.6750338	0.47888663	0.37555742	0.12275103	0.0	1.0897409	1.1099435	0.50492245	0.38825327	0.0
95	0.0	0.35485414	0.4271417	0.0	3.881502	1.9134129	2.7632856	0.39718673	0.13667789	0.522248	0.0	1.7541969	0.7819626	0.5520132	0.6543661	0.0
96	0.77979267	0.40726146	1.8342474	0.6501467	1.2908913	0.16260625	0.1545693	0.5519765	0.61270815	0.0	0.0	0.4596117	0.6526057	0.23237786	0.27445796	0.0
97	1.1129214	0.51878875	0.85760885	0.54775584	0.4573102	0.6431319	0.03589999	0.3873427	0.9067496	0.0	0.0	1.9002072	2.649627	0.44031927	0.36641327	0.0
98	2.5422695	1.694238	2.3586402	1.1120772	0.5819305	0.89880127	0.27192584	0.7220771	1.6734605	0.0	0.0	2.6709445	1.0049545	0.6169205	0.117234126	0.0
99	1.9343784	0.0	1.531416	0.28727284	3.3139684	2.4112437	1.7827895	0.8535924	0.77559936	0.1495509	0.0	0.4918359	1.9466763	0.09385738	0.62589836	0.0
100	2.219473	1.4574038	0.9262051	0.47993857	3.4245555	1.0451837	0.11406972	0.20814572	1.0300275	0.0	0.0	1.9972823	0.71923584	0.27234522	0.22673027	0.0
101	3.2154553	1.5806719	1.1344119	0.008694977	2.1779897	1.6757871	4.3747945	0.65023875	0.8948655	0.0	0.0	0.33234638	0.0	0.3885801	0.0	0.0
102	2.3264966	3.6879842	0.067971505	0.3314036	2.0787132	2.4723306	1.4534223	0.0	1.641501	0.0	0.0	5.8415394	3.15309	1.0401543	0.11678427	0.0
103	2.9631839	2.959904	0.32290128	0.47785762	0.63565266	0.9751793	1.2174381	0.0	1.1331758	0.0	0.0	1.4996914	1.1762582	0.33166632	0.0	0.0
104	0.76486003	0.61263704	0.0	0.0	1.0645987	2.0674775	1.8284049	0.3085887	0.4523766	0.18682748	0.0	1.0060935	1.4593052	0.24356279	0.29736933	0.0
105	1.4634551	0.81902397	0.4186357	0.0	2.4155524	2.9488313	3.3983228	0.5724953	0.51312447	0.17075571	0.0	0.77768147	0.25005212	0.2823986	0.28661898	0.0
106	0.90751386	0.17662838	1.8593007	0.25486988	5.933763	1.6104772	1.136243	0.7831746	0.7684249	0.43381324	0.0	2.1301596	2.0607889	0.54947853	1.1014799	0.0
107	1.1641183	2.585936	1.7531555	0.44630048	1.5247496	0.6011436	2.507188	0.31998986	0.46705663	0.0	0.0	0.6578201	0.0	0.4336806	0.0	0.0
108	5.284373	2.8676732	1.578698	0.92069113	7.243	1.7769102	1.1131068	0.464207	1.8901653	0.0	0.0	1.797827	0.8146915	0.22984919	0.21643996	0.0
109	1.8469939	0.87502724	0.0	0.0	2.5392592	2.3722436	3.2457097	0.29327732	0.55994964	0.08670688	0.0	1.4405246	0.0	0.3883924	0.17106861	0.0
110	1.7111849	0.0	0.0	0.0	0.8372017	2.9390361	0.78901243	0.65672356	1.06091	0.0	0.0	2.0037866	1.2287768	0.2724047	0.59977317	0.0
111	0.8410129	1.7206702	0.0	0.18933828	0.5433254	0.6264212	0.289389	0.0	0.59757996	0.0	0.0	1.7983475	1.3924308	0.37544766	0.0	0.0
112	3.1845162	0.21018887	0.057503156	0.39481792	0.8566921	1.3349465	0.0	0.3483414	1.3324921	0.0	0.0	1.2832637	2.4424012	0.080646016	0.21878175	0.0
113	2.5048318	2.4918463	0.0	0.5185232	1.1560576	1.6237421	0.0	0.0	1.4037132	0.0	0.0	3.172739	2.3721652	0.41108215	0.0	0.0
114	1.5301338	1.555852	2.267743	0.54237866	2.4571397	3.5204294	3.7784355	0.9819258	0.8112129	0.50343907	0.0	0.45087028	5.110731	0.28987652	0.5298078	0.0
115	0.7325533	1.16766	2.1745105	0.49685672	3.1743355	0.18763511	1.3455528	0.5908326	0.64475906	0.0	0.0	1.4938484	0.0	0.56650764	0.35586944	0.0
116	0.5280793	1.226398	2.0419786	0.91199815	0.0	0.06501016	1.2941866	0.57570213	0.6832459	0.0	0.0	0.71028966	2.206386	0.51096416	0.19673115	0.0
117	2.3533688	1.6696116	0.0	0.10390709	0.0	0.836539	1.5143248	0.05613463	0.9293909	0.0	0.0	1.5466557	0.26318967	0.41188592	0.0	0.0
118	0.61697066	0.7299417	1.5765761	0.7159219	0.030670837	0.067978956	0.0	0.42656323	0.7280098	0.0	0.0	1.2700372	1.2753721	0.41264376	0.16663146	0.0
119	1.2081063	2.133145	1.7159015	0.5246353	3.4049242	0.58372283	1.3202819	0.26194605	0.63057625	0.0	0.0	1.4429442	0.43387476	0.42743552	0.119646825	0.0
120	0.34603775	2.130388	2.9357605	0.27856302	4.3216653	2.0763316	3.7573476	0.7970045	0.42863244	0.3731881	0.0	1.1037731	1.3373293	0.60033596	0.4067722	0.0
121	2.918871	2.2374992	0.8036551	0.4962859	0.0	2.1012938	1.3521067	0.37715122	1.2479668	0.0	0.0	1.0958905	1.4631172	0.19280675	0.0	0.0
122	1.1736777	0.08358052	2.8385944	0.37920085	3.6861908	2.2767074	2.9088128	1.1911062	0.5673756	0.23955873	0.0	0.0	1.423585	0.21958578	0.6866438	0.0
123	2.1652086	0.0	0.63275224	0.20474592	0.06459066	0.9429634	1.7128288	0.7242452	1.0807713	0.0	0.0	1.0065267	1.15606	0.4230669	0.37446386	0.0
124	1.1955272	1.5691524	1.1113994	0.33390507	0.0	1.1053874	1.7242912	0.3325642	0.60990953	0.0	0.0	0.5078342	1.0919745	0.27386308	0.0	0.0
125	1.7819265	3.0310688	3.1217384	1.0434848	2.0600226	0.1776806	1.9804959	0.5498727	0.8248451	0.0	0.0	0.13596131	1.2657168	0.41212228	0.0	0.0
126	2.212763	0.024576701	2.1254375	0.6143311	1.5026813	2.4756289	2.8523698	1.1406754	0.9805632	0.26266637	0.0	0.33751017	4.0284925	0.2704856	0.6566024	0.0
127	0.25341374	0.5665505	0.32523304	0.0	3.4941385	2.2674472	2.387003	0.40758038	0.15687975	0.47888103	0.0	0.38121194	1.2625029	0.22209883	0.49533907	0.0
128	0.8232776	3.9684508	0.835692	0.4523926	3.8629444	2.1658463	0.96403074	0.0	0.82370996	0.20600328	0.0	3.203614	3.2339709	0.6096915	0.16187134	0.0
129	3.3328652	2.4187424	0.8066173	0.42659286	1.3601937	2.9368863	0.7711233	0.421163	1.4693742	0.0	0.0	1.1361748	0.9742971	0.035135575	0.0	0.0
130	1.1119127	2.4529712	0.92514724	0.3032614	0.0	1.039414	1.9547083	0.12816842	0.6454577	0.0	0.0	0.9917663	1.003273	0.42109784	0.0	0.0
131	2.4871776	5.3236394	4.98363	1.6309274	7.1874704	1.2965806	2.8994985	0.766337	1.2279127	0.0	0.0	1.2322956	2.1348343	0.62359893	0.04970084	0.0
132	1.7229116	0.0	0.8270628	0.42173114	0.7432593	0.13332538	0.0	0.58774275	0.9420193	0.0	0.0	1.0740746	0.29503712	0.293916	0.35517308	0.0
133	2.5852864	3.1080616	0.48848695	0.42246273	4.7449403	5.059072	0.22202301	0.2228192	1.8671963	0.22529045	0.0	5.164035	6.0352526	0.6133104	0.71820766	0.0
134	2.8710835	2.5032346	1.0240581	0.566731	0.0	1.0432274	1.7591769	0.25440103	1.1688864	0.0	0.0	1.1346799	0.47066447	0.35475862	0.0	0.0
135	2.4042559	0.9143082	0.0	0.0	2.8023384	2.9574363	2.6916625	0.3476002	0.7609593	0.0	0.0	1.2511798	0.0	0.20045409	0.18998769	0.0
136	0.86499226	0.11573945	1.6840618	0.6427661	0.6116029	0.3870687	0.4659832	0.63758224	0.8220216	0.0	0.0	1.5956067	1.4543236	0.47444534	0.41755906	0.0
137	0.0	0.9556452	1.3472955	0.0	2.9865665	2.5993288	3.305608	0.63962144	0.14788166	0.45726776	0.0	0.9693244	0.94065744	0.4646599	0.48613167	0.0
138	1.4912506	0.56885237	0.0	0.0	1.2841039	4.013449	0.93183	0.6536725	1.4600639	0.0	0.0	4.126955	1.3812071	0.67196906	0.67040116	0.0
139	1.4248124	0.25726658	0.8811143	0.56168807	0.26926324	0.23138763	0.0	0.3869672	0.77975917	0.0	0.0	0.78205264	1.674805	0.20879242	0.18425435	0.0
140	0.50843954	0.0	1.1049445	0.36072406	0.0	0.21227391	1.0973259	0.56439394	0.50513625	0.06615174	0.0	0.48826587	1.4899646	0.36783263	0.36502764	0.0
141	0.7640527	0.6313779	1.1315825	0.25611013	1.4808474	0.7161295	1.0837427	0.39123306	0.5494522	0.0	0.0	1.3428217	0.49311033	0.39406523	0.26237178	0.0
142	2.6845284	0.0	1.4291234	0.38772273	1.0055643	3.0979977	1.4481767	1.0723954	1.2107652	0.0	0.0	0.29914302	2.0592885	0.02199447	0.49901995	0.0
143	2.0914948	0.04230296	0.40966877	0.018374264	4.033284	2.6801038	0.74717796	0.5165113	0.93691975	0.13858324	0.0	1.7127811	1.8499936	0.14543945	0.675561	0.0
144	1.9970076	0.7765053	0.14429295	0.09888019	1.2331936	1.6094563	0.6985166	0.25524914	0.94435287	0.0	0.0	1.9693471	0.9671081	0.28185868	0.19119725	0.0
145	0.74273074	0.73032886	1.2314405	0.42231217	0.58455706	0.09693959	0.63162875	0.37502658	0.585896	0.0	0.0	0.78225684	0.52673423	0.3258432	0.12234413	0.0
146	0.52793825	0.17854482	0.3264326	0.10481852	1.1569016	0.80001515	0.47444016	0.23909838	0.49458146	0.065189905	0.0	1.6404386	1.1560029	0.35921445	0.35677937	0.0
147	1.537987	4.0001097	3.0747879	1.2917156	0.6055133	0.75553375	1.4398097	0.4603782	1.2161883	0.0	0.0	2.147426	1.4556998	0.7146829	0.0	0.0
148	0.0	2.229388	1.2896881	0.36808437	1.4920073	0.14119168	1.2346035	0.05484881	0.36041987	0.1330588	0.0	1.9664387	1.3019085	0.6777667	0.12891321	0.0
149	2.1181312	0.3702336	1.0848242	0.5842134	0.7247069	0.27024728	0.36791256	0.47340724	1.1475687	0.0	0.0	1.9847373	1.233174	0.45661786	0.2531422	0.0
150	1.8278033	0.8293115	0.8082682	0.27765462	0.957509	0.64764225	1.292369	0.3386082	0.6212337	0.0	0.0	0.25472748	0.06273225	0.1489401	0.0	0.0
151	0.49692342	0.36606297	1.4740064	0.20155041	1.0331311	0.23386343	2.5489557	0.58113396	0.2540685	0.119042575	0.0	0.0929973	0.34577385	0.41280958	0.24241272	0.0
152	1.7692038	4.172396	0.42593274	0.12585297	0.7604712	1.7758744	2.2443256	0.0	0.93827236	0.0	0.0	2.2175293	0.21600653	0.616085	0.0	0.0
153	0.0	0.043223314	1.2421044	0.20289434	2.1574676	1.5837743	0.90969384	0.62147516	0.43884796	0.3737995	0.0	1.377473	2.45897	0.41933265	0.7389348	0.0
154	0.13343278	1.7538517	2.9394236	0.6087085	2.6560476	1.5952969	2.032879	0.7652341	0.4281817	0.20534241	0.0	0.20535466	1.9854013	0.3328971	0.3221226	0.0
