	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
37	2.147885	0.5242746	4.1443205	-2.890004	1.5241351	0.7968405	1.1014626	2.082465	4.5679536	-4.40423	-2.3874376	-1.4499869	3.694582	-3.1057029	6.139883	-1.9744738
38	2.1533945	0.2928996	3.1274467	-2.493935	2.185669	-0.11851257	0.5912864	1.9323645	4.3672605	-2.4900558	-1.5345329	-1.6551621	2.182024	-2.0173562	4.653883	-1.1682316
39	2.2160337	-0.053574413	0.12721448	0.118812695	-0.7193085	1.3336189	-0.6192307	0.46539083	-0.85091704	0.38454306	-1.8227876	-1.0362514	-4.072006	1.2504127	1.3711866	0.019249022
40	0.6707534	1.7636538	2.8057342	-1.4632312	-0.16864498	1.4683344	-0.036839575	2.1854498	1.7021836	-2.7927525	-0.92108136	-1.0734398	0.68672585	-1.4600344	3.8914144	-0.9353639
41	2.1486473	0.17273834	3.3963625	-2.8200898	1.9459039	0.366587	0.8209418	2.1511962	4.20301	-3.243469	-2.0181453	-1.8175213	1.9380093	-2.2319925	5.411728	-1.4704512
42	2.8843553	0.14623185	0.97620696	-1.747655	0.6562335	1.0206456	0.15524164	1.9375172	1.6211977	-0.55040026	-2.2050765	-1.9173918	-2.6433172	0.7511711	2.8274026	-0.3704968
43	2.2756932	-0.040335804	1.6457376	-1.7398688	0.8170573	0.6578219	0.19385847	1.6417936	1.7825047	-1.3416549	-2.1371055	-1.5653558	-1.684552	0.12596059	3.0283406	-0.6355805
44	1.0193024	2.374444	2.9270039	-2.2060432	0.79618305	0.96934813	0.27776307	3.2279644	3.022562	-2.3850393	-0.05731866	-2.0459468	1.6070939	-2.0206094	4.5919604	-0.6806408
45	1.2849474	1.8986139	6.43519	-2.951428	1.1219536	1.7503531	0.33492437	3.3319423	6.7468705	-5.795223	-1.8400859	-0.8823736	8.215331	-5.2208524	7.976492	-3.4854293
46	0.69597596	1.5369198	1.8762088	-1.17791	-0.48429018	1.5131323	-0.042666987	1.5772233	-0.008537024	-2.0792658	-1.1108972	-1.2665212	-1.9160259	-0.23983388	2.7405317	-0.14790201
47	1.2800897	0.5217033	2.5325649	-1.6085087	0.54299325	0.83904696	0.21466064	1.377391	1.8878149	-2.6650295	-1.7218791	-1.0235202	0.07981424	-1.1039488	3.7013469	-0.9111357
48	0.83691657	1.4529566	1.2981589	-0.7662682	-0.8149352	1.6326213	-0.01838316	1.5019555	-1.0176721	-1.1321228	-0.8168125	-1.7124157	-2.1227174	-0.8428664	2.3221774	0.13734904
49	3.0297737	-0.3256892	1.8375078	-2.467611	1.761468	0.52111155	0.4202337	2.2462444	3.2395613	-1.2170987	-2.4825835	-2.307629	-1.1587429	-0.06044106	3.7433524	-0.85502243
50	1.1669952	1.1244268	3.1535332	-1.7832003	0.75264895	0.88148	0.2402375	1.8008994	3.0362275	-3.0704417	-1.3318217	-1.0042131	1.9597459	-1.9942682	4.229861	-1.244059
51	2.0187218	5.27532	9.122383	-5.836292	2.6354766	2.1739087	0.52343035	9.200547	11.166825	-6.6881742	1.0610045	-4.2615924	12.755484	-8.409375	13.448648	-3.7021427
52	1.546869	0.3852326	2.2174916	-1.0453323	-0.48786503	1.1933193	0.16414449	0.86075187	0.40595186	-2.7317266	-2.3432083	-0.56210494	-1.2613052	-0.1455745	3.2296805	-0.6576237
53	1.130485	2.4621296	3.945921	-2.5306394	1.1647284	0.9477139	0.33447817	3.5077374	4.6131525	-3.2077775	-0.14002164	-1.8308153	4.1494	-3.1975443	5.645544	-1.4222281
54	0.9783078	3.1088328	4.1396427	-2.656698	0.82297814	1.1187215	0.1105223	4.303505	4.589896	-3.1284342	0.5112965	-2.0455928	4.5827	-3.4291232	6.1109548	-1.3213224
55	1.8750734	0.40392968	0.40476307	0.38131323	-0.97107667	1.3684828	-0.90251124	0.43247908	-1.3178716	0.51310223	-1.3209152	-1.2783782	-3.7039661	0.5711339	1.6502565	0.21472657
56	0.7492707	1.9537472	1.8307184	-1.3599645	-0.446764	1.3401284	0.074143976	2.0076458	0.22320855	-1.9287498	-0.6240526	-1.4611962	-1.2824067	-0.48759538	2.8317802	-0.017974839
57	1.4888144	1.7344099	6.023185	-3.0088506	1.3151659	1.6773808	0.7027075	3.0952928	6.477014	-5.720484	-2.0399816	-1.1220189	7.4188466	-4.9082017	7.6754127	-3.22467
58	2.0579169	0.43417588	2.0682173	-2.1525352	1.4127065	0.41120237	0.43789038	2.1427844	2.7512264	-1.7024313	-1.4701403	-1.9599092	-0.22556971	-0.8512659	3.7123275	-0.6702663
59	1.1092153	0.9522383	0.94680256	-0.11155087	-0.7898305	1.4764528	-0.50536275	0.9688059	-0.9853454	-0.6738124	-0.9676821	-1.2795975	-2.9170187	-0.062821314	1.9670522	0.14244114
60	1.757366	0.81607544	1.4599456	-1.5553924	0.14507945	1.127286	0.10837048	1.9514647	0.91640615	-1.3774389	-1.5581697	-1.6738737	-2.239228	0.24056914	2.8862731	-0.30097413
61	1.0130019	0.7601523	1.6635054	-0.33839962	-0.7755821	1.3026083	-0.31908253	0.7797587	-0.21567452	-1.8703265	-1.6680748	-0.4971141	-2.4678383	0.27737513	2.443879	-0.3257852
62	1.5581803	1.6237156	1.4885147	-1.884835	0.094217315	1.5176585	0.13711685	2.7343693	0.9334129	-1.3469598	-1.0370318	-2.3561053	-2.334304	-0.018691763	3.394273	-0.035603955
63	0.9086479	0.7143767	2.190735	-0.82559806	-0.6514715	1.4927411	-0.044603936	0.86164504	0.1736427	-2.7718346	-2.0395687	-0.5164057	-1.4072115	-0.37617767	3.0339267	-0.7109412
64	1.8928285	0.21872053	0.46492258	0.09992995	-0.72489893	1.5671248	-0.7967056	0.56626993	-1.0723727	0.033307344	-1.7396247	-1.250745	-4.1435447	1.0997553	1.788676	-0.062297508
65	1.0727403	1.2264206	3.7244933	-1.8666377	0.5884009	1.2360983	0.2420111	1.9213599	3.3815732	-3.681537	-1.607112	-0.9173266	2.8760252	-2.5123863	4.812071	-1.6752378
66	2.046193	1.9742818	8.215007	-4.1865864	2.329186	1.8245516	0.8209046	3.9315767	9.340436	-7.261737	-2.6014783	-1.478035	11.222909	-6.7995725	10.089092	-4.425691
67	1.2937422	1.550782	4.758012	-2.3127506	0.9041048	1.1983321	0.2910583	2.4386258	4.9223194	-4.428488	-1.5148402	-0.7807286	5.3379827	-3.5613155	5.9632998	-2.3043575
68	1.5662076	0.3409285	0.32890803	0.6449913	-0.9274035	0.84387946	-0.8383877	0.15490077	-1.1543796	0.5118402	-0.8027775	-0.77886444	-2.826823	0.20247725	1.270171	0.32050723
69	2.0520875	0.5511509	0.3705642	0.4171819	-1.1633774	1.3569944	-0.83730793	0.45332184	-1.4750756	0.7964808	-1.3008591	-1.4052014	-3.617301	0.41216272	1.6548524	0.33818653
70	1.4444475	1.6982733	4.4328356	-2.711664	1.53928	1.0365632	0.6790706	3.1592548	5.362848	-4.0567956	-1.0816162	-1.5940123	4.6961894	-3.6223648	6.2423124	-2.099482
71	2.218755	0.44308525	4.1127143	-2.7973592	1.4443891	0.65182775	0.95434487	1.7824123	4.3931994	-4.356498	-2.4301684	-1.3027351	3.8248954	-2.9872775	5.9299736	-1.8055344
72	0.6495739	1.7379307	4.403393	-1.675439	-0.016455144	1.4720569	-0.17597146	2.5455427	3.9498918	-4.015691	-0.96566087	-0.26208198	4.9546447	-3.289459	5.457588	-2.2830925
73	0.49062264	2.3391805	2.9912388	-1.3309865	-0.66178614	1.2454371	-0.2698701	2.7754862	2.0865538	-2.6734755	0.11600788	-0.6410273	2.7191162	-2.1047254	4.183366	-1.0170271
74	0.47008234	2.403675	3.279082	-1.3709141	-0.75643736	1.3525565	-0.35128558	2.9638765	2.3100715	-2.8922117	0.13912824	-0.55631983	3.2509127	-2.3581889	4.5353208	-1.2116538
75	0.70793486	1.053104	2.156564	-1.0801388	-0.4663949	1.5778255	-0.047724687	1.1967231	0.25012884	-2.6054244	-1.7186146	-0.87061834	-1.4987171	-0.3745041	2.8780398	-0.62165827
76	0.7743567	0.9531251	2.2575693	-1.1010294	-0.3430026	1.4644377	-0.05163841	1.1204538	0.5242973	-2.660961	-1.7663374	-0.77120674	-1.1548387	-0.4921478	2.94097	-0.70512927
77	2.0396326	0.57155466	0.38681236	0.30776876	-1.161955	1.3334026	-0.74221313	0.52230793	-1.4106362	0.7657912	-1.282178	-1.4343033	-3.4683614	0.3456208	1.6092426	0.37483093
78	0.77155066	1.854838	5.6339397	-2.0011685	-0.21491542	1.8460674	-0.2547449	2.9916847	4.9196095	-5.146014	-1.3198799	0.008821264	7.102045	-4.3411193	6.8969445	-3.0873036
79	1.0089009	0.67911196	2.0845673	-1.094624	-0.22032458	1.1670628	0.06733377	1.0988607	0.56462324	-2.5580366	-1.7163355	-0.7100473	-1.1458584	-0.4039091	2.9746501	-0.6716815
80	1.6174781	1.0014077	4.0267744	-2.4261053	1.1983839	1.0288291	0.7498058	2.1608016	4.2796693	-4.092406	-1.9116237	-1.2668834	3.501887	-2.9548633	5.595286	-1.8973058
81	1.0047977	1.4006456	2.5321949	-1.6562421	0.36312467	1.1204466	0.27142543	2.0083106	1.8914183	-2.6178482	-1.0753622	-1.3531256	0.2876001	-1.3236039	3.7575524	-0.765544
82	1.2001473	1.4428569	1.9636728	-1.6263556	0.42558676	0.80732244	0.12647083	1.98813	1.3921913	-1.7079567	-0.7698582	-1.6052275	-0.7777481	-0.6196307	3.1427119	-0.2116243
83	2.8208497	-0.086820394	3.3658783	-2.9024615	2.3885703	-0.25119773	0.9326769	2.0963671	4.87223	-2.8104863	-2.0049186	-1.8110914	2.528263	-2.1501923	5.389072	-1.3035365
84	1.15467	0.58781755	1.5951086	-0.67459023	-0.6099918	1.351578	-0.24281743	0.9539459	-0.1660333	-1.7774869	-1.8428115	-0.74479896	-2.7432122	0.41732517	2.4930859	-0.38889349
85	0.82794464	0.9382943	1.2010511	-0.28939462	-0.6022431	1.6490619	-0.45982078	1.0373279	-0.85883427	-1.1648197	-1.0828485	-1.2513139	-2.9346077	-0.11916612	2.1095707	-0.052844286
86	0.7664605	2.122006	2.1809735	-1.5544052	-0.14371313	1.187624	0.03679204	2.431239	1.085698	-1.9917114	-0.35578868	-1.5799294	-0.34698555	-0.95728886	3.367637	-0.25100413
87	2.4961803	-0.056352645	2.4771628	-1.9386866	0.6136895	0.6322526	0.62966657	1.4236869	1.9599355	-2.6811385	-2.5577016	-1.191819	-0.31490433	-0.53252876	4.024014	-0.8945265
88	2.0967042	0.25653908	0.20574686	0.20634301	-0.96504956	1.5577354	-0.8637328	0.56936824	-1.1652774	0.63458616	-1.5937645	-1.3463962	-4.137805	0.9965026	1.5641891	0.1692194
89	1.8709295	0.9985559	4.386241	-2.723707	1.7243891	0.70462966	0.8379992	2.281246	5.265396	-4.241811	-1.7778809	-1.3419447	4.8230987	-3.480135	5.999963	-2.0286007
90	1.7456901	0.60691655	0.69021857	0.22815886	-0.96729	1.4589818	-0.7801335	0.5481385	-1.4639786	0.193631	-1.3017181	-1.4637702	-3.5488772	0.14536276	1.9701128	0.204941
91	2.5662665	0.8246621	1.7914739	-2.379203	1.8250316	0.1955077	0.5013062	2.7221713	3.5496986	-1.0300022	-1.1346514	-2.40121	0.036463812	-0.78499967	3.752199	-0.43786728
92	1.6947694	0.92063284	1.2080848	-1.3977875	-0.35427815	1.7523191	0.0026559979	1.8751811	-0.06283797	-1.238254	-1.7182113	-1.8343117	-3.3383808	0.5343852	2.764146	-0.12834623
93	1.8479424	0.8029286	1.2631233	-1.5397632	-0.01973541	1.3939197	0.046720266	1.9256762	0.5783384	-1.1853074	-1.6727712	-1.80427	-2.8488474	0.4967749	2.8400195	-0.21503952
94	1.0823222	1.4349573	4.0524583	-1.8624473	0.40832812	1.1913338	0.21802762	2.1802666	3.862058	-4.0068245	-1.3393399	-0.56188977	4.141675	-2.9936776	5.264211	-1.9451083
95	0.8622121	1.899648	2.3741646	-1.539322	-0.057376616	1.1946516	0.16421098	2.3029337	1.4987236	-2.478096	-0.535586	-1.3131299	0.39508325	-1.2510221	3.622445	-0.52048355
96	0.69396794	2.0106812	1.4935715	-1.3918421	-0.51635593	1.5322251	0.11279777	2.190499	-0.25542724	-1.2898302	-0.55685514	-2.0829246	-1.701504	-0.66942537	2.6234436	0.20683713
97	1.568928	0.31757987	2.1408782	-1.2404377	-0.33831412	1.2372892	0.18335229	1.0512679	0.393143	-2.599702	-2.3568573	-0.8240383	-1.7489	0.011320487	3.2151113	-0.6500327
98	2.0801456	0.050794274	1.9353935	-1.6269827	0.63571405	0.6372981	0.25073236	1.4156681	1.6428058	-1.8269099	-2.1039193	-1.268153	-1.151434	-0.16018982	3.203903	-0.66096157
99	1.9682028	0.08308153	1.5174725	-1.055501	-0.3312471	1.1683244	0.02847001	0.90450245	0.10429091	-1.6523414	-2.3939848	-0.8223575	-2.6811144	0.61461675	2.5664794	-0.4664116
100	0.5823724	1.7487321	3.2389467	-1.2934564	-0.44080102	1.3461711	-0.20834926	2.2135022	2.3229887	-3.1484642	-0.6820064	-0.38949847	2.5903583	-2.1170187	4.2664895	-1.3772683
101	2.172808	1.6724932	3.5428212	-3.695183	3.152495	-0.11336985	1.0887417	3.7235963	5.8822265	-2.4769306	-0.3135776	-3.3133922	3.4230094	-3.113071	5.9522796	-0.95127356
102	1.3975484	0.5773015	2.6542623	-1.8285387	0.6210908	1.0044739	0.45182934	1.682925	2.0169969	-2.95997	-1.8435822	-1.2380092	-0.0056291968	-1.1890615	4.048677	-1.1047839
103	1.027236	0.25020772	0.2948076	0.9659069	-0.8178737	0.31035545	-0.9315038	-0.12384377	-0.97568196	0.3002532	-0.18424992	-0.13560481	-1.8530391	-0.067719474	0.99713653	0.2521913
104	1.2383909	0.55511695	2.3880339	-1.2903516	-0.013749912	1.0439758	0.13952321	1.0644995	1.0487286	-2.7381651	-1.9285681	-0.7118998	-0.4882816	-0.6856176	3.3391435	-0.803043
105	1.0919511	0.8980807	3.0991187	-1.4745773	-0.1661266	1.4980168	0.21237957	1.2822951	1.6498536	-3.5374262	-2.1382685	-0.6618629	0.8232609	-1.468358	4.0666766	-1.2733517
106	1.3224444	2.3928652	2.0345213	-2.5894465	1.0004247	0.95177966	0.6106591	3.508962	2.4508781	-1.7687091	0.07681763	-2.8531332	0.016344547	-1.4298806	4.3022313	-0.13806444
107	0.46757424	0.71445644	0.9386332	0.5263557	-0.6605317	1.070106	-0.7161851	0.42345652	-0.7285877	-0.99377453	-0.55830127	-0.35673165	-2.3174465	-0.047464594	1.6296277	-0.046348825
108	1.9826386	0.93969464	3.0283074	-2.6844685	2.3210282	-0.1421346	0.74784935	2.5836895	4.6286087	-2.346838	-0.7806538	-2.0322976	2.4312594	-2.308922	4.859436	-1.0007828
109	1.090548	1.6925713	3.9106758	-2.086713	0.85164165	1.018074	0.22212681	2.5098994	4.1327853	-3.5569425	-0.96399015	-1.0827677	3.833231	-2.9271474	5.176062	-1.6826175
110	1.2452219	0.6379302	1.833678	-1.0475398	-0.23018123	1.07688	-0.028252468	1.1541709	0.44582117	-2.000212	-1.7012655	-0.8446933	-1.7879549	0.043263808	2.7067647	-0.4434623
111	1.6228685	0.45253646	0.42614293	0.6448884	-1.0335069	0.8889445	-0.81534123	0.15662402	-1.3424575	0.5290517	-0.8204207	-0.89831346	-2.8102303	-0.019855902	1.4433185	0.35599282
112	1.0115983	1.959931	6.396373	-2.6110902	0.5469149	1.8707321	-0.010734007	3.437642	6.303408	-5.694091	-1.5556009	-0.4813177	8.265895	-5.1481223	7.906497	-3.5210867
113	1.1137323	1.9736483	2.1911278	-1.8671561	0.05664009	1.3060277	0.44273564	2.531668	1.2759112	-2.4718373	-0.616136	-1.8019335	-0.32916975	-1.0254526	3.7142677	-0.3232764
114	3.1766438	-0.12541512	4.3843794	-3.7640355	2.9080262	-0.29280007	1.4622033	2.4172175	6.3101573	-4.1928916	-2.3701148	-1.952671	4.892727	-3.5447152	7.0386295	-2.0029283
115	2.0023994	0.5736213	0.40828326	0.35816526	-1.1522857	1.2874043	-0.75660646	0.4769138	-1.4366369	0.72336304	-1.2242019	-1.3831837	-3.4149666	0.28551683	1.6370357	0.37909794
116	0.98356324	1.6047348	4.821123	-1.8899865	-0.11266476	1.6363924	0.13387433	2.341139	4.118985	-4.793375	-1.589784	-0.15331653	5.617477	-3.616365	6.026776	-2.5361195
117	0.4741544	0.7241813	0.55461043	1.1848807	-0.98150295	0.3028651	-0.9647268	0.23362145	-0.78480035	-0.3939985	0.26281214	0.33551666	-1.3502989	-0.06503688	1.3516032	0.06458369
118	2.4652574	0.4558971	0.15547743	-0.26045337	-1.0816702	1.9226563	-0.7117455	0.96696407	-1.3349694	0.72824323	-1.9674517	-1.9252033	-4.652112	1.241784	1.9686933	0.13629311
119	2.110106	-0.013376772	1.3037322	-1.2115968	-0.079321615	1.1369555	0.03257057	1.1051177	0.3201228	-1.2988456	-2.3521674	-1.0918709	-2.9166498	0.70417523	2.4680634	-0.4889325
120	0.96799135	1.5517873	4.742731	-1.688335	-0.53917974	1.7272282	0.11954424	2.1160212	3.6556256	-4.885605	-1.7246675	0.14177859	5.5700197	-3.5237586	5.908508	-2.5396333
121	1.2500755	1.9663811	4.4152784	-2.6175838	1.4386462	1.0499715	0.48671302	3.2888334	5.286833	-3.840833	-0.7549828	-1.5850451	4.8270597	-3.604856	6.109	-2.0040755
122	1.7556064	0.35729533	1.0323715	-0.928065	-0.49092078	1.5210476	-0.21324116	1.1130865	-0.47744998	-0.9721183	-1.9145676	-1.3536336	-3.5678234	0.81452405	2.290504	-0.1287807
123	1.4451694	0.37529948	2.4021325	-1.3790067	-0.21540499	1.1597172	0.25872064	1.0181559	0.7626141	-3.0245442	-2.2563155	-0.692853	-0.7346356	-0.5688157	3.5518174	-0.8358522
124	0.8592904	1.305442	1.6020305	-1.209554	-0.47678733	1.4577382	-0.042561933	1.6437987	-0.101057075	-1.7949723	-1.1444663	-1.3647096	-2.2812345	-0.0012624711	2.6995723	-0.11497152
125	1.9710476	0.005239874	0.4740567	0.06181991	-0.62056977	1.4601424	-0.70119715	0.43651295	-0.9470477	-0.013016313	-1.8761263	-1.0916579	-4.0894475	1.1315593	1.6593988	-0.10867685
126	0.6187695	2.0883675	2.5063908	-1.3769398	-0.45655775	1.3347661	-0.11769532	2.3934412	1.2510289	-2.3799484	-0.40499836	-1.1198132	0.62010145	-1.291393	3.585855	-0.5923448
127	1.1453638	2.899283	5.304222	-3.1453345	1.4821148	1.2697234	0.24227831	4.452749	6.2338557	-4.1004486	-0.15177672	-2.1061227	6.416604	-4.520956	7.318596	-2.2198296
128	0.90834427	2.0857024	3.770341	-2.0613742	0.5972316	1.1591089	0.13561282	2.9081047	3.806903	-3.3081858	-0.5478412	-1.2659979	3.5533214	-2.8375192	5.1706424	-1.510367
129	2.313919	0.009732842	2.4416437	-1.6534613	0.3277784	0.64244324	0.46172723	1.1403016	1.5530407	-2.5989754	-2.497091	-0.90808624	-0.50294757	-0.3630004	3.7420077	-0.74855787
130	3.0313098	0.6141705	0.013822794	-0.59308624	-1.2832717	2.2862287	-0.51577497	1.2919058	-1.451502	1.0857137	-2.373949	-2.451752	-5.12218	1.3867577	2.1529737	0.18309751
131	2.0751216	1.6885613	1.1617997	-1.7859119	0.0830832	1.569766	0.18158484	2.9669452	1.1081649	-0.7982458	-1.0425196	-2.5461626	-2.5621402	0.22532633	3.3425603	0.13337673
132	2.2024226	-0.09565559	0.8814292	-0.950365	-0.32177418	1.466995	-0.17317706	0.92109895	-0.21853843	-0.7661829	-2.3661115	-1.2528772	-3.7999825	1.1431826	2.1754308	-0.31817025
133	2.2548819	0.12499887	0.17886767	-0.13555454	-0.791073	1.5623128	-0.5952065	0.6945209	-1.0179924	0.3519075	-1.8811328	-1.3828545	-4.2661347	1.2198155	1.6827178	0.035742097
134	1.9967012	0.56681824	0.40875113	-0.4462537	-0.95050186	1.604186	-0.44776782	1.071558	-1.1024795	0.1371555	-1.4616342	-1.6755486	-3.7074099	0.64309573	1.9237628	0.30963093
