	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
48	1.4068284	0.7714324	1.0444795	1.1854523	-1.5097954	1.282454	-1.2914197	0.29305667	-1.3629978	0.0581322	-0.6142075	-0.4006349	-2.6637342	-0.15466662	1.7092004	-0.00032149255
49	4.361787	2.3769321	0.7025881	-1.7882019	-0.98071885	2.484004	0.1902162	2.4769223	-0.20304742	0.021421134	-2.7199192	-3.1347718	-5.455158	1.4788398	3.658417	0.24011028
50	3.2579563	2.4723597	1.5388833	-2.2787046	-0.5070378	2.7217238	0.46142745	3.1733265	0.054766104	-1.4097239	-2.6438954	-3.2130263	-4.7647686	1.1676544	3.934642	-0.1099602
51	6.181379	4.1956034	4.8706994	-6.369957	3.1004047	0.29009366	1.1907971	8.252006	5.6939383	-3.9451535	-1.7028917	-4.1841645	4.4810896	-1.5029018	12.288898	-2.3028555
52	2.4496772	1.6347699	1.1345615	-0.5153694	-1.4289218	2.6476095	-0.51103914	1.5449396	-1.3732836	-0.28885016	-2.1528802	-2.4084148	-4.930633	0.54998404	2.3473713	0.18526958
53	3.8396215	3.3723273	2.3644092	-3.1741028	0.20813549	2.2644198	0.63409084	4.500239	1.4481672	-1.9721347	-2.3852808	-3.6126688	-3.103727	0.99630064	5.7442045	-0.52525073
54	3.3265722	3.2518778	2.6555097	-2.98877	0.07256058	1.7079926	0.5172757	4.4931245	1.3152459	-1.9219843	-1.6740823	-3.1232114	-1.4446856	0.39350906	5.8568916	-0.6211644
55	1.3571157	0.2885042	0.048127055	1.6576813	-1.4704405	0.9224693	-1.5042421	-0.36924267	-1.2173209	0.9200803	-0.16606137	0.21291968	-2.819611	-0.20073698	1.1111487	0.15922812
56	0.9640279	0.61854285	0.9194639	1.7624427	-2.010567	0.65803885	-1.6228728	0.3565125	-1.1283624	0.08575705	0.28865835	0.6701026	-1.3207223	-0.5515701	1.8290467	0.020106345
57	3.7688684	2.7789326	2.8918107	-3.5762215	0.7377492	1.9437537	0.55712706	4.974765	2.2596884	-2.819105	-2.3889258	-3.2915585	-1.4316618	0.2973057	6.829872	-1.1018434
58	4.051287	2.4387598	0.79650617	-1.9282638	-0.722685	2.4741862	0.313636	2.6456702	-0.045501016	-0.2984198	-2.631973	-3.1674838	-5.1484847	1.4549514	3.5884216	0.08978036
59	1.4443564	0.60458314	0.55056286	1.3416417	-1.4889933	1.1833141	-1.3882879	0.0021325722	-1.3657588	0.47655854	-0.50020987	-0.26705152	-3.001434	-0.068254575	1.4192922	0.095589
60	3.446126	2.5264711	0.9340991	-1.431485	-1.3774606	2.7635393	-0.24636397	2.3457754	-0.7581611	-0.045833558	-2.4310586	-3.1332254	-5.55977	1.369189	3.2871282	0.31104052
61	2.1852608	1.3633386	0.507095	0.027518343	-1.5834696	2.113601	-0.9560651	0.972931	-1.4956522	0.50638103	-1.5126716	-1.8776562	-4.5135665	0.85943985	1.6091553	0.22723919
62	2.596604	1.9916286	1.0846686	-0.15314995	-1.6701038	2.1636958	-0.8382765	1.6754166	-1.2461439	-0.1586902	-1.3957388	-1.965484	-4.3418994	0.8042632	2.9410014	0.24468708
63	1.5247455	0.652059	0.75173795	1.4317437	-1.7060207	1.0999962	-1.4232695	0.28848135	-1.4181608	0.12701914	-0.35887182	-0.10623839	-2.6615195	-0.06953086	1.6157236	-0.0034836829
64	1.9200315	0.7705538	-0.008509606	1.0244457	-1.5203589	1.5843904	-1.3556243	0.09113498	-1.5103219	0.95234	-0.80915374	-0.848108	-4.0879107	0.55102235	1.2314739	0.1897878
65	3.1491277	2.639892	1.8872948	-2.3930461	-0.43231124	2.6358042	0.34906453	3.6197758	0.4565165	-1.6559774	-2.435487	-3.1648884	-4.161615	1.0368285	4.464322	-0.24252728
66	4.3349514	2.75843	3.6663847	-4.4488864	1.4661222	1.8884485	0.9393926	5.91914	3.3521576	-4.088481	-2.9667614	-3.381016	0.14879069	-0.19292982	8.820256	-1.7178557
67	3.7146268	3.0057387	2.4316063	-3.2413442	0.33720002	2.4591582	0.55904824	4.4769697	1.5443658	-2.297787	-2.6865084	-3.6511316	-3.278845	0.8984993	5.722989	-0.6952285
68	1.3452127	0.30763802	-0.037843913	1.2109573	-1.24075	1.0769544	-1.2279925	-0.35140163	-1.154602	0.92789733	-0.5265299	-0.19425489	-3.0178576	-0.06237191	0.74545103	0.14795184
69	1.2737558	0.21374163	0.041891515	1.6862739	-1.4679452	0.8580457	-1.4911815	-0.40050888	-1.1164148	0.9407737	-0.099506766	0.36426854	-2.581379	-0.26782554	1.0413066	0.14158022
70	3.6621704	3.092167	2.6709802	-3.3078423	0.45013586	1.7003169	0.44548833	4.659652	1.9992132	-2.0199237	-1.9416498	-3.246628	-1.5292673	0.42192107	6.260276	-0.85948765
71	4.401508	2.894103	1.8450375	-3.158256	0.20198438	2.780005	0.78447	3.92532	1.2103953	-1.7306724	-3.2949996	-3.9770865	-4.7601037	1.3354983	5.1778502	-0.4108016
72	2.0348477	1.7376866	1.9611107	-1.4699543	-0.79758835	1.8167927	0.022271216	2.9871383	0.47317672	-1.9681727	-1.4348958	-1.5583407	-1.8221182	0.46546376	4.001921	-0.5482664
73	1.260394	1.4890199	1.9137824	-0.27688658	-1.4311812	1.4958684	-0.42330623	1.9657012	-0.6542035	-1.4107736	-0.7721688	-0.82637894	-1.2985759	-0.25452745	2.717937	-0.24899724
74	0.97802925	1.1781695	1.8723652	0.17653757	-1.5900928	1.2644129	-0.62759894	1.7305609	-0.57044464	-1.5030102	-0.42799735	-0.15130973	-0.67894816	-0.42376864	2.5321362	-0.353315
75	2.1564033	1.8235863	1.2408961	-0.4887601	-1.5403538	2.543931	-0.649672	1.7469703	-1.2943642	-0.33690387	-1.8650168	-2.285317	-4.6105976	0.5737137	2.493582	0.12378783
76	2.3193455	1.7805692	1.0751966	-0.56664085	-1.4830251	2.5667932	-0.55553526	1.6924672	-1.2966502	-0.36057028	-2.0105052	-2.3106563	-4.8765907	0.7662474	2.452019	0.10357107
77	1.6958711	0.56519234	-0.015922964	0.97259796	-1.3530566	1.4666998	-1.187431	-0.04270622	-1.2265061	1.0108672	-0.8070253	-0.62854546	-3.5823455	0.39428887	0.88628316	0.15678608
78	2.2266538	2.3643174	2.8551557	-2.540736	-0.1150374	1.4742091	0.15037347	4.3364177	1.4934604	-2.4908342	-1.1286286	-2.1444771	0.5794934	-0.41276997	5.9135537	-0.9231656
79	2.3829489	1.6685772	0.8978784	-0.39768362	-1.4965342	2.4286647	-0.59992725	1.4630424	-1.4246671	-0.2124314	-1.9071	-2.195473	-4.840372	0.74615276	2.2939177	0.15848564
80	4.2974596	3.6939678	2.3268354	-3.493214	0.44735774	2.6406882	0.59655035	4.87386	2.0810957	-1.7234902	-2.7271454	-4.2925544	-3.7521968	1.1458323	5.912279	-0.4312479
81	2.3826523	1.680687	0.98876846	-0.4106292	-1.3901123	1.9502487	-0.47652787	1.7499697	-0.87648493	-0.48197907	-1.4614472	-1.6588291	-3.7983768	0.7671904	2.7157927	0.021311574
82	2.7792535	2.2992692	1.4439725	-1.3540012	-1.1975105	2.5505936	-0.09146515	2.2701533	-0.97145534	-0.72995186	-2.245123	-2.8963485	-4.70574	0.7283654	3.2788064	0.16986418
83	4.9283323	2.5496693	0.92430806	-2.7549338	0.20156229	2.3605607	0.8615448	3.269876	1.2190076	-0.748564	-3.1713636	-3.5703082	-4.675991	1.5794697	4.4185653	-0.31873783
84	2.1497896	1.1533535	0.5134226	0.4543137	-1.5987608	1.9774516	-1.1404803	0.721169	-1.552706	0.4870985	-1.3217282	-1.511308	-4.4152	0.7285637	1.6368395	0.16608989
85	1.2376435	0.47920156	0.5788321	1.719426	-1.6659198	0.8855392	-1.6014704	-0.07074462	-1.3391972	0.4267275	-0.09940269	0.25224245	-2.4686475	-0.28867525	1.5460678	0.055504203
86	2.697549	2.465177	1.413222	-1.3339788	-1.201451	2.3745923	-0.13036935	2.417012	-0.7045594	-0.5926229	-2.028566	-2.7731493	-4.239939	0.8968196	3.217779	0.12188037
87	4.06712	2.2672307	0.7355087	-1.7344786	-0.9163028	2.7882593	0.16016407	2.5488563	-0.21566278	-0.12280834	-2.7603202	-3.176437	-5.570829	1.4749289	3.3876123	0.14260194
88	2.0679653	0.9247731	-0.16177213	0.6648313	-1.557819	1.7563722	-1.2703897	0.33803636	-1.4122317	1.2017733	-1.0200344	-1.1953226	-4.277599	0.8664494	1.0651916	0.18253252
89	4.344863	2.9675179	1.9826367	-3.3325043	0.515085	2.4197443	0.7868455	4.2314854	1.6449586	-1.9399996	-3.0674565	-3.8891547	-3.8924675	1.1636779	5.5195246	-0.5942714
90	1.5427687	0.45270592	0.12248119	1.4098586	-1.4365679	1.200833	-1.3907553	-0.2155741	-1.2852789	0.90632105	-0.47554335	-0.180868	-3.1913602	0.07748799	1.0768437	0.11505139
91	3.5213382	1.9168797	1.0302545	-1.2130822	-0.9943367	2.1327186	0.046800166	2.0589654	-0.5463163	-0.63043094	-2.2697842	-2.368798	-4.676213	1.0430675	3.5101163	0.053228453
92	2.3143387	1.2660842	0.45399636	0.63480306	-1.8403559	1.8961921	-1.299774	0.8500609	-1.5514418	0.6189263	-1.0719208	-1.328713	-4.2527165	0.89645654	1.8701127	0.1835174
93	2.991232	1.8640662	0.40367126	-0.3817622	-1.5932298	2.2433617	-0.73407227	1.4821475	-1.1508241	0.5605314	-1.7914236	-2.2577817	-5.0084686	1.3073584	2.3486998	0.2658882
94	2.8653185	2.5384994	2.109755	-2.455696	-0.35299876	2.292105	0.32700557	3.6825309	0.5775304	-1.9465578	-2.1388583	-2.9985967	-3.232534	0.7414369	4.679399	-0.38434082
95	2.6703632	2.721487	1.8217665	-1.9564306	-0.9828384	2.4448724	0.15754355	3.0437956	-0.43103415	-0.98141706	-2.1580098	-3.1466007	-3.9128177	0.7037998	3.6999474	0.056479372
96	1.8525085	1.5100231	1.2740589	0.31218693	-1.5605162	1.9890227	-1.0117873	1.0996774	-1.4827063	-0.24948466	-1.2354071	-1.5272256	-3.74655	0.352291	2.2226403	0.061162643
97	3.505866	2.4470215	0.9546	-1.50375	-1.3465061	3.0652428	-0.20226762	2.5263982	-0.7297884	-0.05689457	-2.6531162	-3.301868	-5.7736454	1.3163998	3.2300863	0.21018103
98	3.0493085	1.5235484	0.41952866	-0.49907738	-1.335765	2.2179565	-0.4377864	1.404048	-1.066828	0.15793839	-1.995988	-2.0988495	-4.9843287	1.121731	2.3820345	0.13986178
99	3.0745165	1.6102368	0.1908102	-0.3496222	-1.6973164	2.4675605	-0.794058	1.3415049	-1.441781	0.7091671	-2.0691457	-2.3102884	-5.5799227	1.4867748	2.0839288	0.19179037
100	1.3783674	1.4192249	1.7769662	-0.3050403	-1.4166425	1.6946337	-0.4054985	1.9954289	-0.67753345	-1.3812613	-0.9330574	-0.9392842	-1.8318068	-0.1041417	2.7685816	-0.20983529
101	5.504153	3.897128	2.0923991	-3.9255478	0.7387681	2.4657743	1.2142329	4.807208	2.0397184	-1.7472304	-3.5791314	-4.6211557	-4.5079665	1.7522883	6.240659	-0.48638743
102	3.4664364	2.8783689	1.7221166	-2.4629867	-0.5834801	2.794828	0.37456656	3.4769697	0.2778433	-0.8952515	-2.520575	-3.5604212	-4.458341	0.9498283	4.141729	0.029420048
103	0.6000662	-0.03865239	0.28702933	1.5192059	-1.3304212	0.45441765	-1.3249515	-0.52562773	-0.85431486	0.5182928	0.08382264	0.8087886	-1.3945655	-1.0217497	0.9416078	0.07829359
104	3.2318308	2.2392337	1.0284541	-1.5342596	-1.1639216	2.903124	-0.055642784	2.480093	-0.7288468	-0.43573725	-2.6236045	-3.1075466	-5.4953403	1.2351443	3.1597478	0.081062034
105	2.6104717	1.951484	1.4140574	-1.2371169	-1.1100754	2.691083	-0.1122375	2.396434	-0.6593041	-0.9439503	-2.2210505	-2.5458605	-4.6288104	0.8250847	3.1514623	-0.00017623603
106	3.5449662	3.1850114	1.8151646	-2.285601	-0.84181273	2.348497	0.3078555	3.4056268	-0.011656202	-0.9977701	-2.3012	-3.3640392	-4.2423434	1.2337637	4.496618	0.08528814
107	1.1592078	0.446815	0.4910869	1.2069247	-1.3382071	0.9630019	-1.2817789	-0.13043508	-1.2534083	0.3888645	-0.44869035	-0.16006294	-2.619837	-0.32876015	1.2031223	0.09040403
108	4.0779667	2.8258848	1.6396871	-2.7897336	-0.06764962	2.384756	0.7476299	3.5493593	0.7066821	-1.4552603	-2.834222	-3.4982805	-4.418528	1.3426806	4.7890935	-0.25539955
109	2.882507	2.4227214	2.0142226	-2.307563	-0.45755738	2.1809971	0.33676153	3.5399137	0.44165933	-1.8925502	-2.08988	-2.7301636	-3.2403543	0.8770501	4.6019464	-0.41567737
110	2.4546263	1.5208906	0.5684029	-0.16314161	-1.5691779	2.2596521	-0.7511054	1.1873076	-1.4770893	0.18680426	-1.7457103	-1.9998428	-4.8282967	0.9308522	1.9857529	0.18818353
111	1.0742422	0.1284771	0.084890395	1.5719581	-1.3785639	0.7430052	-1.3679003	-0.47790027	-1.0291781	0.8090638	-0.10800561	0.44509637	-2.2295043	-0.5183572	0.8948529	0.13549367
112	3.257393	2.8982882	3.2397258	-3.6056657	0.9793699	1.4989378	0.35180992	5.3263626	2.783728	-2.7785676	-1.4674815	-2.9750206	0.7127769	-0.4681142	7.2983665	-1.2915697
113	2.8827825	2.857432	1.8625114	-1.8634098	-1.1336673	2.5173786	0.07644908	3.0030153	-0.58907324	-0.90793455	-2.2554157	-3.2427719	-4.239948	0.7499444	3.8727162	0.12706305
114	7.159164	4.871671	2.4227784	-5.3330555	2.174566	3.0590334	1.4792327	6.2330008	4.3130527	-1.6926343	-4.610772	-6.331037	-4.6833086	1.8359354	7.6609364	-0.81205595
115	1.4975944	0.38440004	0.06771733	1.3161786	-1.3523978	1.1790934	-1.3064834	-0.2471135	-1.1909677	0.9394988	-0.50805587	-0.18334779	-3.1300988	0.038196594	0.95817345	0.14355856
116	2.6740012	2.263811	2.2252152	-2.3195982	-0.34982115	2.18849	0.253241	3.693205	0.84628505	-2.261567	-2.079233	-2.5703406	-2.5134208	0.68211067	4.8191934	-0.5867412
117	0.4003266	-0.023913145	0.4355586	1.5792894	-1.4310752	0.30649158	-1.4123025	-0.4367419	-0.77015364	0.37169603	0.22759365	1.0258994	-0.98480487	-1.0986661	1.0445749	0.02347134
118	2.0489452	0.8590753	-0.03929329	1.07283	-1.6300148	1.6503074	-1.4091139	0.1954558	-1.446198	1.1476783	-0.8209575	-0.8776761	-4.0807505	0.6675873	1.2324358	0.18505915
119	4.020121	2.4125414	0.49209803	-1.3784454	-1.3644923	2.9817681	-0.31669003	2.340751	-0.47908723	0.5812707	-2.6820025	-3.2195365	-5.9176254	1.5743282	3.0710888	0.17968246
120	1.8334737	2.2298079	2.4849396	-1.9432105	-0.6463946	1.5684762	-0.008552477	3.759905	0.8318857	-1.9455228	-1.023151	-2.024003	-0.22016989	-0.17724656	4.856228	-0.5911394
121	3.4401944	2.81639	2.37592	-2.995421	0.092908144	1.9234931	0.50106114	4.246792	1.2607316	-2.1853411	-2.104473	-3.1239605	-2.4283981	0.6775997	5.6912937	-0.610293
122	2.3290489	1.1967945	0.29477507	0.5163605	-1.6817578	2.050859	-1.2246083	0.6453064	-1.6564327	0.6944808	-1.2986891	-1.5710295	-4.7088537	0.88804567	1.6104476	0.23144794
123	2.416031	1.2536635	0.5380292	0.16571534	-1.5796309	2.1180904	-0.78821135	1.0702423	-1.3521571	0.14953926	-1.6012266	-1.5560386	-4.467368	0.8129946	1.906628	0.08687703
124	1.8407698	1.191616	0.97696316	0.77630705	-1.6383828	1.780592	-1.2376982	0.7472634	-1.5689632	0.073425025	-0.99624795	-1.1394249	-3.7081125	0.298478	1.9592315	0.06439492
125	2.209186	0.99113876	-0.103851825	0.60371745	-1.6202441	1.8829331	-1.2910283	0.4152202	-1.6249346	1.0857767	-1.1591501	-1.3881396	-4.615257	0.950123	1.1979337	0.1474397
126	1.4831519	1.4568305	1.6455289	0.14772692	-1.5563805	1.8111641	-0.7522979	1.5271525	-1.1225783	-0.93119097	-0.99490404	-1.0828211	-2.5767715	-0.056696728	2.5083282	-0.10673754
127	3.6085818	2.9685588	2.8426998	-3.3907728	0.53032243	1.5972757	0.59023356	4.841368	1.8799202	-2.5313442	-1.8214904	-3.009874	-0.91400516	0.24123976	6.6498966	-0.9450647
128	2.721989	2.3721004	1.9331592	-1.9947869	-0.6126483	2.0521173	0.26466286	3.3692756	0.38358593	-1.7353231	-1.8350834	-2.4234076	-2.9374309	0.8265365	4.3128066	-0.32166117
129	3.423513	1.7710367	0.41850185	-0.9614413	-1.2477087	2.4552634	-0.20512685	1.7723569	-0.8666184	0.16368452	-2.3419297	-2.5452943	-5.35361	1.3678455	2.6119509	0.17577432
130	2.5504675	1.4459467	-0.081599474	0.39969873	-1.557513	2.0794013	-1.3450532	0.77981204	-1.080017	1.6123093	-1.2352004	-1.8478117	-4.5994635	1.1448901	1.3352699	0.24797326
131	3.364867	2.349392	0.6657863	-0.8490435	-1.5043951	2.1748257	-0.5145235	1.9536644	-0.77742124	0.42461297	-1.895101	-2.5671575	-4.7977114	1.47747	2.9243743	0.32568014
132	3.75681	2.0763955	0.20331296	-0.9059671	-1.5310516	2.75004	-0.5999461	1.8208455	-0.78117996	1.0324231	-2.4443011	-2.8901405	-5.7528324	1.5438806	2.504231	0.20088823
133	1.8615711	0.6568032	0.034227684	1.2908462	-1.5546697	1.4248798	-1.4433647	-0.010918161	-1.5097212	0.9307357	-0.61332244	-0.5637054	-3.8714843	0.3567748	1.3120569	0.20880517
134	2.0934143	1.0036831	0.15043196	0.7113274	-1.5436685	1.8256342	-1.2198092	0.35240585	-1.4923049	0.82552826	-1.085945	-1.2222197	-4.2880826	0.7535582	1.2729032	0.2093125
