	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
10	-0.67646754	1.5701392	-1.3277533	-1.702812	3.6348588	-2.851391	-0.31706393	2.7705088	-1.4256728	-0.8431254	-2.2658257	-1.4565264	2.2206361	5.196739	0.64045936	1.096958
11	0.31521046	0.9701955	-1.1759665	-0.979986	2.8843133	-2.307773	-0.09138654	1.4030027	-1.6579391	-0.51872784	-1.7644632	-1.0059391	1.5896435	3.8273346	0.7179024	0.311941
12	-4.3129973	3.9376845	-4.791319	-5.0401855	9.066182	-6.5331845	1.3295974	10.506814	1.0272586	-4.2426248	-5.099597	-5.014005	5.7181883	12.481468	0.45033577	7.17033
13	-0.7416248	1.4088547	-1.3309594	-1.3294059	4.138619	-2.8488731	0.14709848	2.9162493	-0.7970344	-1.6530439	-2.4257774	-1.7351736	2.1146472	5.1013017	0.7168842	2.1682258
14	-0.83143073	1.7386897	-1.6540134	-2.0035203	4.0896525	-3.306965	-0.3266445	3.4950962	-1.4789842	-1.0244355	-2.6849823	-1.7763757	2.5808172	5.816089	0.6274893	1.3097422
15	3.5034618	1.1926506	-2.4991226	0.8365876	1.1433964	-0.4594154	2.5967674	-2.4157548	-1.7916155	1.4204645	0.058184236	0.34794307	0.9472274	1.3754652	0.16515267	-1.5216248
16	-5.19956	4.71248	-4.7457776	-5.078954	8.537994	-7.3637295	1.2831292	10.84579	1.565621	-5.209456	-4.7121153	-4.834339	5.7402983	13.406021	0.66878575	7.801311
17	1.0943048	0.97308105	-0.8388329	-1.0547364	2.236855	-1.6322228	-0.25524345	0.760845	-2.0595915	0.20567256	-1.11079	-0.9274138	0.9279197	2.6988304	0.4562345	-0.8978425
18	-5.8644104	4.885848	-5.871038	-6.677774	11.094507	-8.396959	1.1736083	14.065408	1.4980129	-5.0804114	-6.555448	-6.6968503	7.3338623	15.982609	0.109951325	8.481624
19	-5.537519	4.9253416	-6.3262367	-7.1105876	11.331697	-8.899716	1.1170273	14.066556	1.3086946	-4.83742	-6.5323358	-6.45837	7.591798	16.095474	0.09923837	7.9755373
20	-0.32583368	1.1868528	-1.3383303	-0.8345315	3.1471868	-2.4945688	0.46521482	1.691643	-0.9595073	-0.9735997	-1.7919502	-0.92617476	1.9924599	4.5695653	0.6887438	1.3001308
21	-2.143487	2.6818988	-3.2357562	-3.671144	6.277658	-5.0930285	0.02195298	6.799327	-0.86828417	-1.9774071	-3.9152555	-3.2257779	4.2974834	9.116853	0.3995561	2.9657438
22	-2.9306295	3.0538874	-3.2364542	-3.3598819	7.0342603	-4.9012704	0.93290716	7.3139305	0.2857678	-3.24784	-3.973013	-3.5706062	4.2797346	9.680446	0.37368882	5.2963095
23	-3.6636288	3.447431	-4.8420267	-5.652825	10.5266075	-7.0890565	0.97557765	11.361719	0.26180834	-3.2493308	-6.294615	-5.7353783	6.687351	13.310994	-0.19992468	5.911289
24	-1.0298636	1.5305606	-1.733597	-1.7581358	4.280882	-3.3644657	-0.008281447	3.542921	-0.83990103	-1.6439118	-2.5754418	-1.88563	2.5375142	5.8691206	0.71375954	2.0330641
25	2.4171426	0.9344203	-1.2661117	-0.20848536	1.9043374	-0.61183435	0.93705577	-0.8233632	-2.109127	0.72809285	-0.5647123	-0.6891881	0.9249718	1.8889431	0.21488082	-1.2235576
26	-0.4625947	1.4435815	-2.147399	-2.1987936	5.7058444	-3.60314	0.1712609	4.0747414	-1.1676916	-1.3782303	-3.3049583	-2.4063497	3.0322375	6.178643	0.49327624	2.0818868
27	-5.7342577	4.791997	-5.7807775	-6.257027	10.97302	-7.1779613	2.1930833	13.161982	2.4538858	-5.9274325	-5.7865024	-6.538835	6.5586534	14.7140255	0.7092697	10.295619
28	-1.3191496	1.8324169	-2.2569382	-2.334702	4.5822716	-4.085084	-0.06028188	4.346869	-0.9153504	-1.7351215	-2.7626648	-2.1194723	3.0204024	6.7892013	0.7830122	2.020821
29	0.2923026	0.6510053	-1.0726345	-0.55262405	3.2561498	-1.886182	0.19995639	1.313317	-1.3443619	-0.8209574	-2.0631807	-1.0774968	1.6284244	3.499742	0.6934589	1.0574753
30	3.522986	1.2485256	-2.570899	0.9466186	1.1051376	-0.4071399	2.6681952	-2.4195118	-1.7027893	1.2814864	0.043788612	0.24161226	1.0383176	1.5770555	0.1058175	-1.3924335
31	-0.42672992	1.3933021	-1.3184223	-1.6323775	3.5221686	-2.8993402	-0.43868843	2.6416545	-1.5748171	-0.8149395	-2.2459273	-1.4458287	2.1036222	4.9234357	0.7330649	0.775313
32	-1.7379797	2.382611	-2.9529114	-3.3869326	7.011653	-4.77888	0.32548934	6.457708	-0.54506886	-2.3286667	-3.8829813	-3.347863	4.000319	8.736283	0.34310332	3.5005317
33	0.7724483	0.82392466	-0.9360769	-0.58495206	2.2755442	-1.5527945	0.24113172	0.37500525	-1.7205563	-0.13311526	-1.0997523	-0.61413145	1.1027017	2.954635	0.6306299	0.015724182
34	0.5670571	0.554111	-1.1879537	-0.8940987	3.6011913	-2.047393	0.0006250143	1.427787	-1.7259618	-0.464131	-2.2264893	-1.4008435	1.6785415	3.5306604	0.6039103	0.6670103
35	-4.2659764	3.5203106	-4.510331	-5.044169	9.998893	-5.780046	1.9217126	10.843983	1.6961893	-4.596341	-5.364832	-5.7541857	5.6461153	12.10796	0.44896284	8.360415
36	-10.357943	8.007266	-8.142162	-8.949399	14.381937	-9.137231	4.535925	18.77204	4.9605355	-8.793187	-8.006502	-8.635763	9.193761	21.244982	0.68547505	17.783825
37	0.5729891	0.97081155	-0.92923176	-1.2171929	2.7001157	-1.9016191	-0.36875704	1.2183803	-2.0602837	-0.09090744	-1.5792508	-1.0994514	1.2867213	3.2941062	0.58629405	-0.22826076
38	-1.3555568	2.0617137	-3.0792165	-3.0520463	6.5839562	-4.853125	0.36868277	6.0102277	-0.533902	-2.4220295	-3.7162118	-3.2672186	3.81062	8.045731	0.57598937	3.228936
39	1.7441946	0.5248462	-1.3501017	-0.6574355	2.9070313	-1.3638273	0.40327266	0.3159207	-2.2175634	0.31462342	-1.8791633	-1.1180831	1.541732	2.5938878	0.30755606	-0.5545154
40	1.3715613	0.49634257	-1.0021309	-0.7202966	2.4514203	-1.4910334	-0.06142549	0.3706665	-2.1106334	0.11789744	-1.5165063	-0.9671403	1.1802807	2.4858828	0.4655483	-0.7170379
41	1.123065	1.423118	-0.814587	-1.2953037	1.9657776	-1.5270008	-0.13175885	0.7239674	-2.044966	0.55190104	-0.70393807	-0.9201633	0.6951643	2.645339	0.2557076	-1.1031766
42	-0.55186355	1.7071675	-1.4427586	-2.0255697	3.884869	-3.1846817	-0.53996366	3.112434	-1.6603463	-0.839765	-2.41713	-1.6726434	2.267543	5.3228884	0.7210475	0.8443823
43	3.1825905	0.9694666	-2.0833316	0.67818546	1.4077322	-0.34860218	2.1018586	-1.9217256	-1.7515388	1.0147986	-0.19881369	-0.100704774	1.0110239	1.6153399	0.21285802	-1.1732905
44	-0.30919987	1.3755629	-1.3817655	-1.501831	3.175674	-2.80959	-0.3097078	2.2447538	-1.5382416	-0.59218043	-1.9930624	-1.2288601	2.047207	4.6648693	0.73056024	0.5364679
45	-0.19047421	1.0312103	-1.3028045	-1.276805	3.8492527	-2.7658658	-0.08828893	2.3550777	-1.2238095	-1.1553619	-2.25384	-1.4963775	1.9839642	4.615214	0.7706172	1.2185984
46	-0.3310395	1.3066065	-1.7577643	-1.9065448	4.777349	-3.3199255	-0.100500435	3.3382373	-1.3631343	-1.1023394	-2.8125076	-1.9634491	2.503452	5.449473	0.6519595	1.4041531
47	1.2394983	0.8268676	-0.93130076	-0.8065226	2.2529247	-1.5086222	0.021183185	0.41608018	-2.1109293	0.14912732	-1.2106584	-0.79832125	1.0066836	2.5971894	0.46620125	-0.7331226
48	-2.0940197	2.5359023	-3.483259	-3.6523967	7.5793724	-5.083129	0.6456469	7.314186	-0.25021702	-2.6318774	-4.3176007	-3.7683992	4.455732	9.332429	0.31858853	4.288788
49	0.3077758	0.77817154	-1.3669922	-1.2298936	4.1110764	-2.5242207	-0.021216176	2.1005812	-1.5622249	-0.7413809	-2.453701	-1.5265744	2.0032494	4.232862	0.6510048	0.8916348
50	-2.761374	2.9054496	-3.5225925	-3.7630026	6.809432	-5.686217	0.27456966	7.610788	-0.08313598	-3.054467	-4.009801	-3.5055199	4.484687	9.953843	0.589853	4.1339545
51	-0.54029506	1.4013648	-1.6612825	-1.5954007	4.735642	-3.0932007	0.21759853	3.244185	-1.0228062	-1.475308	-2.8067002	-1.9777011	2.4054596	5.286847	0.680893	2.1390727
52	-2.224085	2.5866904	-3.4211915	-3.4594424	7.4903374	-4.840899	0.97170824	7.196015	0.09200367	-3.096471	-4.145753	-3.8376043	4.239181	9.031428	0.58777636	4.983074
53	-0.80790526	1.9980676	-1.4251207	-2.5529003	4.0097656	-3.7189114	-1.1521244	3.8890867	-1.9441328	-0.7746649	-2.6748247	-2.1561558	2.4125905	5.8305206	0.7085641	0.38084802
54	-7.929146	6.5825205	-7.7646995	-8.628196	12.920899	-10.327195	1.8054636	17.457394	2.8002162	-6.7643094	-7.2410026	-7.882705	8.844802	19.590631	0.34777135	11.355056
55	-0.13582286	1.3019284	-1.1248528	-1.4102734	2.820955	-2.5408752	-0.381901	1.861561	-1.6255232	-0.50269026	-1.7230638	-1.1517968	1.6878948	4.161774	0.7172876	0.28119504
56	-2.1663723	2.3799524	-2.878464	-2.9674525	6.9143634	-4.166068	1.021213	6.4724803	0.28580564	-3.196123	-3.6879382	-3.671944	3.571165	8.097535	0.72477293	5.162904
57	-0.019664258	1.1403311	-1.839343	-1.8219823	4.6730747	-3.2463892	-0.13478649	3.1199107	-1.5474813	-0.8352833	-2.9033155	-1.8349851	2.616438	5.1822395	0.60582787	1.0116575
58	-7.609047	6.053536	-7.3545794	-8.038426	13.382673	-8.230275	3.1301343	16.583649	3.1106465	-6.754591	-7.433749	-8.026895	8.290286	18.162453	0.57105684	13.27086
59	-0.3951108	1.4766343	-1.4122536	-1.6575046	3.7803364	-3.013913	-0.23728836	2.6994805	-1.477006	-0.9718786	-2.2632427	-1.4955243	2.1655378	5.0873346	0.76159513	1.0233006
60	-1.4867184	2.266413	-3.1218379	-3.1001365	6.2864447	-4.8771095	0.54644567	5.776783	-0.72331667	-2.152983	-3.5756803	-2.83774	3.92665	8.272212	0.6248718	3.0700006
61	-4.0211964	3.4571779	-4.1179924	-4.5126786	9.4094925	-5.0498753	1.9523311	9.87604	1.2552685	-4.218011	-5.1035647	-5.2537127	5.147431	11.269383	0.5466659	8.191365
62	0.8001752	0.85609514	-1.0532241	-0.4748663	2.2016304	-1.6260811	0.4850659	0.27470046	-1.6484969	-0.15774442	-1.0246	-0.3976957	1.1770061	3.051893	0.71616286	0.08768758
63	-2.4108708	2.772111	-3.6495223	-3.6625507	6.761339	-5.696249	0.4425104	7.2744007	-0.2592181	-2.8449142	-4.001192	-3.3492439	4.504015	9.608724	0.6507822	3.8662338
64	-1.8281171	2.5261238	-3.2878785	-4.0092454	7.2562428	-5.942258	-0.3576819	7.591495	-1.1163559	-1.7655447	-4.7798204	-3.8734396	4.7596207	9.456794	0.15457457	2.347486
65	-1.7354823	2.1316175	-2.859811	-2.9653578	6.2218328	-4.4931183	0.25040907	5.918545	-0.6135164	-2.0131311	-3.7904725	-2.9202714	3.8692129	8.088209	0.38549224	3.1280909
66	-0.012210902	0.8441511	-0.9929465	-0.67418796	3.2076378	-2.024749	0.19705561	1.3966737	-1.04	-1.0637913	-1.7142652	-1.1091719	1.5540053	3.9005198	0.73812705	1.2707262
67	0.9455362	0.38389802	-1.2758263	-0.18626651	1.9973142	-1.5419613	0.7594626	-0.30299026	-1.5030874	0.120751314	-0.74112344	0.1254582	1.1900074	2.47124	0.73666173	-0.19011281
68	0.35327178	1.1787441	-1.0775265	-1.6202374	2.9575229	-2.4674113	-0.65360904	1.9153017	-2.1543677	-0.17561705	-1.9492544	-1.3251618	1.6061506	3.8004136	0.62416846	-0.42376602
69	-0.6434382	1.3438666	-1.6079607	-1.4370219	3.761074	-3.0713856	0.08315425	2.747254	-1.0388813	-1.2369055	-2.29004	-1.4091969	2.3755295	5.2810993	0.7352254	1.4734464
70	0.18980667	0.92898923	-1.2314931	-1.1752919	3.4761028	-2.4243805	-0.18757175	1.8231078	-1.678518	-0.518187	-2.1453655	-1.2856938	1.8485181	4.104013	0.6519375	0.5522373
71	-1.5331976	1.9925597	-2.6509488	-2.7764978	5.972018	-4.152459	0.24719381	5.3618755	-0.7806084	-1.7437941	-3.6036525	-2.7051728	3.691112	7.6705623	0.37781516	2.8757899
72	-2.6648538	2.505502	-4.3624334	-4.768144	8.639637	-6.678963	0.27247748	9.397552	-0.26720363	-2.5272746	-5.4205914	-4.804936	5.7351775	11.110352	0.087203614	3.897812
73	1.6480044	0.9196405	-0.86904854	-0.74158376	1.9091547	-1.1273764	0.18262759	0.011352763	-2.1416113	0.50830686	-0.79313356	-0.6788554	0.7845266	2.122	0.32255015	-1.1993726
74	-5.513234	4.609654	-5.2304325	-6.029038	11.075056	-6.7351127	2.1961873	12.709805	2.1366422	-5.2679358	-5.904018	-6.202314	6.4415026	14.30187	0.35205102	9.838351
75	-0.4624015	1.6197877	-1.3616208	-1.712092	3.9371696	-2.9642715	-0.21125901	2.7670355	-1.3909029	-1.0135622	-2.2622943	-1.5775198	2.1552384	5.2054567	0.6804779	1.1896218
76	-5.3113365	4.7542825	-5.542436	-5.853905	9.710227	-7.85641	1.5637444	12.115366	2.0300071	-5.6639023	-5.0976915	-5.615141	6.2642922	14.278014	0.7561084	8.489845
77	-0.17597689	1.5555005	-1.1002235	-2.0487647	3.1719387	-3.0827467	-0.89362544	2.8924828	-2.018826	-0.19843471	-2.3258948	-1.754365	2.007126	4.5624957	0.5608021	-0.5030432
78	-3.1352475	3.1777055	-4.5305233	-5.0180764	9.291973	-6.7485976	0.7292269	10.025447	0.18599628	-3.239086	-5.4729958	-4.9396334	5.8750095	11.901012	0.12366957	5.2119436
79	0.4178304	0.7193669	-1.0527087	-0.651534	2.6202059	-1.904692	0.16054848	0.8913224	-1.5939679	-0.41995245	-1.6034716	-0.76197386	1.4520181	3.4134023	0.6813445	0.42630854
80	-1.8008507	2.243706	-2.5469804	-2.7168148	5.3819733	-4.290727	0.27002984	5.194116	-0.5542802	-2.0653095	-3.1041574	-2.4210448	3.4865038	7.7688713	0.5750123	2.9179404
81	-1.8167984	2.4317954	-3.1716893	-3.7799683	7.0618367	-5.6005926	-0.2508954	7.2856307	-0.8787255	-2.0628183	-4.408666	-3.7214746	4.4767632	9.318963	0.22447458	2.6454656
82	1.9617362	0.8550093	-1.1689074	-0.29560596	1.8334823	-0.94486064	0.7902704	-0.48394856	-2.0529747	0.48558787	-0.7396065	-0.45686212	0.952506	2.0796485	0.368373	-0.9798522
83	0.7606743	1.2724515	-0.9434532	-1.3680378	2.412619	-2.0341606	-0.43033275	1.3128929	-1.9534748	0.028154323	-1.2320046	-1.1173149	1.0686883	3.2217674	0.5500031	-0.7268138
84	-3.421639	3.5661695	-4.2838364	-4.9731455	7.6692247	-6.585092	0.091475554	9.343314	-0.21641816	-2.954808	-4.560566	-4.2093606	5.333995	11.606022	0.35346106	4.3123784
85	2.528413	0.63154715	-1.4347622	0.03190005	2.0841339	-0.6055913	1.0295287	-0.85539514	-1.9584665	0.60576963	-0.9801353	-0.84947133	1.1291082	1.8899553	0.1898469	-0.93683577
86	0.014436526	1.0509061	-1.1398175	-1.1433347	3.275073	-2.2501748	-0.11194344	1.6766025	-1.5310793	-0.51499957	-1.913105	-1.1426514	1.8340168	4.212671	0.628425	0.6572864
87	1.3313966	0.9300831	-0.9291228	-1.4712235	2.7544627	-2.0229328	-0.6233144	1.1350254	-2.4625661	0.22969559	-1.6349541	-1.2521145	1.1350778	2.9071846	0.35438743	-1.3509295
88	-1.5101527	2.2255163	-2.2559865	-2.6664457	4.8491654	-4.066885	-0.23296012	4.859736	-1.1762613	-1.4392984	-3.166945	-2.2530587	3.2836623	7.1585855	0.55437917	2.012969
89	-2.4739408	2.8457658	-3.139855	-3.578933	7.3614078	-4.944052	0.71372014	7.1119695	-0.13313057	-2.7703574	-4.0420685	-3.5807183	4.2169456	9.418252	0.3329024	4.6517324
90	2.0828583	0.87292826	-1.2086291	-0.18102595	1.6393745	-0.68998563	0.95780724	-0.9118053	-2.0970373	0.7281261	-0.41697758	-0.20427918	0.8676987	1.738293	0.4689195	-1.0203242
91	-3.3619363	4.0367684	-4.4136558	-5.6359167	8.434626	-7.5538325	-0.2987493	10.084952	-0.3533454	-3.315604	-4.922779	-4.618609	5.5818176	12.174273	0.48259056	4.293906
92	-1.1334217	1.8071697	-2.4772475	-2.568971	5.0279016	-4.0640993	-0.15248792	4.7438955	-1.131724	-1.3879933	-3.2051148	-2.2973037	3.3327894	6.9321303	0.5466049	1.7764654
93	-0.90562856	1.8154076	-2.9048295	-2.750154	6.255855	-4.65815	0.27626094	5.38313	-0.7817891	-2.0639863	-3.6630473	-2.8973184	3.6104438	7.3178205	0.6040592	2.6141567
94	-0.8420081	1.8607482	-1.3551263	-2.0623388	3.0523758	-3.1889036	-0.54323626	2.733594	-1.4949734	-0.7085617	-1.7901131	-1.4821812	1.8851323	5.088615	0.7075545	0.6281173
95	-2.0044005	2.4818296	-2.8371093	-3.3883462	5.348963	-4.765661	-0.38862148	6.0426636	-1.0462353	-1.7325004	-3.399929	-2.8501313	3.7874613	8.294623	0.55168605	2.2703817
96	2.1943722	0.99115545	-1.2428097	-0.24342203	1.6802266	-0.73588264	0.9396668	-0.8696644	-2.1011772	0.75442034	-0.35801423	-0.2855307	0.86417174	1.8039905	0.41645223	-1.1763607
97	-0.6994864	1.8075736	-1.1311097	-2.3242526	3.4483638	-3.3558848	-1.2449441	3.349556	-1.9853036	-0.51019144	-2.4276958	-2.0556712	2.1249292	5.164658	0.7204183	0.046490088
98	-2.2063136	2.6656199	-3.2824216	-3.206285	6.702339	-4.9669256	0.8190327	6.579517	-0.055750594	-2.9288044	-3.7221437	-3.2465844	4.114127	8.978898	0.5897719	4.342475
99	0.33882648	0.7371306	-1.1371428	-0.8330564	3.1411643	-2.3235734	-0.029996857	1.3791907	-1.4988812	-0.6862405	-1.8548529	-1.0929646	1.562311	3.7483726	0.7323441	0.55385005
100	0.0052743424	0.8548801	-1.2571034	-0.7676433	3.2024164	-2.2646124	0.256455	1.5008011	-1.1834631	-0.7883086	-1.8906518	-1.0105249	1.8749471	4.122124	0.6754688	1.0184705
101	-2.5107486	2.935232	-4.180214	-4.412575	8.10328	-6.2718186	0.46732023	8.5413265	-0.2947018	-2.7864892	-4.7609196	-4.0401955	5.2068043	10.733335	0.28493407	4.178199
102	-8.026008	6.372073	-7.7477756	-8.902756	15.813362	-8.247648	4.2346125	18.258402	4.1849065	-7.808945	-8.224715	-9.204695	8.673856	19.326578	0.6100485	16.064787
103	-0.9254167	1.9843483	-2.1784747	-2.8566444	5.3934526	-4.3778996	-0.57699007	5.044174	-1.5921057	-1.0760381	-3.600459	-2.669267	3.380209	7.034944	0.4292362	1.1987402
104	-0.6772707	1.4164668	-1.9834138	-2.0644836	5.593194	-3.5626872	0.15182784	4.2563767	-0.8375146	-1.8094952	-3.2018247	-2.7334714	2.8420253	6.1476126	0.5289631	2.4599063
105	-2.4870691	2.6131551	-2.7162313	-2.8143868	6.930528	-3.9927871	1.403634	6.543586	0.78098476	-3.7858005	-3.422885	-3.6704373	3.3245878	8.213044	0.88547844	6.038255
106	-2.4670346	3.033348	-3.1293225	-4.324853	6.255008	-6.4900737	-1.1922928	7.969742	-1.3843654	-1.7185724	-4.6305623	-3.7451591	4.7242513	9.696889	0.44928232	1.6339124
107	-7.0203977	5.60351	-6.283676	-6.507114	10.997541	-7.5798616	3.1166394	13.78979	3.289924	-6.853397	-5.9311156	-6.4637456	6.886122	15.747678	1.0439531	12.354136
108	-8.263668	6.7048855	-8.418401	-9.421075	14.126248	-10.973925	2.2863905	18.833658	3.2502291	-6.9737935	-7.9425883	-8.323832	9.430162	20.363798	0.4215905	12.237529
109	-1.2647718	2.049863	-2.275779	-2.6978276	4.7553864	-3.932695	-0.30756202	4.633631	-1.4338781	-1.1247644	-3.1316166	-2.3075573	3.2707102	6.9099092	0.5389647	1.6266197
110	-3.0926683	3.0688717	-3.9589798	-4.316137	8.576721	-5.7236743	0.90574664	9.023343	0.25274462	-3.201194	-5.0125866	-4.4949017	5.175517	10.83725	0.25793815	5.525304
111	-1.8798074	2.2707787	-2.0347028	-2.081075	4.862543	-3.8143983	0.46075484	4.581045	-0.21922572	-2.5954473	-2.6981707	-2.3499136	2.83064	7.0597725	0.78825134	3.5391762
112	-5.9096336	5.1882434	-5.633346	-7.443439	9.143878	-9.909422	-1.11155	14.359294	-0.17201823	-3.5869699	-6.544075	-6.3568172	7.6359324	16.17597	0.119667925	4.6182737
113	-3.0308692	3.1430461	-4.4228354	-5.1333456	8.6044	-7.4784765	-0.24412712	10.194137	-0.41324097	-2.825647	-5.543921	-4.9714813	5.938939	12.086089	0.05945007	3.6497886
114	-6.094665	5.0661254	-5.8925714	-6.4191256	11.632537	-6.6001153	3.0050104	13.372105	2.767358	-6.2055883	-5.9536	-6.8303795	6.694133	15.112718	0.7205903	11.766455
115	-0.9114641	1.4125195	-1.4774032	-1.3934773	3.8849895	-2.8319037	0.22062048	2.821745	-0.7245398	-1.4341134	-2.2691984	-1.4293876	2.3536136	5.368986	0.63110566	1.9680868
116	-6.5583158	5.300794	-6.8976145	-7.975245	13.517453	-8.907116	2.4066608	16.17378	2.6957686	-5.8556976	-7.395965	-7.8268294	8.432761	17.60313	0.06470925	10.875206
117	-1.3392028	2.2190814	-2.1541402	-3.0767562	5.066456	-4.757655	-0.9660178	5.460374	-1.6651744	-1.1313548	-3.6609697	-2.7918198	3.538149	7.4055247	0.52707356	0.94085777
118	0.16207723	0.965988	-1.0262308	-0.9903659	2.812673	-2.0905519	-0.093819946	1.3097509	-1.6697814	-0.4674816	-1.6868092	-0.9977441	1.5254207	3.779578	0.70112497	0.5075908
119	-1.2702423	2.4843235	-1.7356433	-1.3992292	4.5587745	-3.120904	1.4182975	3.0688734	-0.12700091	-2.6055143	-1.9257575	-1.6119418	2.2074518	6.1580224	1.1494628	3.8049707
120	-0.976987	1.8479459	-1.955875	-2.390181	5.4459686	-3.6755242	0.02801346	4.317244	-1.1597861	-1.409559	-3.1550093	-2.3583977	2.8864548	6.4850993	0.5169586	2.2532518
121	0.056514554	0.9993996	-1.7199891	-1.7283682	4.8605433	-3.3449557	-0.17607161	3.1359153	-1.527825	-0.89188427	-3.04637	-1.9868983	2.5854168	5.1231213	0.5832941	0.9929552
122	-4.9161196	4.4495606	-4.6789956	-5.02594	8.910586	-6.8185296	1.5168653	10.701542	1.5550686	-4.897959	-4.7883487	-4.9773006	5.6350937	13.035106	0.47463307	7.92863
123	-3.4840224	3.2736063	-4.518322	-4.9128485	9.125675	-6.4856234	0.9052786	10.158313	0.6366427	-3.9153876	-5.192914	-5.2178783	5.6408505	11.884061	0.34434155	6.0839787
124	3.8459864	1.3821474	-3.106765	1.4819164	1.1159384	-0.5457391	3.2467856	-2.5439272	-1.3097944	1.2518922	-0.2398889	0.40827227	1.5000192	2.0241635	-0.22805935	-1.4197322
125	-1.2369235	1.9068397	-2.8166847	-2.8517191	6.2072926	-4.493152	0.20542395	5.502892	-0.81315154	-1.8418183	-3.6915145	-2.8380175	3.662736	7.52909	0.47841617	2.687632
126	-2.0384247	2.6349654	-2.9238887	-3.6741118	6.489642	-5.0876927	-0.27743337	6.844457	-1.0019082	-1.794933	-4.145074	-3.3449275	4.1972113	8.909497	0.2985274	2.6870856
127	-2.2237186	2.5669491	-3.30993	-3.364704	6.584798	-5.0367484	0.5641976	6.621824	-0.25034255	-2.5545042	-3.7890987	-3.1239176	4.281953	9.097619	0.4724909	3.8100476
128	-0.17883834	1.3167503	-1.1244993	-1.5471277	2.944214	-2.6853888	-0.560097	2.0233936	-1.7033062	-0.6063742	-1.7510458	-1.2483652	1.6555823	4.3108716	0.8601585	0.3021295
129	-7.034797	5.7273197	-7.267056	-8.369232	14.21706	-8.915478	2.9024441	16.886332	2.996798	-6.2796144	-7.70705	-8.1568775	8.66602	18.339424	0.14977157	12.173817
130	0.068009704	0.9238561	-1.1854051	-0.87041545	3.2375855	-2.3612099	0.10366274	1.5420465	-1.2600117	-0.82323354	-1.806265	-1.084228	1.7494272	4.1715794	0.7175446	0.8675482
131	-4.931049	4.0553474	-5.599792	-6.2582717	11.063423	-7.7720976	1.1538852	13.058962	0.8788669	-4.0093985	-6.8062572	-6.436744	7.4418554	14.9178915	-0.1029811	7.271359
132	-1.594575	2.158121	-3.0052822	-3.2219265	6.1033883	-4.6649942	0.029709779	5.989207	-0.8296246	-1.7794435	-3.7094445	-2.897856	3.9292865	8.1101	0.41607943	2.5718641
133	-6.0289865	5.0015597	-6.199715	-6.852569	11.677632	-7.8675847	2.3507442	13.973627	2.539791	-5.820651	-6.233407	-6.620528	7.161478	15.508452	0.5777576	10.41568
134	0.13778451	1.2950951	-1.1189637	-1.6783165	3.2909698	-2.470145	-0.648728	2.1321845	-2.1583467	-0.22676408	-2.1690845	-1.4615912	1.7562163	4.087098	0.60759956	0.01815182
135	-2.775243	2.9646897	-3.2771761	-3.2481036	7.1988826	-4.6920853	1.2967509	7.2470016	0.6880999	-3.904296	-3.6689625	-3.839429	3.9768565	9.326874	0.77328503	5.9479876
