	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
35	-2.770951	2.6715028	-2.445292	-2.0093906	3.5969794	-3.7858787	1.4552038	4.0999436	1.2182868	-2.9928918	-2.0901775	-2.4507115	2.50426	6.6055217	0.5102709	4.907518
36	-3.8572752	3.015539	-3.5876455	-3.0859616	3.7351296	-5.0125775	1.3708752	5.5022745	1.194204	-2.7860084	-2.3687768	-2.8175647	3.14204	7.974071	0.27973124	4.8344183
37	1.0901583	0.15893582	-0.5238671	-0.7525345	1.3653617	-0.9499022	-0.34069452	0.19008902	-1.4938538	0.51974875	-0.5622207	-0.67837393	0.6362669	1.7017815	0.029525965	-1.4999111
38	-1.0362599	0.963201	-1.3457211	-0.94206303	2.5498466	-2.174412	0.5502328	1.9792622	-0.03492921	-1.3652655	-1.4988496	-1.2885544	1.6423204	3.9904065	0.473485	1.896845
39	0.08009546	0.09323058	-0.6327698	-0.3003168	1.8878694	-1.2298007	0.12688366	0.51310474	-0.640838	-0.45234296	-1.0625911	-0.67089975	1.108709	2.4908614	0.38343287	0.32966474
40	0.97442085	-0.19639656	-0.49029383	-0.16849777	1.471833	-0.8033906	0.030143283	-0.21685076	-1.1237284	0.11623826	-0.7899947	-0.43582055	0.7942706	1.7326217	0.23603192	-0.6686792
41	1.7082497	0.62769	-0.44072112	-0.808878	1.170559	-0.7345405	-0.1541903	-0.14456941	-1.6541995	0.9548296	-0.17517278	-0.74001956	0.2747868	1.3215259	-0.23618811	-2.1141653
42	0.07888676	0.29436538	-0.9394146	-0.83036625	1.7377665	-1.7783959	-0.18064038	0.776336	-0.88378924	-0.047784977	-0.97136945	-0.6862582	1.2798799	2.8664703	0.2235389	-0.4164988
43	2.0509386	0.34825096	-0.8762572	0.035471044	1.1164818	-0.44291842	0.6130139	-0.9047026	-1.2426604	0.792859	-0.46019357	-0.50339675	0.47808772	1.2457585	-0.059197485	-1.3269277
44	1.3094257	0.38061312	-0.40166202	-0.87845194	1.2787383	-0.9027062	-0.38094896	0.21215343	-1.5752505	0.7602544	-0.4334557	-0.78304946	0.4628735	1.5734509	-0.18952104	-1.8709462
45	0.75354254	0.07089796	-0.59723413	-0.67624986	1.4625747	-1.1249651	-0.30011618	0.26779363	-1.3064871	0.26545054	-0.7344764	-0.58127177	0.84237933	1.9737235	0.1745156	-1.0205883
46	0.59086454	-0.092838466	-0.6998926	-0.37801862	1.5553946	-1.2230165	-0.03670764	0.19124436	-0.9398707	0.0217395	-0.8420909	-0.46289185	1.0577543	2.225826	0.21926579	-0.58418596
47	1.4895903	0.18671021	-0.46742132	-0.4998128	1.1222587	-0.68505585	-0.105857745	-0.30759543	-1.5244133	0.64484435	-0.38299897	-0.5129008	0.42329758	1.2738833	0.0316321	-1.6457273
48	1.1742088	0.16948512	-0.48108545	-0.73561436	1.334167	-0.8995384	-0.3285251	0.14254734	-1.5116807	0.5707614	-0.5155518	-0.68337107	0.5830065	1.6282411	-0.01681912	-1.6017876
49	0.6791622	-0.20071453	-0.572977	-0.18612698	1.592619	-0.9729907	0.049221344	0.016958103	-0.91722596	-0.043655336	-0.8478874	-0.44731262	0.97584724	2.056459	0.2215105	-0.42393917
50	-0.9161425	0.67123383	-1.6895828	-1.661837	1.9739556	-2.828725	-0.27322763	2.0510945	-0.81386787	-0.25564122	-1.299578	-1.1718256	1.7438588	4.0608315	0.18022326	0.009524986
51	0.2915749	-0.014359973	-0.7677316	-0.39767694	1.7589827	-1.3339726	0.033763267	0.40246248	-0.7764741	-0.16822854	-0.98267055	-0.57690203	1.171656	2.486097	0.23140538	-0.18212609
52	-0.096810356	0.25050956	-1.1542466	-0.77604383	1.8497858	-1.9277899	0.010387816	0.9084816	-0.68913716	-0.17916633	-1.0963817	-0.6931529	1.4608437	3.081589	0.22332603	-0.14385253
53	0.944616	0.38230276	-0.5741098	-1.0410614	1.3919315	-1.180429	-0.51953214	0.54901904	-1.4947803	0.59513324	-0.5970428	-0.8773383	0.6618335	1.9073783	-0.07378707	-1.6421461
54	-4.487802	2.7145293	-4.8233337	-4.235774	3.5051532	-6.294052	0.7131143	6.578218	0.51477724	-1.7321365	-2.5340357	-2.958838	3.8488135	9.09099	-0.16505396	3.1274557
55	0.49800086	0.34271333	-0.71758723	-1.0889509	1.484251	-1.4974494	-0.6219799	0.84083956	-1.2799475	0.31543893	-0.76711035	-0.91085327	0.904492	2.287733	0.07823271	-1.2463611
56	-1.0083654	0.946039	-1.3529553	-0.92191774	2.5346172	-2.1572876	0.55185527	1.9392542	-0.052252397	-1.3303211	-1.4963049	-1.2699796	1.6475301	3.9626408	0.46892774	1.8586756
57	-0.68285346	0.5014367	-1.4298917	-1.0422711	2.133403	-2.2625148	0.12206607	1.5397345	-0.54618067	-0.51959705	-1.3445101	-1.0084109	1.650389	3.6543489	0.26698187	0.52990055
58	-2.9040287	2.0729883	-3.2024457	-2.5451038	3.215519	-4.298598	0.92670256	4.4670296	0.51765126	-1.9070877	-2.0792732	-2.2487512	2.8473704	6.7724466	0.21595755	3.1496167
59	1.8839427	0.53305924	-0.5724952	-0.4730536	1.0334301	-0.582676	0.13380095	-0.6051534	-1.5575361	0.89568305	-0.12245427	-0.5812193	0.2548172	1.1464748	-0.13648203	-1.9617888
60	-1.2398406	0.8810122	-2.0697165	-1.4051405	2.3704216	-2.796173	0.37828216	2.2678852	-0.3637436	-0.7132868	-1.5832115	-1.2606939	2.0950496	4.5320206	0.2017476	1.0697237
61	-2.5837514	2.2506402	-2.6266346	-2.0588017	3.34832	-3.7190034	1.2058898	3.9318843	0.75946575	-2.3047285	-2.0458994	-2.1882763	2.5334878	6.3080764	0.38808313	3.8986697
62	1.0530578	-0.04006005	-0.52112633	-0.50226974	1.4096267	-0.8689622	-0.16587153	-0.041035354	-1.3799709	0.35980412	-0.64225674	-0.49143025	0.6935424	1.6840783	0.16477686	-1.1438333
63	-1.4685942	0.98437434	-2.482595	-1.9016135	2.3417585	-3.3806605	0.2570067	2.724084	-0.48282647	-0.5435442	-1.5976198	-1.4197099	2.3056872	5.104766	0.08015864	0.7477579
64	-1.4786471	1.2543492	-2.1071773	-2.4032683	2.052373	-3.5074527	-0.4905338	2.8371935	-0.93318605	-0.23470019	-1.3906815	-1.5418681	1.9542571	4.823839	0.13320896	0.05370006
65	-0.20399834	0.52373683	-0.9209664	-1.4272096	1.713491	-2.1408374	-0.758744	1.4525651	-1.0838273	0.047053084	-1.0069181	-1.016956	1.2042508	3.0243742	0.17945659	-0.7741357
66	0.56639415	-0.1712899	-0.57466227	-0.2167446	1.6445167	-1.0302048	0.036622263	0.10767524	-0.8677068	-0.11017547	-0.87764007	-0.48777035	0.9977105	2.140237	0.22432202	-0.32489908
67	1.2542579	-0.041598286	-0.5117547	-0.40457037	1.284579	-0.72234225	-0.10914703	-0.26090816	-1.398556	0.42347717	-0.57092154	-0.48743543	0.62227803	1.4738845	0.15496698	-1.2683396
68	0.8047731	0.4042415	-0.5936314	-1.1102387	1.4449742	-1.2599567	-0.5529388	0.6820962	-1.4692619	0.5468034	-0.6402191	-0.8965018	0.70657164	2.00659	-0.04416179	-1.5636556
69	-0.42038226	0.4216964	-1.4110515	-1.1548929	1.8401554	-2.3360498	-0.10609621	1.3801519	-0.730116	-0.18690601	-1.134227	-0.86815095	1.5889102	3.4970114	0.18784285	-0.16397017
70	-0.424587	0.43637982	-1.4362096	-1.1272755	1.9652874	-2.315385	-0.025734097	1.3899275	-0.73451996	-0.21739641	-1.2180617	-0.90395665	1.6268015	3.5732644	0.19970816	-0.012582064
71	-1.0460639	0.80072844	-1.7706614	-1.194369	2.356018	-2.4966052	0.37406528	1.9999498	-0.35449696	-0.7725899	-1.509636	-1.1781597	1.9069307	4.193347	0.2677031	1.0881829
72	-1.2585738	0.8629423	-2.460454	-1.7615598	2.1401832	-3.2938762	0.24615923	2.4605737	-0.5204017	-0.3891635	-1.4783493	-1.2826394	2.2605956	4.8516192	0.07221992	0.4675922
73	1.964297	0.56853443	-0.6325162	-0.4038461	1.0031973	-0.590507	0.22223023	-0.70419383	-1.5300488	0.9451567	-0.13458157	-0.5520128	0.23942041	1.145385	-0.15680173	-1.9754701
74	-4.51574	4.070469	-3.8498857	-3.440221	4.4761124	-5.6830516	2.0099034	6.1312327	1.9599417	-3.9676404	-2.800539	-3.4982321	3.5180993	9.241917	0.3959592	6.9907045
75	-0.102479905	0.2852516	-1.13036	-0.81611395	1.8885899	-1.9415833	-0.010868534	0.93974805	-0.73017794	-0.1749512	-1.1077789	-0.7215781	1.449977	3.1235428	0.22890878	-0.13667811
76	-2.6010215	1.7375829	-3.3386762	-2.4982443	2.9427917	-4.2409925	0.73967195	4.082834	0.1163064	-1.2684764	-2.0007896	-1.9793938	2.9324985	6.526491	0.071810186	2.201402
77	1.2583641	0.18688753	-0.4861389	-0.7120663	1.2886488	-0.8750428	-0.316857	0.084199354	-1.5313092	0.63285804	-0.47581348	-0.66770923	0.5361886	1.5465657	-0.033145756	-1.6855164
78	-1.0563823	0.71451837	-2.004344	-1.3842942	2.2417834	-2.7708619	0.25706077	2.0422826	-0.48409027	-0.5049155	-1.5031704	-1.1795468	2.026072	4.319553	0.16298947	0.6920812
79	1.0690923	0.030196361	-0.49759784	-0.6129795	1.4009356	-0.88259494	-0.2364342	0.029434368	-1.467231	0.4159466	-0.6064095	-0.5341896	0.6406819	1.6603041	0.1414594	-1.270089
80	-0.47963822	0.5384374	-1.6207302	-1.192839	1.9260087	-2.4568946	0.05196575	1.4594196	-0.6831438	-0.18825772	-1.1989094	-0.9084151	1.732429	3.735387	0.16404462	-0.029633716
81	-1.4331154	0.812528	-2.0324774	-1.7892208	2.313774	-3.1219568	0.025668912	2.6079493	-0.48040628	-0.6882848	-1.5453691	-1.3962102	2.008666	4.7062564	0.16586968	0.74757624
82	1.5370774	0.24639252	-0.45691243	-0.51441795	1.1049925	-0.6598238	-0.09202151	-0.3166009	-1.5390326	0.66789025	-0.3510307	-0.531095	0.39507297	1.2620058	0.0021910276	-1.6868393
83	0.5641611	0.5541082	-0.6810749	-1.3705188	1.4864719	-1.528093	-0.6791906	1.0035636	-1.4298558	0.5800844	-0.7530536	-1.0080334	0.79885846	2.2703056	-0.08739787	-1.5618132
84	-1.5273677	1.0893124	-2.5025322	-2.1948516	2.0858815	-3.6292224	-0.069089115	2.8600378	-0.6467054	-0.35926476	-1.4525623	-1.4671936	2.2286112	5.0914516	0.065846026	0.29801393
85	2.4274693	0.5008027	-1.3070463	0.37005523	1.0768645	-0.36904782	1.1724517	-1.2574489	-1.0907469	0.9151456	-0.40575266	-0.41238394	0.59837604	1.3055598	-0.14067024	-1.2454892
86	1.7594525	0.31429946	-0.569918	-0.30753255	1.0510064	-0.5429537	0.17638174	-0.59597385	-1.4157684	0.7408403	-0.33110583	-0.49524108	0.37366608	1.170516	-0.027955312	-1.6088067
87	0.08358728	0.08532139	-0.8046882	-0.4452695	1.8615525	-1.431127	0.0633224	0.5701464	-0.6838573	-0.28600457	-1.0665559	-0.64082205	1.2352757	2.6400456	0.2762281	0.06670675
88	-0.34928983	0.6923785	-1.1082822	-1.500839	1.7605267	-2.3092782	-0.633735	1.5248061	-1.0264843	0.037595615	-1.0419972	-1.047002	1.3356977	3.282164	0.18367454	-0.6127416
89	-2.4634793	2.2025306	-2.4194722	-1.9002069	3.3043954	-3.5499542	1.1953233	3.8010015	0.81739646	-2.4418952	-1.9818348	-2.1789014	2.3832715	6.1024175	0.4523523	3.9818454
90	1.3343482	0.038367167	-0.485642	-0.43971732	1.22476	-0.70959204	-0.12101211	-0.27792346	-1.4604676	0.50248855	-0.50839746	-0.4950082	0.54442966	1.3892312	0.123925604	-1.4041246
91	-2.876119	2.08569	-3.4053977	-2.578118	3.2211578	-4.369442	0.98440236	4.3935003	0.444085	-1.677618	-2.1248739	-2.2059312	3.000876	6.8551054	0.13816518	2.9964359
92	-0.27725047	0.57572603	-0.91648364	-1.565442	1.7476757	-2.2104392	-0.85812527	1.631142	-1.1548669	0.08967261	-1.0864563	-1.0932457	1.2243042	3.0849626	0.16452625	-0.8270298
93	0.19595422	0.24548641	-0.8651677	-0.85928047	1.5744646	-1.7455672	-0.3294187	0.69356674	-0.9659232	0.035559356	-0.87103635	-0.66002464	1.162171	2.637404	0.22168401	-0.70303464
94	0.4345435	0.33496135	-0.7091766	-1.1284578	1.5036771	-1.5567927	-0.65590143	0.9106895	-1.278403	0.29729095	-0.7997672	-0.9216409	0.91302323	2.3304029	0.08991335	-1.2297335
95	-0.2408015	0.7420782	-0.95367455	-1.7714466	1.7281637	-2.1877534	-0.9372914	1.7795827	-1.2467803	0.2872381	-1.1154022	-1.1857553	1.2323917	3.0762753	0.04374654	-1.0664841
96	2.1798894	0.51191443	-0.9256215	-0.010035269	1.0911522	-0.46752352	0.655514	-0.9919806	-1.3130147	0.9185603	-0.3536719	-0.546636	0.39472866	1.2390922	-0.13142473	-1.5170443
97	0.9215803	0.39992747	-0.5653489	-1.0559344	1.4056976	-1.1899222	-0.51512897	0.5766383	-1.4894812	0.5885094	-0.598824	-0.8820498	0.6671625	1.9382974	-0.07763002	-1.625693
98	-0.83596045	0.6960203	-1.5066775	-0.97538155	2.3096752	-2.2048001	0.35376337	1.7036572	-0.3783878	-0.7746731	-1.4464928	-1.0816766	1.7382021	3.8399765	0.32524005	1.0486869
99	-0.019182745	0.15056786	-0.82660896	-0.4610943	1.9219098	-1.4771142	0.0929263	0.6551958	-0.6386179	-0.35932148	-1.1175857	-0.6832161	1.2639204	2.7110662	0.32421926	0.22044352
100	0.63719475	-0.1259276	-0.6965872	-0.29706064	1.5853181	-1.148399	0.037186854	0.12648931	-0.914112	-0.0030667204	-0.8379977	-0.4649156	1.057	2.2334373	0.2039752	-0.51886046
101	-2.1373158	1.3015383	-2.7703817	-2.175773	2.608575	-3.7516801	0.40371242	3.5211363	-0.14126264	-1.0836341	-1.7872522	-1.7159737	2.516005	5.7448397	0.1341071	1.5658547
102	-7.4457808	7.5931816	-5.4250045	-4.934186	6.901486	-8.031251	4.5806675	8.74117	5.323096	-8.226575	-4.529859	-6.376453	5.00541	14.693688	1.4084826	15.771035
103	-0.015236605	0.5688056	-0.8097938	-1.5033344	1.658154	-1.9369379	-0.8177051	1.4606942	-1.2392538	0.2490743	-0.9934636	-1.0705805	1.102015	2.8088477	0.06786147	-1.0747533
104	-2.0065515	2.0887423	-1.771059	-1.4191666	3.2197022	-3.0383801	1.1154659	3.3849125	0.9250759	-2.8195372	-1.739485	-2.2613559	1.8909615	5.6048894	0.6155633	4.0842943
105	-2.1370013	2.4270282	-1.6681455	-1.370023	3.4383628	-2.9426882	1.4499497	3.30061	1.2498811	-3.1797655	-1.8162125	-2.315239	1.9961827	5.743996	0.7365215	4.9460745
106	-1.1244495	1.2156839	-1.849975	-2.3893447	1.8804097	-3.2329037	-0.8140854	2.682238	-1.0656885	0.06521262	-1.2737603	-1.5747654	1.723879	4.3486333	0.053037114	-0.47623384
107	-0.60173213	0.56375766	-1.6345158	-1.3436157	1.8948703	-2.5725572	-0.08681844	1.629033	-0.7317761	-0.19180205	-1.2059515	-0.9818257	1.7177933	3.7919216	0.16788572	-0.08093358
108	-4.0056105	2.6607037	-4.3733253	-3.5302253	3.467453	-5.5958033	1.0640547	5.8155	0.7673851	-1.9730929	-2.3856502	-2.7291946	3.591486	8.32792	0.0048194025	3.57325
109	0.0026928037	0.47582075	-0.8769393	-1.2721977	1.638032	-1.9458687	-0.6774803	1.2120532	-1.0808232	0.09604815	-0.9213471	-0.9466984	1.1434392	2.8289685	0.1483719	-0.8610612
110	-0.8189492	0.7202208	-2.0292482	-1.4248271	2.0857546	-2.809446	0.20921835	1.8951951	-0.6191664	-0.27653435	-1.3627952	-1.0881283	2.007368	4.2807016	0.123560086	0.27873388
111	-0.1873933	0.2036398	-0.9275528	-0.8723379	1.8832481	-1.9211864	-0.22307244	1.0102849	-0.7760199	-0.23509559	-1.1159127	-0.76881385	1.309471	2.9941018	0.27083158	-0.15632153
112	-4.364717	3.1732035	-4.536577	-5.6878357	2.6396277	-6.7674775	-1.1767147	7.1518536	-0.95121986	-0.36159095	-2.268373	-3.387185	3.2818012	8.808248	-0.30904427	0.7185961
113	-3.5986462	2.1127224	-4.1714206	-3.565528	3.0563772	-5.485318	0.49361977	5.453333	0.14169791	-1.2872908	-2.239631	-2.4447343	3.4188738	7.9228454	-0.12913081	2.2136936
114	-1.9553921	1.7788887	-2.0999775	-1.5639881	3.0893219	-3.103596	1.0060742	3.2499318	0.54146695	-2.1306815	-1.8307022	-1.9290541	2.1494396	5.4506454	0.46284977	3.3191123
115	0.5960746	0.23171613	-0.6649228	-0.9646403	1.4799552	-1.3695467	-0.5336344	0.6435818	-1.329168	0.30851707	-0.7614788	-0.79064775	0.8593374	2.141825	0.1257191	-1.1914967
116	-4.756367	3.9720845	-4.606985	-3.8068662	4.278937	-6.107248	1.9341495	6.357736	1.637454	-3.16522	-2.8451905	-3.3533583	3.9408257	9.569036	0.14398463	6.133853
117	-1.1087899	1.1935817	-1.8345972	-2.532621	1.8767655	-3.2274525	-0.9602993	2.7936974	-1.1687765	0.16697715	-1.3316926	-1.6004596	1.7007551	4.2892833	0.015667962	-0.64641887
118	0.9218254	0.15383577	-0.5689471	-0.82829946	1.4032042	-1.0791483	-0.41522613	0.33073473	-1.4489934	0.4536453	-0.6362424	-0.6984173	0.69189006	1.8002712	0.08796077	-1.391109
119	0.025869958	0.11323517	-0.808146	-0.46166566	1.8954108	-1.4531007	0.063206054	0.62056124	-0.67055905	-0.32120302	-1.0994822	-0.6675347	1.2444944	2.6701353	0.30087003	0.14432436
120	0.72147125	-0.10303599	-0.6750458	-0.34088257	1.514072	-1.1019764	-0.022658281	0.08110978	-1.0170211	0.093526445	-0.8126693	-0.439384	1.0177679	2.1060593	0.21083772	-0.6598848
121	0.3981812	-0.07619775	-0.71941775	-0.4072019	1.6404376	-1.3387303	-0.040501975	0.3397754	-0.8194418	-0.107681915	-0.8879979	-0.52463293	1.1032063	2.3875542	0.2192935	-0.41559288
122	-1.4420643	1.0003891	-2.340131	-1.616272	2.4278474	-3.0849836	0.41642544	2.55836	-0.3393138	-0.71317136	-1.6472526	-1.3572545	2.2721436	4.901231	0.1437217	1.1233552
123	-2.908098	1.9369769	-3.3945587	-2.6981633	3.1263716	-4.4374003	0.78809243	4.4955983	0.27336484	-1.5662788	-2.0612464	-2.1620457	2.975394	6.871629	0.11185697	2.5991495
124	0.9407436	-0.17749707	-0.5242759	0.008343816	1.4579515	-0.6674564	0.19584328	-0.32967457	-1.0100036	0.0073712785	-0.89061815	-0.4680594	0.75128454	1.583997	0.23210743	-0.29644674
125	-1.5282803	0.912739	-2.339617	-1.8251637	2.3524725	-3.2759595	0.19709834	2.7100253	-0.42502856	-0.6534486	-1.6192118	-1.4207925	2.222724	4.953271	0.117986165	0.8679912
126	-1.1140639	0.7930296	-2.087565	-1.6907836	2.178929	-3.0515933	0.082101904	2.2936702	-0.616316	-0.39974278	-1.4459637	-1.2486589	2.0387924	4.5699863	0.1272169	0.40159616
127	-0.9921336	0.75582737	-2.1336088	-1.5285697	2.139877	-2.9478405	0.21099934	2.0985775	-0.583355	-0.34933063	-1.425044	-1.1695968	2.0755765	4.460282	0.11734019	0.40172252
128	0.2536168	0.3177696	-0.74002177	-1.0825363	1.5485201	-1.6504588	-0.62862164	0.94713366	-1.1743277	0.15574077	-0.8801457	-0.86300695	1.0338672	2.4878	0.151903	-0.96786547
129	-1.6730069	1.0846573	-2.7021053	-2.169782	2.2770503	-3.7230926	0.18308496	3.0447044	-0.47827286	-0.53595114	-1.577955	-1.5134254	2.4032662	5.42064	0.039472733	0.64451706
130	2.1148942	0.43035623	-0.9005532	0.01221874	1.1037791	-0.45521772	0.6336896	-0.94840395	-1.278228	0.8558138	-0.40693665	-0.5253428	0.43598223	1.2422837	-0.09506542	-1.4216242
131	-3.4799602	2.2005734	-3.9674976	-3.2588298	3.2198308	-5.143797	0.7579836	5.2412376	0.3566774	-1.5812693	-2.2277944	-2.4376426	3.3187928	7.6751695	-0.0036287047	2.7340553
132	-0.8682165	0.69657224	-2.076416	-1.4528004	2.0584612	-2.8636441	0.19217256	1.9533404	-0.59986347	-0.289733	-1.3662964	-1.1002046	2.0264752	4.30801	0.11845245	0.26969627
