	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
11	-1.1844349	-0.5921394	1.1759614	-1.1685057	1.2117913	1.7598863	0.7876609	-1.4103851	0.18307	-0.99744	-0.84100467	-1.0084829	0.26638785	1.420723	-1.6582386	1.5368108
12	-1.1364845	-0.55911416	1.3562471	-1.1097254	1.2224084	1.5487908	0.9257515	-1.371474	0.2141096	-1.0503595	-0.7827103	-1.0053455	0.28485885	1.6917864	-1.6481203	1.4870794
13	-1.0785367	-0.43504414	1.1921102	-0.97549176	1.1085148	1.2485073	0.85862654	-1.2873691	0.1908927	-0.977012	-0.7394906	-0.8918162	0.29986033	1.5862373	-1.6169069	1.3151081
14	-1.1278096	-0.43076682	1.3500552	-1.0319434	1.2600628	1.3884337	0.9424432	-1.3639987	0.14383818	-1.0542792	-0.79791605	-0.9611109	0.2924738	1.5563478	-1.6666014	1.4356511
15	-1.10811	-0.3131937	1.6492808	-1.0683699	1.4568048	1.562092	1.2059228	-1.4594185	0.003338005	-1.1794089	-0.94146615	-1.1218857	0.24644822	1.5696337	-1.7271205	1.8442298
16	-1.0195729	-0.46723878	1.0627043	-0.95794755	0.99757046	1.2296879	0.7439591	-1.2307448	0.2209954	-0.8856943	-0.6607759	-0.8528141	0.30805534	1.4513232	-1.5453522	1.1465608
17	-1.0881522	-0.4865916	1.2577082	-1.0385118	1.1604837	1.4545456	0.83282495	-1.3408648	0.12520622	-1.0387566	-0.78046775	-0.9367469	0.25240228	1.4533027	-1.6400384	1.3549327
18	-1.0586605	-0.6080347	0.9785882	-1.0575202	0.9015286	1.4332396	0.63141036	-1.2411454	0.20874415	-0.9011043	-0.65928924	-0.8377815	0.23462357	1.2628739	-1.5114974	1.171095
19	-1.141598	-0.3902525	1.472847	-1.0230877	1.3030182	1.6456256	1.0920045	-1.4141443	0.05523282	-1.1243559	-0.86522955	-1.0222648	0.27972737	1.6060404	-1.697874	1.5167873
20	-1.1595758	-0.4908404	1.1708137	-1.0745186	1.2814302	1.576211	0.8483371	-1.400601	0.17482881	-0.980904	-0.8265421	-1.0071862	0.29264984	1.4609836	-1.6676714	1.5328153
21	-1.0220456	-0.46809694	1.1138495	-0.9515445	1.0252955	1.2671126	0.7668405	-1.2356673	0.17472215	-0.95979756	-0.7092581	-0.85050726	0.25244546	1.311739	-1.5761526	1.1885182
22	-1.0811874	-0.42689168	1.3438271	-1.0127952	1.1799891	1.5358111	0.9398425	-1.3814378	0.0715576	-1.0526063	-0.81591976	-1.0197299	0.24639241	1.4957209	-1.6654656	1.4123219
23	-1.1265067	-0.39458647	1.5255319	-1.0878243	1.3602034	1.559637	1.0961704	-1.4376793	0.07018268	-1.1310116	-0.916535	-1.0512482	0.26274157	1.565846	-1.7108892	1.7238953
24	-1.0707033	-0.28171673	1.377695	-0.83723456	1.233	1.2045836	1.0310303	-1.356801	0.07080417	-0.9549769	-0.7959174	-0.9342736	0.30239987	1.6357131	-1.6688182	1.3357888
25	-0.9680764	-0.6867509	0.7795327	-1.0483167	0.72957945	1.4204111	0.46237168	-1.1668733	0.22047408	-0.7813711	-0.5350908	-0.7338296	0.17787603	1.0786897	-1.3588074	1.0428756
26	-1.132784	-0.51992416	1.2536399	-1.0702294	1.19156	1.5576828	0.8426371	-1.3616799	0.17507565	-1.0591885	-0.77896106	-0.88306135	0.2909787	1.4952222	-1.643723	1.4328651
27	-1.0168674	-0.21236962	1.359043	-0.88476473	1.3195158	1.1660522	1.0032766	-1.3567249	0.055242825	-1.0878316	-0.7887684	-0.99102867	0.28391036	1.5706327	-1.6923286	1.3725753
28	-0.98418486	-0.54490197	0.8883575	-0.96279216	0.86009955	1.2435745	0.6197438	-1.1881956	0.21778674	-0.8038249	-0.62863886	-0.77637136	0.22849944	1.1400576	-1.4787978	1.0910417
29	-0.5187212	-0.5448865	0.2567717	-0.66545695	0.29373425	0.8513654	0.113643445	-0.7378129	0.058281258	-0.47205868	-0.1984874	-0.40031624	0.09010777	0.40909442	-0.6911354	0.47644395
30	-0.8543907	-0.5786373	0.69913995	-0.90577626	0.6378468	1.1711806	0.39437088	-1.0591316	0.13843217	-0.7190064	-0.48626664	-0.657241	0.15263164	0.8971261	-1.2781415	0.844947
31	-1.1041135	-0.34437257	1.4550495	-1.0329306	1.3884279	1.4548821	1.1619663	-1.4200313	0.07748161	-1.1260012	-0.89725894	-1.0410316	0.26844743	1.5791812	-1.7080008	1.596456
32	-1.0356824	-0.3164423	1.3803978	-0.9163239	1.3348671	1.1028785	1.061579	-1.3467057	0.15571368	-1.0975362	-0.79816484	-0.9930316	0.3620788	1.7714661	-1.6875929	1.4981582
33	-1.1226813	-0.4609327	1.3711523	-1.0605851	1.2552012	1.507778	0.98105055	-1.3775494	0.19941474	-1.1018267	-0.8559964	-1.0055026	0.2947981	1.5401878	-1.6778396	1.5525097
34	-1.1102531	-0.49811646	1.3013142	-1.0361773	1.2703283	1.5300281	0.9214535	-1.3997252	0.2028283	-1.0327698	-0.8328474	-1.0805426	0.2832574	1.43305	-1.667372	1.5960102
35	-1.0360274	-0.14789169	1.559783	-0.9855067	1.451252	1.4418749	1.2669957	-1.4420332	-0.15064181	-1.1979316	-0.87828726	-1.1140164	0.27683577	1.622574	-1.7289512	1.6202095
36	-0.98081857	-0.4499286	1.1141773	-0.9240177	1.0038745	1.101563	0.7530236	-1.2054399	0.18820733	-0.8960809	-0.63553715	-0.82404715	0.25922626	1.3894985	-1.5416629	1.1108956
37	-1.0594026	-0.3299427	1.2200195	-0.9333834	1.1609058	1.107118	0.8916318	-1.2940023	0.11278197	-0.9817982	-0.76294744	-0.9149767	0.2761305	1.4767159	-1.6510282	1.2753764
38	-1.1409916	-0.39014006	1.5572994	-1.1274968	1.5113971	1.7870224	1.104652	-1.4854469	0.056730114	-1.1707087	-0.9418285	-1.130621	0.26871386	1.60305	-1.724424	1.8166323
39	-0.5187106	-0.5448893	0.2567657	-0.66545296	0.29372445	0.85135907	0.11364334	-0.73780465	0.058275793	-0.4720537	-0.19848041	-0.40031207	0.09010615	0.40908885	-0.6911155	0.47643492
40	-1.1353871	-0.4467787	1.3074899	-0.9951961	1.2776074	1.4154129	0.9651628	-1.3703936	0.20621857	-1.0485821	-0.83277345	-1.0079803	0.2511676	1.4490458	-1.6769978	1.5406464
41	-0.973527	-0.213144	1.4283824	-0.9153572	1.3102025	1.0855945	1.0760212	-1.3504916	0.073265776	-1.014181	-0.82058764	-1.0011894	0.31755942	1.6263801	-1.6889839	1.3901336
42	-1.1343061	-0.52469105	1.2393273	-1.0644718	1.1823053	1.5527847	0.8654917	-1.3544086	0.19793527	-1.0284607	-0.80645823	-0.93904907	0.29837495	1.5445915	-1.638151	1.4376096
43	-1.047436	-0.4613664	1.0489504	-0.9131647	0.99232095	1.281971	0.69639796	-1.2583171	0.18141082	-0.8822473	-0.6862053	-0.8885057	0.22915447	1.2519438	-1.5714629	1.1714058
44	-1.0994586	-0.47417536	1.2231113	-0.98816556	1.1570227	1.3497508	0.87968504	-1.3291249	0.15848982	-0.9935644	-0.7818349	-0.9537248	0.2461524	1.4009764	-1.6372719	1.3547175
45	-1.0645509	-0.4629883	1.1843083	-0.9829559	1.1073269	1.223945	0.8467965	-1.2933754	0.19556096	-0.9297041	-0.7485226	-0.89346373	0.29564178	1.5421348	-1.6098195	1.3008097
46	-1.0932184	-0.40673187	1.2963688	-0.9996284	1.2427673	1.3352373	0.950245	-1.3547295	0.16147758	-1.0126898	-0.80379117	-1.0142738	0.29760718	1.4817117	-1.6652939	1.4495535
47	-1.1228019	-0.53067595	1.4248832	-1.1424851	1.315067	1.721962	0.96298087	-1.4241984	0.13903606	-1.1217358	-0.8704524	-1.0745726	0.26724228	1.5639272	-1.6840367	1.5722448
48	-0.5187411	-0.5448938	0.2567777	-0.6654791	0.2937403	0.85138637	0.11364841	-0.7378278	0.058281243	-0.4720746	-0.19850284	-0.40032962	0.090110436	0.40911213	-0.6911632	0.47646073
49	-1.0675373	-0.5253408	1.1395302	-1.0233226	1.0288112	1.4710295	0.72706145	-1.2935116	0.17354302	-0.9494403	-0.7224984	-0.87541825	0.23706026	1.3110162	-1.5849403	1.2527522
50	-1.1020228	-0.448864	1.2140234	-0.9979463	1.1496266	1.4396071	0.79342496	-1.3308221	0.13020346	-0.99111944	-0.74310976	-0.9500077	0.274213	1.4391426	-1.6321652	1.291059
51	-1.0165275	-0.20305029	1.3924457	-0.8687451	1.3471093	0.9667493	1.1223142	-1.3259252	0.10546153	-1.1023871	-0.8349947	-0.975306	0.34360215	1.7454361	-1.70308	1.4828315
52	-1.0343839	-0.21826088	1.6301156	-0.9456364	1.4317827	1.3878473	1.2021242	-1.3971726	-0.0017884922	-1.2228364	-0.8551097	-1.0462401	0.25868636	1.6949481	-1.7124562	1.5458655
53	-1.036581	-0.33656296	1.3453263	-0.9346786	1.3911476	1.3122449	0.96004343	-1.3820449	0.11691527	-1.060279	-0.7771736	-1.0043591	0.23819844	1.5567975	-1.6760674	1.410605
54	-1.0987715	-0.43099618	1.3169188	-1.0068357	1.1316389	1.4942883	0.86877924	-1.3371581	0.105506025	-1.0335497	-0.7947829	-0.8888174	0.2661471	1.4241858	-1.6340411	1.28877
55	-1.0123469	-0.58203757	0.94022626	-1.0077732	0.8634609	1.2968392	0.63753855	-1.1679114	0.22335985	-0.83874255	-0.629689	-0.79354614	0.25297007	1.2692175	-1.4821619	1.1336142
56	-0.51873237	-0.5448919	0.25677836	-0.66546726	0.29374397	0.8513777	0.11364917	-0.7378269	0.058283914	-0.47206753	-0.19849679	-0.4003265	0.09011022	0.40910637	-0.6911594	0.47645554
57	-1.1056731	-0.402225	1.791423	-1.1734498	1.6130728	1.9463894	1.3358533	-1.5358694	-0.034503665	-1.2672392	-1.0044826	-1.2007321	0.23793763	1.6347657	-1.741906	2.137146
58	-1.0657635	-0.3666779	1.2583057	-0.88545215	1.1886432	1.1650989	0.9414637	-1.3148113	0.16091695	-0.92840314	-0.7366229	-0.9233928	0.33643538	1.6570411	-1.6424781	1.3331234
59	-0.5187208	-0.54488355	0.2567688	-0.66546077	0.29373363	0.85136986	0.113639906	-0.7378139	0.058281466	-0.47205994	-0.19849358	-0.40031484	0.09010909	0.40909287	-0.6911378	0.4764453
60	-1.111003	-0.35326514	1.447484	-1.0075477	1.2927431	1.3686033	1.0609587	-1.3818778	0.09555723	-1.0791876	-0.84093493	-1.018999	0.2837591	1.618276	-1.6899918	1.4767194
61	-1.015511	-0.35581934	1.206081	-0.8556486	1.076284	1.1713958	0.8351007	-1.2637771	0.15135601	-0.9620231	-0.6933324	-0.892546	0.33510962	1.5572329	-1.6000293	1.1782714
62	-0.99619055	-0.55036914	0.9240516	-0.9282844	0.85915023	1.2382145	0.6254089	-1.1840163	0.18598151	-0.79585624	-0.61827683	-0.7575918	0.2569715	1.2163168	-1.4594092	1.0671388
63	-0.5187596	-0.54488987	0.25679713	-0.66547847	0.29375803	0.85139805	0.11366108	-0.73784685	0.05828786	-0.47207686	-0.19851524	-0.40033495	0.09011753	0.40912423	-0.69120795	0.47647825
64	-1.0266155	-0.6000061	0.95849717	-0.99670196	0.87381417	1.3109362	0.64823127	-1.1981413	0.24522401	-0.8500571	-0.6294204	-0.8010705	0.22976597	1.2785738	-1.4877601	1.163524
65	-1.1131086	-0.45937255	1.5683721	-1.1148831	1.3360462	1.7514436	1.0312698	-1.4325633	0.091886446	-1.2202976	-0.8854292	-1.0610888	0.26535586	1.6119459	-1.6976504	1.6015797
66	-1.0240399	-0.48650113	1.0813801	-0.98358184	1.0038049	1.2371132	0.7629478	-1.2428792	0.20314914	-0.9005738	-0.6894489	-0.83359426	0.2633572	1.3491673	-1.5653381	1.1805935
67	-1.0925273	-0.30210373	1.7687591	-1.0638885	1.4987456	1.8741002	1.2553148	-1.4940535	-0.03063781	-1.2692688	-0.9470347	-1.1153122	0.28502458	1.6616408	-1.7282386	1.781882
68	-1.09748	-0.5009937	1.1685286	-1.0506998	1.1594132	1.3706785	0.91996247	-1.3273317	0.20896381	-1.0002986	-0.79660845	-0.9303314	0.28865784	1.5127779	-1.6325111	1.4187095
69	-0.93802553	-0.65532666	0.7744013	-1.0148733	0.7165996	1.3453684	0.4765964	-1.1377397	0.20704168	-0.7655786	-0.51525474	-0.7150593	0.19542283	1.0624413	-1.3371371	0.99691993
70	-1.135293	-0.3362034	1.556617	-1.0298622	1.4324273	1.585433	1.1576759	-1.4602442	0.030165778	-1.1287249	-0.92585474	-1.1496011	0.24050334	1.618913	-1.7222471	1.7384114
71	-1.126011	-0.33743867	1.4690595	-1.0074892	1.3607534	1.4699976	1.0357751	-1.3834972	0.09891762	-1.173222	-0.8394646	-1.0268362	0.28002965	1.5759704	-1.692889	1.5176381
72	-0.93015724	-0.4957693	0.87903786	-0.8928039	0.81965137	1.1189922	0.5752873	-1.1386299	0.16682719	-0.8027379	-0.57979214	-0.7512876	0.22902519	1.1465693	-1.4391598	0.9828616
73	-0.5187279	-0.5448866	0.25678092	-0.6654603	0.29374	0.85137	0.11365124	-0.7378171	0.05827938	-0.472068	-0.19849163	-0.4003218	0.09011185	0.4091052	-0.69115657	0.47644967
74	-0.5187184	-0.5448851	0.25675994	-0.66545385	0.29372835	0.8513645	0.11363688	-0.7378048	0.05827675	-0.47205397	-0.19848603	-0.40031147	0.09010936	0.40908447	-0.69113034	0.4764395
75	-1.0112318	-0.27783346	1.2902768	-0.84627056	1.2263502	0.9598916	0.961217	-1.2715046	0.14262712	-1.0545186	-0.76819587	-0.8234644	0.35131922	1.622667	-1.6655334	1.3176819
76	-1.0626122	-0.36771372	1.3257252	-1.0069058	1.1934012	1.3040801	0.9362331	-1.3219222	0.13876238	-1.0364188	-0.78422636	-0.8534851	0.2882595	1.5691878	-1.6585959	1.3469146
77	-1.0018758	-0.54971814	0.94459444	-0.97745824	0.86705697	1.2921535	0.6199495	-1.19157	0.19767451	-0.8671914	-0.6311942	-0.79816574	0.22821172	1.1438503	-1.4938836	1.085929
78	-1.0219263	-0.4490069	1.0161799	-0.95506877	0.9488742	1.1658005	0.69487715	-1.2110617	0.14282799	-0.90796083	-0.6842595	-0.7959715	0.22947836	1.2820673	-1.5486122	1.0815324
79	-1.0726571	-0.27971968	1.3816593	-0.8790173	1.245425	1.2045513	1.0850298	-1.3645333	0.12297708	-1.0499032	-0.8300146	-1.0312024	0.293803	1.5550323	-1.6758227	1.4198952
80	-1.0069993	-0.25496647	1.465922	-0.9268867	1.2764001	1.2080555	1.177879	-1.361357	0.06213235	-1.0660834	-0.8977514	-1.0567514	0.26896173	1.6207428	-1.6912204	1.4890043
81	-1.1202023	-0.3835077	1.3889021	-1.0379237	1.2674242	1.4626749	0.97345567	-1.3994317	0.07884925	-1.1633735	-0.8342034	-1.0390993	0.3004878	1.588592	-1.6854124	1.4931997
82	-0.8894122	-0.60517895	0.8189797	-0.94825166	0.6801601	1.2745582	0.43300056	-1.1039913	0.15802982	-0.74140716	-0.49470526	-0.69705254	0.18168709	1.032488	-1.296076	0.904752
83	-1.0769037	-0.3463954	1.5903617	-1.0590466	1.4406785	1.6109092	1.1203194	-1.4455465	0.061263032	-1.2233827	-0.8666667	-1.1132054	0.31549639	1.6279459	-1.7021954	1.5993193
84	-1.0448045	-0.51155126	1.1051584	-0.9875118	1.0236142	1.2506123	0.7497745	-1.2307087	0.24542852	-0.8990835	-0.6648273	-0.8212565	0.3488377	1.5272242	-1.5515265	1.2435077
85	-0.88298076	-0.60032266	0.67237806	-0.9033577	0.64870137	1.2416601	0.36868986	-1.0909965	0.14618182	-0.7159815	-0.46588895	-0.6251426	0.16227606	0.857411	-1.2804513	0.8778389
86	-1.0737624	-0.38465583	1.2700878	-0.98738784	1.2096361	1.1985414	0.9205902	-1.2930218	0.24397469	-0.9952925	-0.7536241	-0.9259112	0.41888776	1.8006294	-1.6430387	1.4328666
87	-1.1891636	-0.44238478	1.3992792	-1.1248685	1.4485548	1.6312461	1.0528336	-1.4505396	0.13511132	-1.1143576	-0.91743016	-1.0733781	0.27533954	1.5718199	-1.7150524	1.7678547
88	-1.0514562	-0.45911387	1.3098314	-1.0154775	1.1307298	1.427939	0.8836917	-1.3202648	0.151387	-1.0135205	-0.778975	-0.89881617	0.27311024	1.4585205	-1.6346419	1.3141999
89	-1.0853903	-0.34293845	1.4000764	-0.92867327	1.2286447	1.3839296	0.982464	-1.3563231	0.08694533	-1.0523835	-0.7869194	-1.00699	0.2750168	1.5161029	-1.6684632	1.3625103
90	-0.81420255	-0.55509007	0.64513373	-0.8404711	0.60600674	1.12455	0.3678407	-1.0325394	0.11096359	-0.68338484	-0.4555932	-0.62282425	0.16024289	0.8298479	-1.2392672	0.77037525
91	-1.0143473	-0.32940757	1.1986332	-0.8666969	1.1270823	1.0554186	0.90429944	-1.2879986	0.14672582	-0.91925025	-0.72860897	-0.9445167	0.31161904	1.5945388	-1.6283375	1.2482809
92	-0.93981683	-0.3755588	1.0788268	-0.8302172	0.9426928	1.048153	0.73391926	-1.1861675	0.12787353	-0.86957425	-0.6470041	-0.8995894	0.28054413	1.3690671	-1.5354745	0.99843127
93	-0.9970293	-0.3851902	1.2996954	-0.88925785	1.0919338	1.3511307	0.84272337	-1.2880564	0.11588538	-0.97340274	-0.7082992	-0.9876448	0.27951306	1.4686255	-1.6069202	1.1825968
94	-1.0415102	-0.47952518	1.0682033	-0.97525126	1.0075684	1.2297616	0.7271116	-1.2196954	0.22255224	-0.8893828	-0.6680463	-0.81107324	0.34253797	1.5106145	-1.5480396	1.1971732
95	-1.0211416	-0.35920876	1.1465508	-0.91066086	1.142057	1.0538898	0.8286438	-1.2653391	0.18075046	-0.9955664	-0.74502206	-0.90252095	0.2980509	1.5692397	-1.6282346	1.2676541
96	-1.054858	-0.29932392	1.4120722	-0.8943701	1.2930555	1.2541226	1.0407794	-1.3604665	0.10278983	-1.0739276	-0.7752479	-1.052954	0.2856257	1.5525293	-1.6801636	1.4572451
97	-1.0840169	-0.3957508	1.4478943	-1.0628247	1.3246217	1.4580939	1.0129802	-1.4042337	0.076146536	-1.0797752	-0.8599574	-1.0153202	0.2687632	1.6181679	-1.6905217	1.5062444
98	-1.054505	-0.40493205	1.3858448	-0.9724485	1.2241542	1.3477255	1.0466969	-1.3423958	0.14178997	-1.0892447	-0.8080873	-0.9191518	0.298521	1.6170876	-1.6596802	1.4038192
99	-1.1859438	-0.6258453	1.1392877	-1.1749089	1.2257818	1.718226	0.8299228	-1.4004836	0.26214513	-1.024154	-0.8569682	-1.0195872	0.25796378	1.425023	-1.6568631	1.6479933
100	-0.51873446	-0.54489243	0.25678286	-0.6654686	0.29373908	0.85138047	0.113651365	-0.737826	0.058280602	-0.472069	-0.19849434	-0.40032122	0.09011265	0.4091075	-0.69115853	0.47645664
101	-0.9860658	-0.54466724	0.9284564	-0.93476653	0.8433719	1.3613038	0.55623686	-1.2038885	0.1656698	-0.82814777	-0.6184519	-0.83072716	0.2314737	1.1377507	-1.4736317	1.0593411
102	-1.13817	-0.38334784	1.5690715	-1.0579947	1.4179658	1.6330289	1.1276275	-1.4478883	0.06687613	-1.149104	-0.9040159	-1.0093598	0.27251428	1.644222	-1.7106634	1.6734664
103	-0.5187397	-0.5448909	0.25678778	-0.6654705	0.29374626	0.85138255	0.1136537	-0.73782855	0.05828526	-0.47207174	-0.19850492	-0.40032288	0.090109766	0.40911403	-0.69116604	0.47645935
104	-1.0544914	-0.4080562	1.3366935	-1.0159259	1.2182746	1.2900094	0.9585772	-1.3489214	0.13941659	-0.9591355	-0.7881524	-0.9875117	0.2817991	1.53041	-1.660228	1.4205287
105	-1.0773702	-0.3999206	1.605361	-1.0851864	1.4421335	1.672104	1.130308	-1.4444367	0.07080767	-1.169192	-0.900119	-1.0879346	0.27109385	1.5892327	-1.7123324	1.7000043
106	-1.1289034	-0.25901893	1.3813953	-0.9908596	1.4297694	1.3039501	1.0145849	-1.4057579	0.13871817	-1.1389115	-0.7962769	-1.019356	0.3459113	1.709616	-1.7097609	1.6045389
107	-0.9465703	-0.49233887	0.85699505	-0.87390333	0.8272012	1.1874214	0.5120754	-1.1587839	0.14877568	-0.80642706	-0.5567785	-0.7517619	0.22759444	1.0389943	-1.4311352	0.9551436
108	-1.0706731	-0.37023258	1.381091	-0.99323314	1.219955	1.3708777	0.9482092	-1.3345494	0.116049334	-1.1371495	-0.79184157	-0.9214861	0.31624663	1.5414114	-1.6547415	1.3507092
109	-1.0385835	-0.36044732	1.3444307	-0.9300432	1.2011309	1.2879798	0.92747766	-1.3288864	0.10431178	-1.0744443	-0.741562	-0.9844132	0.3058564	1.5952729	-1.6450565	1.3173182
110	-1.1677269	-0.4079507	1.4744672	-1.1259829	1.513348	1.7167045	1.0790454	-1.4850159	0.07206404	-1.1000658	-0.9309474	-1.1648107	0.29749042	1.5989112	-1.7223601	1.8280822
111	-1.0479323	-0.5244915	1.0260985	-1.0397197	0.97972983	1.3347161	0.7727645	-1.2353052	0.18877685	-0.8905622	-0.71146977	-0.75519806	0.27101603	1.4105394	-1.557479	1.2133099
112	-1.133483	-0.51750046	1.1198452	-1.0836592	1.1808982	1.4817933	0.7704635	-1.3592802	0.16894025	-0.9844469	-0.79280746	-0.9707592	0.23395148	1.3478012	-1.6443206	1.4066771
113	-0.92578167	-0.3918131	1.0998538	-0.8366732	0.9586029	1.1085235	0.7255097	-1.2017385	0.10166924	-0.94368047	-0.6182699	-0.8432012	0.26516593	1.3348563	-1.5203886	0.9856256
114	-1.0533348	-0.10420091	1.542119	-0.8750026	1.4940096	1.2682122	1.111147	-1.4133389	-0.16401078	-1.2148246	-0.83076835	-1.0477649	0.2761652	1.6564298	-1.7223346	1.5314035
115	-1.0074601	-0.59217143	0.99746364	-1.0308479	0.877944	1.4648641	0.59690905	-1.2381544	0.17381234	-0.8822303	-0.63400966	-0.81113553	0.21566966	1.1941978	-1.5010614	1.1208574
116	-1.0520817	-0.19227532	1.3877938	-0.8248046	1.3873395	1.0571702	1.0401278	-1.3680892	0.048604243	-1.150193	-0.7755957	-0.99981016	0.37872	1.7595421	-1.7091101	1.5324811
117	-0.5187184	-0.5448886	0.2567681	-0.6654567	0.29373416	0.8513679	0.11364098	-0.7378127	0.05827793	-0.47206193	-0.19848259	-0.40031713	0.09011073	0.40909353	-0.6911394	0.47644258
118	-1.0834424	-0.53926504	1.1468016	-1.0451484	1.0426108	1.477458	0.76310915	-1.2981038	0.18906549	-0.9890416	-0.74685043	-0.9036664	0.24871927	1.3682897	-1.6044129	1.299503
119	-1.1156567	-0.39867413	1.4485636	-0.9881119	1.2212226	1.5077828	0.99666744	-1.3692019	0.092624724	-1.107076	-0.81256336	-0.9886318	0.2968389	1.5690598	-1.6577126	1.3746359
120	-1.0692493	-0.35550654	1.2193947	-0.95906377	1.1349403	1.1842823	0.8675935	-1.2937248	0.13129586	-1.0124829	-0.7833559	-0.95082325	0.26069015	1.5331024	-1.644796	1.2934568
121	-0.5187126	-0.54488623	0.25676107	-0.66545445	0.2937244	0.85136247	0.11364139	-0.73780495	0.05827823	-0.4720537	-0.19848496	-0.4003123	0.0901059	0.40908813	-0.6911207	0.47643882
122	-1.0065576	-0.4768595	1.0800619	-0.94591683	1.0212816	1.1891139	0.74920946	-1.2303172	0.18239878	-0.8910385	-0.66335267	-0.8730939	0.2355328	1.2499529	-1.5558717	1.1956217
123	-1.0273046	-0.6110229	1.0140986	-1.036471	0.92131567	1.3676902	0.6821572	-1.2228578	0.24890204	-0.85825694	-0.6220838	-0.81170535	0.28730324	1.3794636	-1.4880788	1.1816775
124	-1.0454578	-0.412746	1.220135	-0.950498	1.1402749	1.2821617	0.8567687	-1.2947586	0.1519435	-1.0046358	-0.75632757	-0.90416825	0.27940896	1.4214901	-1.6230274	1.2807657
125	-0.99541986	-0.48546803	1.0874422	-0.9723429	0.97071236	1.197739	0.7728742	-1.210683	0.21379052	-0.89600474	-0.67797756	-0.7768054	0.27129763	1.4841604	-1.544683	1.1258171
126	-1.0818284	-0.40507045	1.2146081	-0.99020344	1.2097353	1.2136799	0.91053784	-1.332142	0.15769392	-0.97312546	-0.80332243	-0.993321	0.29724312	1.5322461	-1.6586866	1.3816988
127	-1.0419317	-0.3210422	1.3132721	-0.9148785	1.2340422	1.089279	0.97710544	-1.3011521	0.16405264	-1.0499095	-0.783716	-0.93203217	0.3616859	1.7365749	-1.6662682	1.4025496
128	-1.0569443	-0.48498192	1.0883074	-0.9576671	1.0240875	1.2847698	0.76532775	-1.2708201	0.17310816	-0.90883595	-0.70738775	-0.870853	0.23225881	1.2835925	-1.5788947	1.2159475
129	-1.0873991	-0.40337998	1.2891084	-1.0015651	1.2579563	1.2473294	0.98906046	-1.342593	0.230937	-1.0181222	-0.78485644	-0.973605	0.34437504	1.6508794	-1.6592008	1.4305264
130	-1.0631531	-0.527544	1.0865996	-1.0083967	1.0240253	1.2896516	0.74808234	-1.2369809	0.27628735	-0.9024504	-0.6921279	-0.83471036	0.31567532	1.5415779	-1.5598066	1.2646899
131	-1.0370332	-0.40877962	1.1664042	-0.9529669	1.0739456	1.1608956	0.8155592	-1.2443303	0.20201746	-0.95064175	-0.7098104	-0.8400154	0.34939736	1.6073815	-1.5969466	1.2791103
132	-1.0251206	-0.48940194	1.0246406	-0.9264409	1.0702624	1.202985	0.7273614	-1.2462238	0.23583908	-0.88082165	-0.6751544	-0.8676129	0.23947951	1.2799985	-1.5562663	1.2227283
