	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
23	-1.0924516	0.94664454	2.032307	0.36331058	1.2161672	-1.5891923	1.3274766	-1.6819086	0.5323711	-1.3772693	0.78514296	-1.664807	0.7939739	0.118423186	-1.7171988	0.027926253
24	-1.2123247	1.185789	2.328889	0.079419285	1.2240907	-1.6330736	1.2724478	-1.704826	0.62656945	-1.4273676	0.7935692	-1.6966897	0.8574496	-0.15053861	-1.7271702	0.07617271
25	-0.7597043	0.67481947	1.315823	0.31063312	0.6155419	-1.2998922	0.96687704	-1.4856209	0.4129463	-1.0665109	0.55649877	-1.4327166	0.5396384	0.26722565	-1.521623	-0.050698094
26	-0.9105018	0.8021281	1.5753479	0.20979723	0.7940248	-1.4438046	0.9624142	-1.5952618	0.44566947	-1.1922715	0.6400069	-1.5589508	0.69755304	0.11155823	-1.6333386	-0.00090969
27	-1.1296114	0.98664343	1.9827145	0.42253113	1.1199577	-1.5776508	1.297825	-1.6817408	0.59189206	-1.3853602	0.815452	-1.6678323	0.8153116	0.14022787	-1.7181494	0.039362837
28	-0.91608477	0.79149306	1.6123327	0.22726572	0.8318717	-1.4334203	0.98140323	-1.5913172	0.46677685	-1.2123256	0.57039225	-1.559801	0.64466774	0.10975242	-1.6371665	0.019430462
29	-0.47272348	0.36759683	0.8737665	0.2971338	0.3493122	-0.9859505	0.62048846	-1.2052728	0.23204981	-0.7797353	0.34584653	-1.1053135	0.39018732	0.26981053	-1.2527595	-0.08916876
30	-0.8783569	0.7366254	1.5806862	0.47787917	0.79576075	-1.424611	1.126854	-1.5849359	0.44251743	-1.2095891	0.6677698	-1.5515579	0.6730408	0.28905842	-1.6464767	-0.0035792436
31	-0.95247495	0.8659183	1.6684269	0.17793903	0.8167839	-1.4534117	1.0670041	-1.5944996	0.49479347	-1.2282189	0.58462816	-1.5670762	0.638288	0.1336907	-1.6278424	0.012564286
32	-1.1970007	1.1082103	2.1999187	0.35937673	1.2520626	-1.6167245	1.398147	-1.7013985	0.65535414	-1.4356493	0.89985454	-1.6869044	0.91883105	-0.003729682	-1.7306012	0.047257505
33	-1.1411781	1.0231202	2.0833607	0.12918374	1.1176337	-1.5830389	1.1159619	-1.684405	0.6180929	-1.4080793	0.70679563	-1.6661241	0.7615978	-0.16034913	-1.7170147	0.057005942
34	-0.9624441	0.88506097	1.6495539	-0.15151244	0.76641184	-1.4778453	0.821393	-1.6064708	0.49292743	-1.2221569	0.5225436	-1.5824292	0.6117576	-0.0741364	-1.6250081	0.031551782
35	-1.1978222	1.1401831	2.1124666	-0.07222794	1.1749196	-1.6071724	1.1146755	-1.692082	0.6200539	-1.4013928	0.6765616	-1.6812701	0.80226576	-0.29484868	-1.711705	0.072442554
36	-0.9523363	0.9038612	1.6720111	0.01647556	0.7578389	-1.4689474	0.8768214	-1.6083744	0.5294778	-1.1968962	0.5783561	-1.5692835	0.63622665	0.004160612	-1.6323326	0.024269061
37	-1.2358662	1.1819948	2.23109	0.2331662	1.3496833	-1.6240528	1.3010798	-1.7055771	0.6385912	-1.4361955	0.83588684	-1.6971115	0.8665887	-0.07273894	-1.7302797	0.07796983
38	-1.2927748	1.2071532	2.4993389	0.2916955	1.5471858	-1.6629071	1.3879893	-1.7252543	0.7434359	-1.4954832	0.87051636	-1.7153819	1.0432259	-0.14244409	-1.7468292	0.091532804
39	-0.73432267	0.5852972	1.2854172	0.2863842	0.6266452	-1.2910463	0.8036933	-1.4749234	0.34341085	-1.0381249	0.48705313	-1.4161298	0.5927021	0.20532265	-1.5312476	-0.048965298
40	-0.9087274	0.7652931	1.5912945	0.419236	0.75172186	-1.4357772	1.1116802	-1.5848485	0.47273323	-1.2040781	0.60053295	-1.5532272	0.6353141	0.29183564	-1.6354501	0.0063825413
41	-1.2690693	1.2749637	2.2838688	0.03204254	1.4104986	-1.6316441	1.2366793	-1.7101675	0.7276925	-1.4204897	0.7120764	-1.698257	0.9556153	-0.13709055	-1.7303586	0.08522965
42	-1.1294227	1.0213963	2.0279186	0.17282873	1.0499101	-1.5886755	1.2016461	-1.6807159	0.59748197	-1.3766935	0.7402932	-1.6683931	0.79697824	0.010013692	-1.7126275	0.05104637
43	-1.0730929	0.93990564	1.8709791	0.14793608	0.9995408	-1.541592	1.0786867	-1.6566728	0.5471579	-1.3349346	0.6656549	-1.6296425	0.7675145	0.029487774	-1.6894792	0.029205294
44	-1.0521661	0.9600561	1.8685024	0.27152893	1.0333704	-1.5363545	1.2147402	-1.6529418	0.5617249	-1.3557602	0.7085255	-1.636037	0.70337045	0.09923892	-1.6916112	0.032791656
45	-1.081	1.0182145	1.8906984	0.13761482	1.0150924	-1.5439509	1.0708529	-1.660859	0.5495807	-1.3281057	0.6817282	-1.6429439	0.7221682	0.024138704	-1.688364	0.04710357
46	-0.74780566	0.6781045	1.3094211	0.066553764	0.5218217	-1.3173101	0.73153305	-1.4881378	0.3785342	-1.0681123	0.48281878	-1.4417958	0.47233605	0.060865186	-1.5163943	-0.009269433
47	-0.9559336	0.83837235	1.6089828	0.2294301	0.7609082	-1.4389637	0.9215407	-1.591004	0.5432117	-1.2479912	0.6241928	-1.5565255	0.56499195	0.082172915	-1.6256634	-0.0006027717
48	-0.47149774	0.3623396	0.88648874	0.32890153	0.36798167	-0.9822485	0.6339434	-1.2243087	0.22690126	-0.8063588	0.37033165	-1.1083852	0.38947067	0.26708007	-1.243267	-0.12900999
49	-1.2283952	1.1179916	2.208276	0.29632005	1.3228698	-1.6270889	1.4515324	-1.7024522	0.58455354	-1.4187992	0.7440568	-1.6956325	0.86930555	0.046406224	-1.7293829	0.08782327
50	-1.0145531	0.90272355	1.7774082	0.39640838	0.97344583	-1.5189689	1.207457	-1.6472389	0.5470939	-1.311259	0.74455696	-1.619533	0.7273877	0.18081596	-1.6903827	0.02246449
51	-1.4022607	1.4456962	2.626564	-0.009547322	1.726734	-1.6908025	1.5462048	-1.7338389	0.8458689	-1.5248307	0.8930784	-1.7309988	1.028843	-0.3664358	-1.7483718	0.12851897
52	-0.89846617	0.75593096	1.5534344	0.21218862	0.7622732	-1.4427286	0.9589429	-1.5871706	0.44910035	-1.1953646	0.6072093	-1.5504566	0.6683894	0.10355491	-1.6402478	0.005717008
53	-1.186856	1.1354024	2.104324	-0.094002716	1.1658725	-1.6015593	1.2059981	-1.6913985	0.63270247	-1.3992422	0.766035	-1.6806967	0.83289784	-0.18191233	-1.7154107	0.074872546
54	-1.1591202	1.1106865	2.0666826	0.0946014	1.1876054	-1.5939546	1.2387036	-1.689489	0.6315203	-1.3807154	0.7444828	-1.6756014	0.86458623	0.00022852664	-1.7110659	0.061872035
55	-0.5044537	0.38149562	0.90455216	0.3142585	0.39437142	-1.0090336	0.60921216	-1.2366135	0.24808201	-0.795832	0.35980147	-1.1258544	0.424359	0.25480375	-1.2730054	-0.13378337
56	-0.7393979	0.71398544	1.3146886	0.1483161	0.53249717	-1.3147424	0.76613325	-1.4929506	0.41133177	-1.0814877	0.5162573	-1.4307942	0.5152815	0.13173872	-1.5122445	-0.013887666
57	-1.1158786	1.0715764	1.9442194	0.38798404	1.1516013	-1.5795712	1.304856	-1.6770906	0.58922625	-1.3770267	0.8407448	-1.6651984	0.7331236	0.18212678	-1.7113028	0.039939895
58	-1.1810154	1.1550055	2.1378193	0.037038174	1.095425	-1.604769	1.1401852	-1.6909765	0.6337602	-1.4082193	0.75993156	-1.6794413	0.74827486	-0.16633391	-1.7141826	0.065210596
59	-0.47754103	0.3987789	0.86604774	0.23201327	0.36256573	-0.9958085	0.55628824	-1.2126751	0.2660097	-0.77763796	0.3686529	-1.1113019	0.3904444	0.22426297	-1.2344455	-0.08108309
60	-1.0593799	0.9537597	1.8712077	0.16342437	1.0335728	-1.5413395	1.1288785	-1.6570421	0.5232988	-1.3131622	0.6855967	-1.6349597	0.7489513	0.06614803	-1.6933947	0.025156574
61	-0.7904622	0.6972702	1.3470086	-0.029328745	0.57906955	-1.3325739	0.7350431	-1.4972448	0.37104118	-1.0714866	0.44401366	-1.454039	0.51189125	0.03712399	-1.5128119	0.009032291
62	-1.0734268	0.9892403	1.9036467	0.038266893	0.9233447	-1.5468473	1.0830965	-1.6569542	0.520012	-1.3130753	0.6611276	-1.6428388	0.7476354	-0.023726841	-1.6864128	0.043736603
63	-0.45075735	0.3569969	0.88875663	0.39052182	0.3644587	-0.9830898	0.66760135	-1.2192403	0.23232652	-0.80316067	0.37844297	-1.1019825	0.41239867	0.28178665	-1.2591605	-0.113159746
64	-0.7478928	0.6269415	1.3002356	0.23026718	0.57135385	-1.2929823	0.83891433	-1.4794155	0.39048037	-1.0673729	0.52421916	-1.4238985	0.5459867	0.18371724	-1.514633	-0.04505798
65	-1.0388175	0.9160688	1.8636184	0.38555574	0.9936294	-1.5268258	1.2606437	-1.6489992	0.5157812	-1.3191409	0.6995214	-1.6320539	0.7905123	0.24726266	-1.6929241	0.017018272
66	-1.3103027	1.2780852	2.4500086	0.124119885	1.4900218	-1.6505502	1.4037024	-1.7206507	0.7008098	-1.4790902	0.849877	-1.7149543	0.97626454	-0.19212371	-1.7397343	0.086980656
67	-1.1461959	1.1148056	2.1362386	0.23371375	1.1330281	-1.5931138	1.289953	-1.6873556	0.5911956	-1.3834578	0.73942095	-1.6715612	0.8745561	0.042253245	-1.7191485	0.06068579
68	-0.48461267	0.36274204	0.8829398	0.36875695	0.3766624	-0.99124527	0.6359799	-1.2238635	0.24006009	-0.79621464	0.389164	-1.1151568	0.41566047	0.28273594	-1.2782375	-0.13502544
69	-0.48267347	0.3685045	0.9058262	0.3030378	0.3877669	-0.9983477	0.60532606	-1.2314867	0.23647425	-0.7829815	0.32449213	-1.1229533	0.4139976	0.24366944	-1.2639565	-0.11827176
70	-1.1727076	1.135893	2.1055043	0.050880972	1.1889738	-1.6008384	1.1502963	-1.692682	0.63875633	-1.3971013	0.7815015	-1.6804317	0.8421958	-0.15670206	-1.7163466	0.06295347
71	-1.1133096	1.0185305	1.9641788	0.34294844	1.1252072	-1.5790052	1.2576672	-1.6775409	0.58687556	-1.3753062	0.7759778	-1.666137	0.81610864	0.077724606	-1.7124069	0.04315023
72	-0.94702375	0.8976852	1.6343151	0.012072813	0.79712564	-1.4717643	0.91182435	-1.606899	0.5140448	-1.2274883	0.6194392	-1.5785716	0.65242594	-0.038570248	-1.6273564	0.032870974
73	-0.7721173	0.6851728	1.3124554	0.06890556	0.576826	-1.3322794	0.78055525	-1.4977875	0.42130983	-1.0855347	0.49866256	-1.4453566	0.5425944	0.060686212	-1.5211916	-0.01017645
74	-0.79665965	0.7135141	1.3442677	0.07436334	0.617525	-1.3239062	0.7775496	-1.5087689	0.40767714	-1.088364	0.49235255	-1.4594443	0.54134977	0.079977944	-1.5197269	-0.0060550678
75	-0.75135076	0.66001046	1.2825431	0.18054709	0.56611276	-1.2994891	0.75609183	-1.4831696	0.3972408	-1.0733973	0.5122654	-1.4251342	0.5295198	0.13714701	-1.5223447	-0.02736599
76	-0.74027807	0.688609	1.3512496	0.18268892	0.55326784	-1.2997674	0.78175896	-1.4861944	0.40781155	-1.0713246	0.5017169	-1.435505	0.5357251	0.13646169	-1.5044003	-0.00695047
77	-0.7308932	0.6066142	1.2513598	0.41846022	0.5800102	-1.2736212	0.8994234	-1.4599953	0.3563935	-1.0311049	0.5300198	-1.4038177	0.5006263	0.30861494	-1.5308814	-0.043071724
78	-1.0665588	0.96639955	1.825037	0.26911893	1.0277979	-1.5374224	1.1349322	-1.6554698	0.6169086	-1.3247924	0.742344	-1.6328307	0.72666764	0.103353366	-1.6911168	0.03357728
79	-0.93165416	0.83098614	1.5663767	0.24664699	0.84104496	-1.4569347	1.0746452	-1.6011913	0.5015271	-1.2407339	0.6696883	-1.569135	0.62154585	0.104688615	-1.6400546	0.023716882
80	-1.2105116	1.1745355	2.174683	0.36654562	1.2781609	-1.6266077	1.2487406	-1.7042783	0.6942123	-1.4220494	0.7969092	-1.6920042	0.8744763	-0.015491231	-1.7305913	0.058402736
81	-1.0992161	1.0718536	1.912816	0.07662853	1.0471703	-1.5497243	1.062169	-1.6642731	0.58611083	-1.3377707	0.69973445	-1.6429087	0.7448726	-0.0064975442	-1.6888463	0.05288835
82	-0.9131701	0.75840026	1.5924095	0.00034874538	0.892847	-1.4593618	0.7697562	-1.6027466	0.46494398	-1.1807716	0.5430548	-1.560066	0.6832456	-0.072118044	-1.6349773	0.019915162
83	-1.2806983	1.2117952	2.324233	0.33345476	1.3909132	-1.6453348	1.3309642	-1.7166369	0.7607446	-1.4757613	0.9111051	-1.7046402	0.90735817	-0.110640466	-1.740561	0.057916347
84	-0.7146198	0.6157104	1.2811383	0.3221279	0.56385297	-1.2811937	0.81373656	-1.4771267	0.373763	-1.087881	0.5323428	-1.4184268	0.5167264	0.21807213	-1.535546	-0.017989457
85	-0.472781	0.43802315	0.8865237	0.26589775	0.34058276	-0.99850905	0.5957727	-1.2128243	0.27207276	-0.8061101	0.3781009	-1.108334	0.38609174	0.23103113	-1.2351319	-0.088808715
86	-0.92052317	0.87028027	1.6525502	0.10835563	0.76617515	-1.464441	0.9821251	-1.5972062	0.47620413	-1.232261	0.6148445	-1.5698576	0.6339454	0.04111091	-1.629783	0.026549274
87	-1.1166323	1.0117639	2.09295	0.20704015	1.2046369	-1.5900422	1.300872	-1.6837865	0.52143973	-1.3538669	0.74273217	-1.6667846	0.8174925	0.05224966	-1.7149647	0.046381846
88	-0.75118977	0.59942263	1.2594278	0.18807678	0.54657483	-1.2952671	0.7226045	-1.4727151	0.34301066	-1.0521505	0.48681748	-1.4201497	0.4778155	0.1255067	-1.5177068	-0.036823645
89	-1.2337483	1.1630857	2.1919374	0.15729272	1.4068434	-1.6300861	1.3823725	-1.7074407	0.65804666	-1.4290369	0.8201405	-1.6954771	0.91328925	-0.10911646	-1.7332431	0.08853867
90	-0.48972753	0.42204726	0.89099395	0.19643393	0.3530597	-1.0365	0.56255394	-1.2362157	0.26426014	-0.8136799	0.33340433	-1.1376659	0.36528662	0.15827218	-1.2361093	-0.06530472
91	-1.2971029	1.2810355	2.3830569	0.052107755	1.5606364	-1.6581903	1.4043775	-1.7209775	0.7192653	-1.476345	0.8781805	-1.7127827	0.92961276	-0.33834547	-1.7406552	0.08210715
92	-0.9252546	0.8058753	1.5991622	0.1466335	0.8903371	-1.447301	0.9064382	-1.6014347	0.5037531	-1.2126386	0.5762244	-1.5614887	0.6542793	0.07827757	-1.636597	0.011171038
93	-0.91193336	0.7646677	1.5751183	0.40418115	0.77085537	-1.4468304	1.033376	-1.5911583	0.4195635	-1.2095777	0.63511765	-1.5524889	0.60912734	0.19933645	-1.6496888	-0.005084671
94	-1.0658468	0.95854414	1.8711854	0.24638699	1.0334836	-1.5336304	1.1390902	-1.6575234	0.5237261	-1.3199798	0.71071416	-1.6345339	0.729251	0.092779115	-1.6923187	0.02725812
95	-0.9314377	0.8136428	1.6039867	0.22887312	0.732504	-1.4497358	1.0463066	-1.5912247	0.4518587	-1.2256387	0.6169113	-1.5672939	0.6401943	0.14432125	-1.6399034	0.01862246
96	-0.7108478	0.5997797	1.316596	0.39987034	0.5617065	-1.2768708	0.9460323	-1.4582672	0.34264892	-1.0647824	0.52256304	-1.4117754	0.5310335	0.2904408	-1.526033	-0.062291507
97	-0.926202	0.83986795	1.6119103	0.17869613	0.74232316	-1.4542297	0.94664407	-1.5909672	0.4940051	-1.2243035	0.6195926	-1.5609843	0.6000343	0.092553735	-1.6310456	0.005695034
98	-1.0768952	0.95814484	1.9110106	0.19952239	0.96071684	-1.5351592	1.1944369	-1.6514966	0.5216318	-1.3242884	0.6336989	-1.6328422	0.74671364	0.047244504	-1.6910849	0.030925538
99	-0.9017386	0.7700722	1.5697141	0.2459972	0.7442239	-1.4397767	0.97719944	-1.5907079	0.45868087	-1.1978664	0.58848906	-1.5568464	0.6757246	0.14277416	-1.6347464	0.009980279
100	-0.77300423	0.702055	1.3206855	0.08767823	0.5977342	-1.3177365	0.775627	-1.5014246	0.42052194	-1.0820632	0.5250179	-1.451187	0.5393067	0.12704176	-1.5233126	-0.011201948
101	-1.3124373	1.3551677	2.3990383	-0.29817283	1.591551	-1.6634163	1.2296174	-1.7225573	0.6436488	-1.4555168	0.7691098	-1.7184623	0.86524117	-0.46133438	-1.7397033	0.112729765
102	-1.1506456	1.0166472	1.9959087	0.38231057	1.1976768	-1.5878257	1.3718731	-1.6809419	0.5886693	-1.3935968	0.78202814	-1.6670021	0.7440809	0.15505143	-1.7154697	0.044777367
103	-0.5019099	0.47536045	0.93581724	0.20299393	0.34219816	-1.0021611	0.5838141	-1.2294501	0.28177577	-0.8309218	0.39467305	-1.1382146	0.39737302	0.1803886	-1.2147366	-0.09986752
104	-0.9038369	0.85507506	1.5947719	0.14858016	0.76878476	-1.455208	0.9605653	-1.5970091	0.50256336	-1.2292138	0.6392875	-1.5623046	0.61804336	0.077178694	-1.6327277	0.01066651
105	-0.83351403	0.6890743	1.567407	0.5250855	0.8826355	-1.406907	1.152812	-1.5794829	0.38358948	-1.1883498	0.6806829	-1.5323867	0.705151	0.30946568	-1.6453643	-0.03626764
106	-1.1906952	1.1755251	2.1208782	-0.116712265	1.2722688	-1.6046959	1.2041751	-1.6952362	0.6465788	-1.3952024	0.7409439	-1.6810844	0.8653831	-0.2538037	-1.7162663	0.0785398
107	-0.48381984	0.4036958	0.8751499	0.27747354	0.33421087	-0.9913221	0.629079	-1.212875	0.2398208	-0.7960885	0.3720775	-1.1203008	0.350948	0.23675929	-1.2171992	-0.11234209
108	-1.2576292	1.0051306	2.1343446	0.42676014	1.3473899	-1.6119618	1.4167916	-1.6989448	0.5930347	-1.407304	0.785866	-1.6865113	0.80441666	0.1046274	-1.729144	0.035935797
109	-1.0157641	0.8737462	1.7796485	0.42448145	0.98566735	-1.5169818	1.2509325	-1.6448338	0.5607048	-1.3007784	0.7689865	-1.6165134	0.73551166	0.20600115	-1.690464	0.0055909245
110	-0.9318911	0.8699281	1.6411761	0.14307024	0.8230949	-1.4613961	0.8934265	-1.6025825	0.5297528	-1.2309674	0.6419121	-1.5613809	0.6253351	0.043478135	-1.6374029	0.013942205
111	-0.48141357	0.35679623	0.894909	0.40459514	0.37131897	-0.9762408	0.6732057	-1.2165097	0.24105234	-0.8156994	0.37826017	-1.1118324	0.41507858	0.29896224	-1.2600437	-0.13529429
112	-1.084953	1.0505894	1.88433	0.12530814	1.0521885	-1.5526077	1.0792773	-1.663172	0.564985	-1.3366146	0.6666811	-1.6449068	0.71621525	-0.060949367	-1.6868012	0.0428541
113	-1.0642741	0.94456404	1.8096728	0.2557888	1.0114918	-1.5212812	1.1247629	-1.6540135	0.60182434	-1.3203712	0.7493859	-1.6356201	0.7968812	0.11733374	-1.6884507	0.011813447
114	-1.312535	1.2048297	2.508964	0.28928822	1.5825119	-1.6705071	1.567617	-1.7249157	0.66845894	-1.4972697	0.88107586	-1.7193356	0.97130257	-0.10941644	-1.7457745	0.075050466
115	-0.452451	0.3449176	0.88734645	0.341927	0.35002488	-0.9721667	0.62195265	-1.2093037	0.22286823	-0.7804789	0.35371897	-1.1066188	0.384592	0.26554883	-1.2363489	-0.13082324
116	-0.9500384	0.9060033	1.6726077	0.100191325	0.8439251	-1.4667495	0.97562706	-1.6083055	0.50537705	-1.2349117	0.6294652	-1.5813835	0.667545	0.056001425	-1.6354417	0.029326437
117	-0.10750249	0.049845234	0.26244807	0.13469557	0.07534045	-0.27149808	0.1762065	-0.45889452	0.053418383	-0.2591926	0.08891834	-0.28155127	0.1720469	0.14414737	-0.28003532	-0.18400933
118	-0.76098317	0.6281608	1.2831273	0.24285841	0.5906766	-1.3052096	0.81448734	-1.4747413	0.35158312	-1.0591917	0.49928984	-1.4257094	0.51709217	0.15972361	-1.52773	-0.030239012
119	-1.0952483	1.0292267	1.9266375	0.052123982	1.0709684	-1.5512556	1.1035143	-1.6658735	0.55572474	-1.3269993	0.6726887	-1.6434021	0.7387417	-0.035093065	-1.6897022	0.043310493
120	-0.9312153	0.8313606	1.5775603	0.2709022	0.829337	-1.452874	0.9829617	-1.5995744	0.5533427	-1.2223307	0.67542505	-1.564363	0.63913625	0.14561547	-1.6367339	0.0060511446
121	-1.1839842	1.1399972	2.1007235	0.01845225	1.1838413	-1.6022048	1.1968744	-1.6925313	0.6464448	-1.3989204	0.75436383	-1.680127	0.85633427	-0.14733276	-1.7163686	0.06822335
122	-0.7562187	0.70306635	1.3808607	0.19896863	0.6322856	-1.3209172	0.8344049	-1.4974507	0.39871344	-1.0861864	0.5141877	-1.4486239	0.5341075	0.15769592	-1.5286013	-0.009686624
123	-0.9293684	0.80269814	1.6177679	0.250199	0.7993987	-1.4441447	1.0077424	-1.5948561	0.47764426	-1.2139554	0.6317805	-1.5626261	0.64826226	0.12604064	-1.6365407	0.0043633794
124	-0.7147488	0.6245913	1.2724186	0.43926543	0.55710906	-1.2646172	0.9332735	-1.462197	0.38113	-1.0481133	0.56291085	-1.4037831	0.5203471	0.29795843	-1.5272272	-0.06251173
125	-0.7070798	0.5308795	1.2525818	0.38191417	0.61496675	-1.2576473	0.86599606	-1.4623303	0.30852017	-1.0222379	0.5052485	-1.4010683	0.5945459	0.26368067	-1.5318424	-0.07918703
126	-0.7663205	0.6788301	1.3245656	0.13883777	0.60305834	-1.320177	0.7674218	-1.493656	0.40428022	-1.071088	0.47654653	-1.452943	0.51286036	0.14268665	-1.5197372	-0.0024223917
127	-1.1495199	0.955618	2.0852556	0.44538447	1.2221546	-1.5790942	1.377374	-1.680559	0.5757563	-1.3630803	0.7051292	-1.6602018	0.8406483	0.13807364	-1.716103	0.041968998
128	-1.0545847	0.96637934	1.8649036	0.23752515	1.0052367	-1.536714	1.1797929	-1.6532437	0.5663507	-1.3431761	0.70098007	-1.6339626	0.71789736	0.09023226	-1.6917686	0.049467273
129	-1.0693957	1.059507	1.8784864	0.05075831	1.0071771	-1.5500154	0.9534926	-1.659407	0.58607453	-1.2753743	0.68322843	-1.6318232	0.7548607	-0.07905954	-1.6915845	0.0373216
130	-0.8851899	0.71246684	1.4829916	0.5300144	0.7772996	-1.4063131	1.061645	-1.5660073	0.393153	-1.231694	0.66602814	-1.531246	0.5886966	0.28016767	-1.6469364	-0.06383639
131	-1.0517989	0.90335846	1.8119098	0.31929705	1.0432258	-1.5253829	1.1991997	-1.6497873	0.52876365	-1.3112657	0.7570957	-1.6286521	0.69613314	0.09851933	-1.6941389	0.03639111
132	-1.0519096	0.9713541	1.8055799	0.11168043	0.9301899	-1.5360298	0.9947037	-1.6499995	0.58481145	-1.3356861	0.6654778	-1.6235981	0.65802586	-0.09435753	-1.6874075	0.031426866
133	-0.7079187	0.6208611	1.2841128	0.2445119	0.59876883	-1.2945242	0.81686497	-1.4825175	0.38315073	-1.0649623	0.50364625	-1.4257333	0.52533406	0.18719508	-1.5170946	-0.036849078
