	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
51	-1.1047418	-0.15426181	1.7201393	-0.44976306	1.7501804	0.997561	1.1011002	-1.7504382	0.33743557	-1.7541351	-0.82854813	-1.7431623	0.9582593	0.94563127	-1.3503466	-0.11989534
52	-1.1685246	0.042723093	1.4661222	-0.6485099	1.4282819	0.8191741	0.88216263	-1.7214624	0.40956	-1.7318147	-0.50665236	-1.7091091	0.82173455	0.8266285	-1.3720716	0.13782245
53	-1.1984814	-0.1302599	1.632303	-0.64396185	1.3784169	0.9502699	0.79930323	-1.7305207	0.4523985	-1.7410904	-0.6075462	-1.7268616	0.8949164	0.59660083	-1.3937852	0.08337041
54	-1.1798315	0.068849966	1.4315721	-0.65099543	1.2523913	0.9294779	0.806064	-1.7127967	0.39724383	-1.7305256	-0.54305226	-1.7123526	0.87863433	0.5268916	-1.3592578	0.08197996
55	-1.1081299	0.15029305	1.1534545	-0.6045339	1.2500731	0.6642543	0.6197403	-1.6479543	0.23900095	-1.654186	-0.21701674	-1.63077	0.90000886	0.9366593	-1.270467	0.2379824
56	-0.72968996	0.028469155	0.5336682	-0.49399188	0.4774604	0.15507175	0.33601034	-0.40522048	0.13672386	-0.006125309	0.13467607	-0.5858904	0.3105954	0.34831688	-0.8913237	0.20838596
57	-1.1759237	-0.083796695	1.3639961	-0.58745784	1.286509	0.7969572	0.8258323	-1.7181401	0.3232764	-1.7323501	-0.52151656	-1.7098379	0.9867278	0.694653	-1.3583239	0.09948338
58	-1.1771283	0.07497883	1.470958	-0.66932976	1.3294383	0.90571773	0.8905755	-1.7167739	0.42241976	-1.7315391	-0.5602077	-1.7140414	0.8755072	0.58255917	-1.3762461	0.12534297
59	-0.72969097	0.028472442	0.53366596	-0.4939846	0.47746274	0.15507492	0.33601263	-0.40523776	0.1367209	-0.0061535756	0.13467668	-0.58589536	0.310597	0.34832072	-0.89132214	0.2083823
60	-1.1612989	-0.049237672	1.6173718	-0.5674867	1.3185346	1.0323032	0.93315005	-1.7390426	0.43005824	-1.749475	-0.75547	-1.7365183	0.8372106	0.4551044	-1.3754878	-0.055551503
61	-1.1811813	0.020339385	1.296453	-0.5883597	1.2505088	0.7623974	0.82923144	-1.6923031	0.24250767	-1.711596	-0.42179155	-1.6794336	0.9649895	0.7869785	-1.3417695	0.23797122
62	-1.166548	0.13320735	1.356346	-0.63898414	1.3220006	0.73871666	0.827435	-1.7044357	0.332024	-1.7100831	-0.32113785	-1.6847724	0.97655284	0.8096287	-1.3433404	0.24217187
63	-0.9916739	0.10752387	0.93670756	-0.627562	0.8301627	0.4739449	0.5340975	-1.2775825	0.21157716	-1.1850567	0.009042159	-1.3307222	0.65181816	0.5217839	-1.154974	0.28476748
64	-1.0385617	0.086555764	0.9871321	-0.5785316	0.9470347	0.6210586	0.5776889	-1.5383934	0.17490116	-1.5488161	-0.17352769	-1.5361149	0.7899381	0.65672386	-1.211176	0.2516323
65	-1.2005043	0.042116992	1.4955767	-0.6526656	1.3302449	0.9133891	0.837714	-1.7191132	0.35782427	-1.732909	-0.5592967	-1.7155175	0.92624146	0.60513127	-1.3691088	0.123316154
66	-1.137244	0.13122794	1.2783823	-0.61492866	1.3219075	0.7632801	0.78118396	-1.6985894	0.30567467	-1.7116125	-0.41110545	-1.6857383	0.90539205	0.87319475	-1.325084	0.19061272
67	-1.13648	-0.060053717	1.7035769	-0.5521454	1.5103818	1.0101527	1.0663891	-1.7456343	0.41489026	-1.7517812	-0.80038047	-1.7411126	0.7925691	0.63773817	-1.3656833	-0.1371461
68	-1.0449696	0.13754879	0.97934216	-0.56657666	1.0745932	0.5343446	0.628321	-1.5637953	0.16899772	-1.5449874	-0.049489956	-1.517606	0.8287024	0.91229427	-1.2143358	0.3227761
69	-1.0084413	0.13546467	0.90599936	-0.6210787	0.8999261	0.41284487	0.542436	-1.3096238	0.16820404	-1.190015	0.06533633	-1.3093448	0.6804161	0.7215578	-1.1604942	0.31528112
70	-1.1269463	-0.09462316	1.6238112	-0.51777905	1.3375968	1.0155482	0.95290035	-1.743268	0.4113826	-1.7521069	-0.7790689	-1.7416472	0.82128906	0.4135655	-1.3673104	-0.27150473
71	-1.1973319	-0.05046149	1.6938183	-0.6064033	1.542833	0.9978444	1.0652838	-1.7398345	0.40050212	-1.746821	-0.6747506	-1.733065	0.9471313	0.7557881	-1.3973897	0.08024238
72	-1.071624	0.13829783	1.0636319	-0.6383016	0.89857394	0.6387742	0.5568922	-1.5307808	0.29013693	-1.5511404	-0.23090798	-1.5601038	0.72917277	0.39710104	-1.2349344	0.23660046
73	-1.085449	0.077055655	1.128881	-0.64815456	0.8537959	0.6398701	0.5638391	-1.5138559	0.27996647	-1.5474339	-0.20494093	-1.5594785	0.7071716	0.3056219	-1.2488704	0.23503089
74	-0.7296807	0.028466724	0.5336564	-0.49398464	0.4774583	0.15506378	0.336005	-0.40519878	0.1367206	-0.0060911416	0.13467884	-0.5858603	0.310592	0.34832558	-0.8913144	0.2083816
75	-1.1371529	0.081544764	1.3838955	-0.6034407	1.2956642	0.8430742	0.7989889	-1.7196165	0.35431454	-1.7312878	-0.51519746	-1.7127899	0.8542188	0.68995106	-1.3195037	0.095547944
76	-1.143138	0.12363102	1.2145386	-0.6172162	1.2138448	0.68199444	0.72557276	-1.6535206	0.23402049	-1.659391	-0.27498975	-1.6292818	0.9566807	0.8830682	-1.3057882	0.29230103
77	-1.1153052	0.11067907	1.1643796	-0.6139725	1.2430068	0.64617896	0.70659256	-1.6555606	0.2586896	-1.662356	-0.22596326	-1.6353236	0.86604476	0.9785281	-1.2876502	0.24012917
78	-1.117919	0.09885174	1.1823378	-0.6070005	0.99019694	0.7314948	0.7140587	-1.6342639	0.22956926	-1.6639196	-0.31910166	-1.6334397	0.800111	0.5645621	-1.2848192	0.24668744
79	-1.1080103	0.045114163	1.1789844	-0.6150395	1.014089	0.68566525	0.6201505	-1.6285777	0.3211275	-1.6677644	-0.35190025	-1.6449838	0.74883825	0.5199558	-1.2919883	0.20357743
80	-1.1523657	0.0034710495	1.3371483	-0.54400957	1.1025007	0.86355275	0.84499824	-1.7159032	0.32333407	-1.7344425	-0.5772062	-1.7120681	0.89771134	0.43846104	-1.3446175	0.10811112
81	-1.1571443	0.08945796	1.3710387	-0.6428873	1.319859	0.8758953	0.79671407	-1.7180394	0.40119648	-1.7311131	-0.60676736	-1.7080055	0.86016154	0.5775759	-1.3551043	0.12894024
82	-1.1174885	0.07850549	1.1675378	-0.61144704	0.9607986	0.73357767	0.64048344	-1.6379797	0.3451937	-1.6663235	-0.3411053	-1.6437105	0.76762706	0.45561674	-1.2984391	0.22561823
83	-1.1443793	-0.2396343	1.6431191	-0.52261555	1.4680037	1.0266719	0.96033865	-1.7448281	0.37735373	-1.7517498	-0.8354	-1.7383145	0.91034514	0.59433055	-1.3700795	-0.1374545
84	-1.064335	0.09368949	1.1136309	-0.58443123	1.0341047	0.6963161	0.607494	-1.6496631	0.26627716	-1.6661956	-0.33249918	-1.6383411	0.7991643	0.63954276	-1.2563126	0.19208723
85	-0.97462136	0.116837956	0.8715554	-0.5823911	0.74217874	0.4899218	0.4799643	-1.2280784	0.20509386	-1.1966593	-0.051911343	-1.3149786	0.62364167	0.3866192	-1.1294572	0.2571123
86	-1.1805851	0.0020669596	1.5606734	-0.6128477	1.3974016	0.93911856	0.8152173	-1.7304858	0.36795554	-1.7406746	-0.6416061	-1.7239392	0.95731765	0.65811473	-1.3590795	0.05762944
87	-1.1655838	-0.07830401	1.5995435	-0.5459207	1.3025234	1.0116022	0.9645937	-1.7395881	0.45555764	-1.7487054	-0.7560273	-1.7341018	0.9357148	0.51031536	-1.3811957	0.016264282
88	-1.1048907	0.09645796	1.1949868	-0.61317235	1.2021309	0.6981319	0.7208423	-1.6550347	0.24750406	-1.6608236	-0.27966088	-1.6363007	0.8859384	0.8413323	-1.2780899	0.2477525
89	-1.1511637	0.07595634	1.4840885	-0.5775361	1.3423525	0.95385027	0.8885266	-1.733009	0.38825712	-1.7438846	-0.6915306	-1.7261884	0.8813176	0.5529193	-1.3570493	0.033080965
90	-0.9546128	0.07607273	0.8268871	-0.56398714	0.78628665	0.39800277	0.5003	-1.2894971	0.18294123	-1.2124844	0.021807248	-1.3083172	0.6133237	0.53386694	-1.11504	0.25403866
91	-1.1320459	-0.008556457	1.3157014	-0.60858136	1.2493117	0.77703685	0.6986752	-1.7000074	0.30559042	-1.7114184	-0.42197058	-1.6828209	0.8829441	0.74005604	-1.3127034	0.17935345
92	-1.0538961	0.12985979	1.049792	-0.6168518	0.87409747	0.6444296	0.5760822	-1.5360571	0.26754186	-1.5529674	-0.1707746	-1.5576111	0.719663	0.44524553	-1.2203517	0.25234613
93	-1.173986	0.10858639	1.4000727	-0.64550096	1.3770808	0.80564755	0.7825206	-1.6973577	0.30873704	-1.7063591	-0.41253176	-1.6878443	0.9564107	0.803317	-1.337901	0.22054441
94	-1.1409055	0.08725209	1.253621	-0.6348721	1.2001597	0.71624625	0.7322571	-1.6460856	0.27196035	-1.6493653	-0.24874526	-1.6314878	0.9309368	0.7994871	-1.3004044	0.27973774
95	-1.1623214	-0.008505829	1.5247028	-0.57692945	1.3872437	0.9666342	0.88585365	-1.7345008	0.34493807	-1.7413845	-0.6086546	-1.725083	0.93891996	0.6913614	-1.3520182	0.086264044
96	-1.1181659	0.1381178	1.1931465	-0.6439052	1.0946298	0.6849104	0.7095013	-1.6460799	0.36647972	-1.6633594	-0.337708	-1.6410308	0.7958764	0.6040412	-1.3018874	0.26891097
97	-1.1293278	-0.0950729	1.464182	-0.46570054	1.4338734	0.94367635	0.9161174	-1.7411118	0.36102548	-1.7495974	-0.7488582	-1.7341243	0.9741579	0.69445896	-1.3533345	-0.043984026
98	-1.1290114	0.108620964	1.3482609	-0.6129967	1.1623251	0.8825369	0.7405545	-1.7128296	0.42900124	-1.7323464	-0.6251991	-1.7103666	0.77380794	0.41309726	-1.3369756	0.09512522
99	-1.1598922	0.07502054	1.2831153	-0.6296999	1.1374995	0.81920934	0.7088162	-1.6881038	0.39330244	-1.7131766	-0.41276643	-1.6880251	0.8750895	0.53554654	-1.3446819	0.19425124
100	-0.985821	0.10158973	0.8570636	-0.5632746	0.8090856	0.41388753	0.5202157	-1.2804061	0.15572518	-1.2107633	0.03551014	-1.2924994	0.63804525	0.61534053	-1.126738	0.2919821
101	-1.1600554	0.10021296	1.4231706	-0.6133293	1.2942599	0.8576253	0.86763495	-1.7154219	0.3610686	-1.7320096	-0.52738965	-1.7107319	0.8279179	0.76996344	-1.3615037	0.11668335
102	-1.1438694	0.024625272	1.3756881	-0.58161175	1.1886135	0.9294025	0.8471442	-1.7143416	0.3704864	-1.7337202	-0.5931715	-1.7095981	0.8465617	0.5924726	-1.3481632	0.076619916
103	-0.7296812	0.028463699	0.53365046	-0.49398616	0.47744858	0.15505525	0.33600324	-0.40516043	0.1367229	-0.006039338	0.1346839	-0.58583665	0.31058362	0.3483187	-0.89131385	0.2083825
104	-1.1570516	0.06077191	1.2484103	-0.6067011	1.2022239	0.7772267	0.7842931	-1.6884025	0.335493	-1.7130699	-0.4356382	-1.6818576	0.9384603	0.7032018	-1.3371198	0.19954112
105	-1.1374832	0.10257968	1.2116841	-0.6436925	1.0784118	0.7608874	0.67434764	-1.6474098	0.28008386	-1.6555614	-0.28769857	-1.6405326	0.9736557	0.6202776	-1.3022356	0.26667893
106	-1.1635017	0.079933725	1.456828	-0.656911	1.249021	0.8839643	0.8195887	-1.7158283	0.4277831	-1.7331657	-0.56175137	-1.7146115	0.80954564	0.53949034	-1.3720776	0.10986633
107	-1.0852213	0.13539709	1.1201833	-0.64330804	1.0483346	0.5910348	0.6399813	-1.5427965	0.26104242	-1.5417863	-0.13115054	-1.5461586	0.77549386	0.74582535	-1.2492741	0.2681868
108	-1.2078724	0.056603666	1.5221157	-0.6791509	1.2333846	0.885717	0.8461878	-1.7100312	0.3899373	-1.7306732	-0.60024345	-1.7122419	0.85464925	0.41131327	-1.3865389	0.121529005
109	-1.1756128	0.05065116	1.344803	-0.61903083	1.2545444	0.80452275	0.78611	-1.6917832	0.30228192	-1.7090353	-0.42290813	-1.6856327	0.9318209	0.6957777	-1.3451226	0.21740505
110	-1.1155566	0.14313874	1.1695286	-0.66104376	1.068215	0.704395	0.65643317	-1.6397189	0.34014788	-1.6616758	-0.37854812	-1.6398624	0.8139111	0.4980314	-1.2970684	0.21116012
111	-1.1036109	0.12035783	1.1033217	-0.6387673	0.99416155	0.62399256	0.58640796	-1.5439364	0.21772662	-1.5336682	-0.13420664	-1.5444661	0.86531234	0.6403698	-1.2646453	0.32001132
112	-1.1546966	-0.015412699	1.3316078	-0.5628039	1.3228756	0.84239733	0.84837633	-1.7218366	0.2833092	-1.7328087	-0.5153252	-1.7077541	1.0464791	0.8974272	-1.3428649	0.15025084
113	-1.1429479	0.08754907	1.242178	-0.6578869	1.0938501	0.7343015	0.70253456	-1.6396954	0.27414232	-1.6495314	-0.2612318	-1.6343355	0.83648735	0.6315169	-1.3007356	0.2704134
114	-1.0117893	-0.20897335	1.6373374	-0.32811	1.5549397	0.95243275	0.995857	-1.7505887	0.40326014	-1.7555254	-0.9250761	-1.7461765	0.70352054	0.6214184	-1.3202791	-0.3795802
115	-0.9768247	0.104397625	0.90188116	-0.5926037	0.84941894	0.40900093	0.54771477	-1.2936774	0.21379916	-1.1841912	0.032002494	-1.3102978	0.6393401	0.653503	-1.1352547	0.31179813
116	-1.1167407	-0.07811151	1.6591918	-0.49764332	1.4771887	1.0662484	1.0099014	-1.7458645	0.39033395	-1.7520462	-0.82115006	-1.741387	0.8381405	0.5751792	-1.3546064	-0.16229014
117	-0.7296862	0.028470619	0.533663	-0.4939923	0.4774599	0.15506916	0.33601087	-0.40521142	0.13672692	-0.0061079543	0.1346772	-0.5858797	0.31059176	0.34831738	-0.89132243	0.20838507
118	-1.0808861	0.16760004	1.1058313	-0.5663032	1.009908	0.69626206	0.6814962	-1.6450486	0.31348935	-1.6648899	-0.32244554	-1.6383185	0.77970153	0.52161473	-1.2787592	0.20671989
119	-1.1743706	-0.041298293	1.6747193	-0.5596186	1.7055503	0.91473335	0.9886639	-1.7414062	0.34325466	-1.7485625	-0.6622338	-1.7332678	0.9312069	1.0407681	-1.3860677	0.014141128
120	-1.1424061	0.07411224	1.2738427	-0.5898966	1.1261126	0.79348594	0.80586183	-1.6905028	0.24416752	-1.7117541	-0.42921767	-1.6795657	0.8450126	0.69050485	-1.3119235	0.21585608
121	-1.1403129	0.020022932	1.2185999	-0.57644296	1.2472762	0.734313	0.80324674	-1.6916255	0.26779655	-1.711422	-0.43700328	-1.6794319	0.90012324	0.79683065	-1.3187704	0.1721615
122	-1.1227885	0.11262607	1.1677167	-0.62150025	1.1547947	0.69286287	0.72321635	-1.6510696	0.2790105	-1.6681314	-0.27355015	-1.6421788	0.8626299	0.72196203	-1.3039839	0.24006024
123	-1.1045172	0.057265475	1.1271808	-0.5859166	1.0113937	0.7213652	0.647765	-1.6376781	0.2878991	-1.6643757	-0.3476163	-1.638201	0.8302358	0.530698	-1.2770771	0.23473446
124	-1.0487309	0.13638781	1.0166242	-0.6271167	0.94761276	0.58489496	0.5833591	-1.5460224	0.2760622	-1.5417675	-0.16117813	-1.5405782	0.712982	0.5139331	-1.2194017	0.25039577
125	-1.110296	0.12647589	1.1093324	-0.64029557	1.1189659	0.5751888	0.63387537	-1.5583576	0.22131614	-1.5446848	-0.1361523	-1.5407503	0.867047	0.8392231	-1.264706	0.3510982
126	-1.1685109	-0.0075426055	1.377174	-0.63250434	1.174985	0.80040574	0.6670477	-1.6844716	0.3637767	-1.7074842	-0.4221638	-1.6840886	0.8511434	0.64339364	-1.3364764	0.19371454
127	-1.1383209	0.14176781	1.2725635	-0.6317477	1.0883168	0.77598965	0.782627	-1.6940448	0.37840104	-1.7133965	-0.4938146	-1.6916481	0.811058	0.36907727	-1.335072	0.13763945
128	-1.0977417	0.14759551	1.1275786	-0.59711576	1.0086169	0.76762414	0.59015757	-1.6472262	0.3036003	-1.6702884	-0.35608146	-1.6388259	0.82933146	0.43580547	-1.2748431	0.2422074
129	-1.1470274	0.06759415	1.3803122	-0.6144623	1.4029691	0.7662795	0.8422358	-1.7236334	0.4365264	-1.731878	-0.4841395	-1.7068005	0.8807185	0.9485417	-1.3517147	0.14033261
130	-1.1777382	0.0843177	1.2742904	-0.668928	1.2083164	0.7025602	0.80666125	-1.6561742	0.28442776	-1.6585542	-0.19904819	-1.6337701	0.90532744	0.88477635	-1.3326104	0.3063696
131	-1.2110212	0.11409551	1.3846365	-0.63733304	1.3034582	0.78815705	0.83608437	-1.6978072	0.23461273	-1.7086391	-0.36868647	-1.6782864	0.9908269	0.9211162	-1.3493569	0.28891125
132	-1.1246535	0.035875306	1.229396	-0.5650444	1.1917542	0.7698177	0.7410253	-1.6943421	0.23663858	-1.7102367	-0.36381054	-1.6792305	0.88788307	0.8619648	-1.2989255	0.25098145
