	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
66	-1.5417329	-1.0270822	1.1256659	-0.92332965	0.83075655	1.0470104	0.57977486	-1.483972	-0.143793	-1.6696666	0.104697	-0.8711056	0.34473813	1.5095438	0.327348	0.022261614
67	-1.730805	-1.3907443	1.4206161	-0.9749067	1.0459089	1.6509615	0.88167095	-1.6195567	-0.13277188	-1.7475595	0.17669466	-1.0668623	0.46406665	2.0492623	0.38860187	-0.16959791
68	-1.5551738	-0.9683921	1.1186495	-0.9648912	0.7881398	1.0883489	0.5894339	-1.4954481	-0.17506503	-1.6800368	0.11614637	-0.8487409	0.2811573	1.521419	0.40531698	0.0492208
69	-1.0923048	-0.56552345	0.6706444	-0.78877836	0.48798975	0.5425261	0.3152063	-1.2150203	-0.110983096	-1.3942567	0.036788076	-0.5992354	0.18932442	0.87587893	0.17805791	0.08226963
70	-1.7288117	-1.375102	1.4852816	-0.9507222	1.0067103	1.6439826	0.91893023	-1.612857	-0.109253585	-1.7475414	0.22075772	-0.9523945	0.59678525	1.9487413	0.41942316	0.0046624416
71	-1.7105445	-1.3099717	1.5606058	-0.94686896	1.1063005	1.5435015	0.89012563	-1.6069232	-0.10781155	-1.7416366	0.24628663	-0.98660934	0.54653656	1.8889885	0.4006592	-0.06410693
72	-1.55986	-0.9369303	1.0286523	-0.97664034	0.8319949	1.0647284	0.5612547	-1.4861063	-0.18346615	-1.6749423	0.07470593	-0.853089	0.22825833	1.4828553	0.3727154	0.033213224
73	-1.4214624	-0.81111115	0.8412048	-0.87246567	0.65580475	0.8170044	0.4553547	-1.3712087	-0.11859178	-1.5969373	0.054180264	-0.72161424	0.22273754	1.1852832	0.26570728	0.07632543
74	-0.30459186	0.009488936	0.26361072	-0.5583508	0.23759745	0.1705077	0.13120922	-0.859125	-0.06497462	-0.7429052	0.021844951	-0.28903347	0.01812908	0.34801215	0.08586513	0.12886424
75	-1.6994786	-1.3145474	1.4052515	-0.9625818	1.0066246	1.4109734	0.82008106	-1.5765318	-0.15547621	-1.7341627	0.18019982	-0.97425073	0.39780632	1.7533331	0.32195827	-0.04787274
76	-1.6339543	-1.1143719	1.1757892	-0.95565104	0.8796315	1.2329917	0.66878814	-1.5237403	-0.13634872	-1.7073315	0.115709476	-0.89904594	0.32379982	1.6276017	0.31097025	0.021795124
77	-1.3724903	-0.8109979	1.0928028	-0.9204904	0.7463782	0.8909673	0.49754423	-1.4298781	-0.16779876	-1.607534	0.10398312	-0.8122065	0.27631876	1.3365699	0.31064218	0.06146421
78	-1.5532647	-0.93875754	1.0603379	-0.9539282	0.8025946	1.0580016	0.6058861	-1.478631	-0.20115836	-1.672597	0.10197332	-0.8320622	0.2635347	1.4150757	0.3446507	0.012800979
79	-1.5503198	-0.9823128	1.0155526	-0.88344294	0.8063151	1.040466	0.5360534	-1.457431	-0.11631809	-1.6649517	0.048399996	-0.8260994	0.358169	1.4123824	0.27928892	0.05553018
80	-1.7203597	-1.3823116	1.4648573	-0.91949445	0.9803772	1.4856577	0.8687527	-1.5818803	0.02445043	-1.7428461	0.18400156	-0.9326979	0.4513951	1.8454714	0.2520852	0.013377505
81	-1.7008526	-1.2358527	1.3401047	-1.0382099	1.1965264	1.5287068	0.78091925	-1.6078651	-0.2417482	-1.7383957	0.19283202	-1.0529342	0.32720578	2.0068717	0.39643547	-0.07021
82	-1.5615544	-0.9987038	1.1358714	-0.93273234	0.8088659	1.0476658	0.5952067	-1.473634	-0.0644322	-1.6737052	0.13454846	-0.7997193	0.35212672	1.4551032	0.30217695	0.056224912
83	-1.7254964	-1.35356	1.4229729	-1.0121775	1.0762956	1.724907	0.88703525	-1.6212889	-0.19378771	-1.7473949	0.24230757	-1.0423789	0.3797513	2.1388645	0.40230316	-0.044950273
84	-1.550966	-1.0295154	1.1178789	-0.92616963	0.8417448	1.0320344	0.5845106	-1.4618343	-0.08929395	-1.6699649	0.11927497	-0.85080296	0.3710261	1.4123666	0.2345377	0.07049478
85	-1.0990922	-0.4982955	0.67908525	-0.81429815	0.5212785	0.6020137	0.29852477	-1.2484926	-0.14004305	-1.4170513	0.0560212	-0.59591776	0.15492012	0.95763487	0.23003699	0.08447209
86	-1.694359	-1.3028746	1.5766501	-0.96809185	0.98737746	1.4426849	0.8613713	-1.5695919	-0.009916431	-1.7329457	0.24720971	-0.9082442	0.54600376	1.8856983	0.24094109	0.05884147
87	-1.7130922	-1.3098195	1.4283651	-0.99348086	1.0131409	1.5946506	0.83304983	-1.6153827	-0.2676586	-1.7426074	0.17260766	-1.0429319	0.4707938	1.9812899	0.43233007	-0.14818083
88	-1.6830412	-1.1990335	1.2319316	-0.983249	0.9490393	1.3478372	0.7145986	-1.5516361	-0.10270671	-1.7263899	0.15986419	-0.92561495	0.38464397	1.7273538	0.314651	-0.021993509
89	-1.674904	-1.2107036	1.2523415	-1.0042971	0.99622136	1.4004109	0.72741663	-1.5803956	-0.269	-1.7263517	0.094925344	-1.037201	0.42007416	1.8201668	0.43180194	-0.10265576
90	-1.0940726	-0.49635968	0.64484465	-0.7919221	0.5116575	0.5605627	0.30866608	-1.2354827	-0.18129686	-1.4058245	0.029833991	-0.5934585	0.13830243	0.8731275	0.22366081	0.06557899
91	-1.6351961	-1.1192698	1.2403231	-0.9094889	0.9479666	1.2142935	0.6592751	-1.5193381	-0.095844984	-1.7071332	0.12437716	-0.88039625	0.4292814	1.6354086	0.28382802	0.048148625
92	-1.5683504	-1.0639813	0.97384375	-0.88189095	0.73190576	0.9783061	0.56031555	-1.4284186	-0.016979428	-1.6638324	0.1209858	-0.7694187	0.33149242	1.3896666	0.16435868	0.0965134
93	-1.6336691	-1.1271399	1.1571014	-0.9276038	0.948464	1.2191254	0.6473893	-1.5331221	-0.06830694	-1.7084452	0.1077049	-0.91226095	0.25563225	1.6568458	0.3548408	0.03694228
94	-1.5631964	-1.0472311	1.0875468	-0.925788	0.8101886	1.0253778	0.58822435	-1.4615263	-0.108449005	-1.6706891	0.122304924	-0.8287115	0.29338896	1.4416913	0.23239261	0.07486023
95	-1.6357626	-1.1137302	1.1948402	-0.97806543	0.8740515	1.1932547	0.66774154	-1.5213761	-0.09823257	-1.7096329	0.17634489	-0.84694743	0.35897207	1.5936452	0.32778838	0.1098443
96	-1.6268826	-1.129086	1.2488147	-0.9551704	0.931638	1.2112913	0.65110034	-1.5309788	-0.1150461	-1.7080122	0.14634745	-0.8891893	0.40631202	1.654485	0.33364886	0.066023424
97	-1.7198306	-1.3787614	1.4229925	-0.9642989	0.9726198	1.5651613	0.8537175	-1.5934967	-0.11118444	-1.7422823	0.2486957	-0.9699629	0.48058647	1.9518391	0.27752945	-0.06549053
98	-1.6740429	-1.211785	1.3242605	-1.0236017	0.9978793	1.3655332	0.7120325	-1.562425	-0.11727035	-1.7255623	0.15849338	-0.9666557	0.47857314	1.8529661	0.38422528	0.09444373
99	-1.6187966	-1.1103007	1.2942276	-1.0026917	0.9115356	1.2690983	0.65789	-1.5493064	-0.19372813	-1.7100173	0.16912249	-0.92592764	0.31142843	1.7310137	0.45171678	0.025155513
100	-0.30460382	0.009485972	0.2636185	-0.55835885	0.23760648	0.17051408	0.13121025	-0.8591325	-0.064977214	-0.74292344	0.021845136	-0.2890344	0.018130332	0.34802362	0.085872345	0.1288626
101	-1.545416	-0.979955	1.1206998	-0.9333238	0.89685035	1.0366638	0.604716	-1.471301	-0.07406788	-1.6695663	0.12802489	-0.79925454	0.34451613	1.4609239	0.27916604	0.09960218
102	-1.7029927	-1.2826852	1.3161854	-0.9943076	1.0560292	1.4973702	0.7496373	-1.5905752	-0.18695162	-1.7375859	0.13087685	-0.9957301	0.4317426	1.8507196	0.34881935	-0.082466684
103	-0.30464026	0.009473825	0.2636245	-0.5583648	0.23761332	0.17052393	0.13121651	-0.8591483	-0.0649899	-0.7429522	0.021841032	-0.28904787	0.01813227	0.3480369	0.08587781	0.12885696
104	-1.6336912	-1.1312797	1.2589511	-0.94752115	0.9548914	1.221764	0.67188084	-1.5374492	-0.18838301	-1.708446	0.15082741	-0.90124595	0.36994708	1.7090119	0.3163731	0.004793057
105	-1.6788368	-1.167556	1.3791977	-1.0339149	1.0596395	1.3802755	0.7522902	-1.5863175	-0.27530038	-1.7285322	0.15708834	-0.966356	0.37059295	1.7816263	0.43524504	-0.108266145
106	-1.6655322	-1.194705	1.4473727	-0.9924025	1.0033802	1.3284568	0.7867601	-1.5612108	-0.13030496	-1.7229495	0.21136579	-0.9157865	0.43538925	1.8004258	0.31005678	0.028314449
107	-1.4017581	-0.77364594	0.8848086	-0.8931509	0.7060227	0.839803	0.45420438	-1.3847543	-0.1082517	-1.5979149	0.07597882	-0.71508986	0.25602284	1.2213709	0.28978786	0.1101236
108	-1.6685569	-1.1881022	1.2674756	-1.0725285	1.0093699	1.3780679	0.72999656	-1.5670077	-0.2208842	-1.7240224	0.123327546	-0.95927536	0.35540497	1.7763125	0.37930873	-0.013516757
109	-1.6304684	-1.0987822	1.2427171	-0.97076494	0.91280025	1.2310529	0.64380115	-1.5232571	-0.073153354	-1.7083663	0.1390107	-0.85703206	0.33415726	1.6269222	0.35552812	0.055693723
110	-1.7337865	-1.3844535	1.515858	-1.0562432	1.1843915	1.7916346	0.87790614	-1.6581548	-0.37199152	-1.750713	0.19510458	-1.1522022	0.3908734	2.2142692	0.65383756	-0.3255593
111	-1.3649402	-0.71619457	1.0683826	-0.9690096	0.8081635	0.9298709	0.47188255	-1.4578174	-0.25974712	-1.61364	0.12536347	-0.82210135	0.18469106	1.3890859	0.41739908	0.03372071
112	-1.631857	-1.0888149	1.2305447	-0.9908255	0.9166123	1.2421153	0.6777594	-1.540421	-0.24167222	-1.7102664	0.13385935	-0.89894235	0.38670766	1.6477233	0.37301108	-0.041818433
113	-1.5423685	-0.85321647	0.989507	-0.9682808	0.84765553	1.049165	0.5770223	-1.4868535	-0.17463216	-1.6718562	0.09667697	-0.82074696	0.23189107	1.4473861	0.42362213	0.07019976
114	-1.7401129	-1.4586892	1.676653	-0.8132086	0.9766612	1.6481994	1.0062473	-1.5984691	0.015397348	-1.7502475	0.31708232	-0.8701672	0.7221328	1.9626018	0.19037144	0.0014165172
115	-1.4075184	-0.74357194	0.8824163	-0.8810208	0.71385354	0.8071947	0.4288348	-1.3852084	-0.10787345	-1.5940667	0.049673416	-0.7101869	0.20584686	1.17046	0.30351862	0.09450118
116	-1.718753	-1.3193941	1.3556834	-1.0222839	1.125577	1.6098036	0.81873554	-1.622628	-0.26729596	-1.7445787	0.15214787	-1.0308262	0.35423765	2.003509	0.51105565	-0.10151804
117	-0.30461872	0.009477093	0.2636191	-0.55836236	0.23761107	0.17052244	0.13121128	-0.85913885	-0.064974345	-0.7429364	0.021844776	-0.28903842	0.018131495	0.3480288	0.085875146	0.12886596
118	-1.6211505	-1.1191734	1.1572316	-1.0504519	1.0068805	1.258336	0.65415335	-1.575639	-0.37191793	-1.7117532	0.08903886	-1.0668408	0.17340755	1.6950101	0.5834849	-0.16828987
119	-1.7036369	-1.2363678	1.3988115	-1.0180753	1.1147035	1.4941775	0.78054225	-1.597848	-0.15045963	-1.7378368	0.12774807	-0.96869856	0.3986875	1.9629045	0.4006768	0.02542401
120	-1.6747204	-1.1800753	1.307949	-0.94817066	0.96060586	1.314827	0.80546427	-1.5350693	-0.033770315	-1.7228422	0.20347996	-0.86169857	0.38780415	1.6552266	0.21694891	0.043624397
121	-1.628001	-1.1140524	1.2750975	-0.9582562	0.9071426	1.191244	0.67158127	-1.5229263	-0.08788718	-1.7077277	0.16235287	-0.8696876	0.39192384	1.6473465	0.35045385	0.075503156
122	-1.3755914	-0.78854704	1.0925473	-0.9555312	0.78480715	0.9039616	0.5025773	-1.437613	-0.17929998	-1.6073837	0.13570772	-0.7815976	0.26783296	1.3574152	0.3498525	0.09098511
123	-1.5537586	-0.98480254	1.0796131	-0.948939	0.8148494	1.0479167	0.5746772	-1.4675729	-0.13134563	-1.6729078	0.14187682	-0.79743844	0.32160428	1.475554	0.3170808	0.101743914
124	-1.5543107	-0.9173597	1.0671494	-0.9857583	0.90561384	1.0586847	0.56940114	-1.4931751	-0.1701326	-1.6769894	0.10019141	-0.86868864	0.2387568	1.458432	0.38424882	0.04760761
125	-1.0872449	-0.502953	0.76059985	-0.8740863	0.599311	0.658636	0.34446132	-1.3179351	-0.21919563	-1.4587799	0.048615463	-0.7112791	0.121121325	1.0404507	0.30795705	0.04120583
126	-1.6262985	-1.1459494	1.2130871	-0.9670438	0.9600096	1.2124664	0.6654807	-1.533363	-0.1453773	-1.7057217	0.14946662	-0.91540486	0.37299675	1.6739914	0.35060334	0.045750923
127	-1.7166004	-1.3798916	1.5574684	-0.9212349	1.0220618	1.4772196	0.8880763	-1.5803657	0.00064895017	-1.7410332	0.24893664	-0.9410432	0.47928047	1.9104007	0.18494546	0.04932671
128	-1.5451813	-1.0184867	1.1465019	-0.9601267	0.84182173	1.0408072	0.60120934	-1.4947448	-0.15882687	-1.6734797	0.13399863	-0.8612905	0.30115044	1.4698228	0.38783237	0.025395796
129	-1.673115	-1.150774	1.200954	-1.0714043	1.0483735	1.3967755	0.6966775	-1.606486	-0.39638186	-1.7286556	0.062987365	-1.0885556	0.2504168	1.9068743	0.6143083	-0.20685372
130	-1.5336581	-0.9566059	1.3463446	-1.0020952	0.9690639	1.095528	0.6563525	-1.5182191	-0.18321352	-1.6777384	0.13384199	-0.859058	0.34588763	1.6300906	0.3890514	0.08365241
131	-1.5350665	-1.0075879	1.2661729	-0.94313663	0.8716916	1.0218672	0.6349679	-1.4773061	-0.11624329	-1.6665635	0.17046024	-0.8082783	0.35536152	1.5017134	0.27636805	0.12778974
132	-1.5276016	-0.95429486	1.2254567	-0.9718619	0.89770985	1.0975603	0.6110415	-1.5031968	-0.1524745	-1.6725662	0.17107975	-0.85315436	0.3557984	1.5659741	0.38572964	0.034350563
